Date,Low,Open,Volume,High,Close,Adjusted Close
19-10-1999,30.0,45.5,6362600,47.0625,35.5,32.878475189208984
20-10-1999,38.25,39.5625,3850900,53.0,49.9375,46.24983215332031
21-10-1999,42.0,47.3125,1528300,49.75,45.0,41.676944732666016
22-10-1999,39.875,46.0,950000,46.625,40.125,37.16194534301758
25-10-1999,36.0,40.0,518300,40.125,40.0,37.046173095703125
26-10-1999,38.0,39.625,804800,44.5625,41.125,38.088096618652344
27-10-1999,39.5,43.375,328800,43.375,39.5625,36.6409797668457
28-10-1999,38.0,40.5,383100,42.5,38.5625,35.71482849121094
29-10-1999,37.125,40.25,460700,40.375,38.75,35.88847732543945
01-11-1999,38.5,39.0,634700,43.0,41.75,38.66694641113281
02-11-1999,40.5,43.875,439700,44.875,41.0,37.972328186035156
03-11-1999,39.4375,42.375,315200,42.5,40.0,37.046173095703125
04-11-1999,38.25,40.5625,286900,40.6875,39.0,36.12002182006836
05-11-1999,39.25,40.75,336800,41.25,40.125,37.16194534301758
08-11-1999,40.0,40.0,235500,42.25,41.0,37.972328186035156
09-11-1999,39.0,41.03125,480500,44.0,43.0,39.82463836669922
10-11-1999,41.625,42.1875,1509800,53.5,52.125,48.275794982910156
11-11-1999,55.0,56.0,1012600,62.0,58.125,53.83271789550781
12-11-1999,50.25,59.375,739600,60.0,57.0,52.790794372558594
15-11-1999,55.375,60.0,301500,60.59375,59.5,55.10618591308594
16-11-1999,57.0,61.875,359500,61.875,59.25,54.8746452331543
17-11-1999,57.5,60.0,273900,60.125,58.75,54.411563873291016
18-11-1999,54.75,59.875,257600,59.9375,55.25,51.17002868652344
19-11-1999,55.5,56.0,377900,60.625,60.0,55.56926345825195
22-11-1999,63.375,63.5,1023200,77.25,75.0,69.46158599853516
23-11-1999,70.375,81.0,726000,81.125,73.625,68.18810272216797
24-11-1999,71.75,73.0,497500,83.5,79.5,73.6292724609375
26-11-1999,85.5,90.0,636900,106.375,105.5,97.70928192138672
