Date,Low,Open,Volume,High,Close,Adjusted Close
03-08-1995,6.6666669845581055,6.6666669845581055,6300,6.9166669845581055,6.9166669845581055,3.157660722732544
04-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
07-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
08-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
09-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
10-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
11-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
14-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
15-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
16-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
17-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
18-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
21-08-1995,6.9166669845581055,6.9166669845581055,0,6.9166669845581055,6.9166669845581055,3.157660722732544
22-08-1995,6.6666669845581055,6.6666669845581055,3300,6.6666669845581055,6.6666669845581055,3.0435290336608887
23-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
24-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
25-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
28-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
29-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
30-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
31-08-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
01-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
05-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
06-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
07-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
08-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
11-09-1995,6.3333330154418945,6.3333330154418945,300,6.3333330154418945,6.3333330154418945,2.891352415084839
12-09-1995,6.5833330154418945,6.75,1500,6.8333330154418945,6.8333330154418945,3.119615077972412
13-09-1995,6.5,6.75,8100,6.8333330154418945,6.6666669845581055,3.0435290336608887
14-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
15-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
18-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
19-09-1995,6.6666669845581055,6.6666669845581055,0,6.6666669845581055,6.6666669845581055,3.0435290336608887
20-09-1995,6.5833330154418945,6.75,3000,6.75,6.5833330154418945,3.0054848194122314
21-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
22-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
25-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
26-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
27-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
28-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
29-09-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
02-10-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
03-10-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
04-10-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
05-10-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
06-10-1995,6.5833330154418945,6.5833330154418945,0,6.5833330154418945,6.5833330154418945,3.0054848194122314
09-10-1995,6.5833330154418945,6.5833330154418945,1200,6.75,6.75,3.081571578979492
10-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
11-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
12-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
13-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
16-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
17-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
18-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
19-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
20-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
23-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
24-10-1995,6.5833330154418945,6.5833330154418945,3000,6.75,6.75,3.081571578979492
25-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
26-10-1995,6.75,6.75,600,6.75,6.75,3.081571578979492
27-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
30-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
31-10-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
01-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
02-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
03-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
06-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
07-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
08-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
09-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
10-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
13-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
14-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
15-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
16-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
17-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
20-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
21-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
22-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
24-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
27-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
28-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
29-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
30-11-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
01-12-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
04-12-1995,6.75,6.75,0,6.75,6.75,3.081571578979492
