Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-2013,5.75,5.75,200,5.75,5.75,3.965735673904419
06-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
07-05-2013,5.75,5.75,400,5.75,5.75,3.965735673904419
08-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
09-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
10-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
13-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
14-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
15-05-2013,5.75,5.75,0,5.75,5.75,3.965735673904419
16-05-2013,6.0,6.0,100,6.0,6.0,4.138159275054932
17-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
20-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
21-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
22-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
23-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
24-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
28-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
29-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
30-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
31-05-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
03-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
04-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
05-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
06-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
07-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
10-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
11-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
12-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
13-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
14-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
17-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
18-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
19-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
20-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
21-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
24-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
25-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
26-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
27-06-2013,6.0,6.0,0,6.0,6.0,4.138159275054932
28-06-2013,6.300000190734863,6.300000190734863,100,6.300000190734863,6.300000190734863,4.345067024230957
01-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
02-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
03-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
05-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
08-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
09-07-2013,6.300000190734863,6.300000190734863,0,6.300000190734863,6.300000190734863,4.345067024230957
10-07-2013,6.5,6.5,400,6.5,6.5,4.483005523681641
11-07-2013,6.5,6.5,0,6.5,6.5,4.483005523681641
12-07-2013,6.5,6.5,0,6.5,6.5,4.483005523681641
15-07-2013,6.5,6.5,0,6.5,6.5,4.483005523681641
