Date,Low,Open,Volume,High,Close,Adjusted Close
31-01-2006,25.530000686645508,27.6299991607666,272567,29.639999389648438,25.530000686645508,18.055635452270508
01-02-2006,25.559999465942383,26.399999618530273,101633,26.549999237060547,25.920000076293945,18.331457138061523
02-02-2006,25.649999618530273,26.190000534057617,38467,26.81999969482422,25.950000762939453,18.35267448425293
03-02-2006,24.75,25.950000762939453,72633,26.010000228881836,25.020000457763672,17.694948196411133
06-02-2006,24.0,25.200000762939453,34367,25.469999313354492,24.239999771118164,17.143308639526367
07-02-2006,23.1299991607666,24.239999771118164,58133,24.360000610351562,23.670000076293945,16.740182876586914
08-02-2006,23.43000030517578,23.459999084472656,71867,25.31999969482422,24.809999465942383,17.546428680419922
09-02-2006,24.360000610351562,25.350000381469727,25467,25.5,24.75,17.503995895385742
10-02-2006,24.299999237060547,25.049999237060547,8367,25.200000762939453,24.420000076293945,17.270606994628906
13-02-2006,24.149999618530273,24.149999618530273,17600,25.649999618530273,24.75,17.503995895385742
14-02-2006,24.299999237060547,25.5,14133,25.5,25.350000381469727,17.928333282470703
15-02-2006,24.8700008392334,25.739999771118164,6500,25.739999771118164,25.559999465942383,18.076854705810547
16-02-2006,24.899999618530273,25.5,12833,25.5,25.139999389648438,17.779813766479492
17-02-2006,24.149999618530273,25.31999969482422,83833,25.799999237060547,24.65999984741211,17.440343856811523
21-02-2006,23.459999084472656,25.469999313354492,26867,25.469999313354492,24.149999618530273,17.07965850830078
22-02-2006,23.43000030517578,23.43000030517578,16967,24.389999389648438,24.0,16.97357177734375
23-02-2006,23.43000030517578,24.540000915527344,21000,24.540000915527344,23.459999084472656,16.591663360595703
24-02-2006,23.43000030517578,23.43000030517578,2833,23.969999313354492,23.670000076293945,16.740182876586914
27-02-2006,23.43000030517578,23.520000457763672,13400,23.8799991607666,23.43000030517578,16.570449829101562
28-02-2006,22.799999237060547,23.579999923706055,23767,23.579999923706055,23.549999237060547,16.655315399169922
01-03-2006,23.280000686645508,23.43000030517578,2933,23.549999237060547,23.399999618530273,16.549232482910156
02-03-2006,23.15999984741211,23.399999618530273,2233,23.81999969482422,23.549999237060547,16.655315399169922
03-03-2006,23.25,23.399999618530273,2133,23.940000534057617,23.940000534057617,16.931135177612305
06-03-2006,23.520000457763672,23.850000381469727,1467,23.850000381469727,23.579999923706055,16.676530838012695
07-03-2006,23.399999618530273,23.399999618530273,24867,23.850000381469727,23.549999237060547,16.655315399169922
08-03-2006,23.43000030517578,23.639999389648438,2800,23.700000762939453,23.43000030517578,16.570449829101562
09-03-2006,23.399999618530273,23.43000030517578,5400,23.700000762939453,23.399999618530273,16.549232482910156
10-03-2006,23.399999618530273,23.459999084472656,3400,23.549999237060547,23.549999237060547,16.655315399169922
13-03-2006,23.399999618530273,23.399999618530273,15433,23.610000610351562,23.399999618530273,16.549232482910156
14-03-2006,23.25,23.700000762939453,1167,23.700000762939453,23.25,16.443147659301758
15-03-2006,22.709999084472656,23.549999237060547,3500,23.549999237060547,23.100000381469727,16.337059020996094
16-03-2006,23.309999465942383,23.729999542236328,85333,25.950000762939453,24.75,17.503995895385742
17-03-2006,24.6299991607666,25.170000076293945,12967,25.200000762939453,24.899999618530273,17.61008071899414
20-03-2006,24.18000030517578,24.780000686645508,10967,24.899999618530273,24.299999237060547,17.185739517211914
21-03-2006,23.549999237060547,24.75,11933,24.75,24.0,16.97357177734375
22-03-2006,23.969999313354492,24.0,14533,24.299999237060547,24.299999237060547,17.185739517211914
23-03-2006,24.75,24.75,39833,25.5,25.40999984741211,17.970767974853516
24-03-2006,24.75,25.290000915527344,16533,26.8799991607666,25.739999771118164,18.20415687561035
27-03-2006,24.450000762939453,25.31999969482422,18500,26.25,24.600000381469727,17.39790916442871
28-03-2006,24.389999389648438,25.5,15400,25.5,24.719999313354492,17.482778549194336
29-03-2006,24.690000534057617,25.110000610351562,8400,25.139999389648438,24.780000686645508,17.525211334228516
30-03-2006,23.579999923706055,24.540000915527344,13233,25.170000076293945,23.579999923706055,16.676530838012695
31-03-2006,23.43000030517578,24.56999969482422,27000,25.049999237060547,24.600000381469727,17.39790916442871
03-04-2006,24.690000534057617,24.809999465942383,19167,26.34000015258789,25.5,18.0344181060791
04-04-2006,20.25,25.559999465942383,65367,25.559999465942383,21.030000686645508,14.873089790344238
05-04-2006,21.0,21.0,13400,21.93000030517578,21.600000381469727,15.276212692260742
06-04-2006,21.420000076293945,21.420000076293945,18767,21.899999618530273,21.6299991607666,15.297430992126465
07-04-2006,21.690000534057617,21.809999465942383,19900,22.170000076293945,21.75,15.382298469543457
10-04-2006,21.510000228881836,21.8700008392334,7000,21.93000030517578,21.75,15.382298469543457
11-04-2006,20.790000915527344,21.75,17567,21.75,20.940000534057617,14.809439659118652
12-04-2006,20.700000762939453,20.700000762939453,5200,21.450000762939453,20.700000762939453,14.639704704284668
13-04-2006,20.90999984741211,20.90999984741211,4567,21.84000015258789,21.030000686645508,14.873089790344238
17-04-2006,20.700000762939453,21.299999237060547,5633,21.299999237060547,21.0,14.851875305175781
18-04-2006,20.25,20.670000076293945,10800,20.8799991607666,20.25,14.321451187133789
19-04-2006,20.25,20.280000686645508,5400,20.459999084472656,20.34000015258789,14.385102272033691
20-04-2006,20.34000015258789,21.389999389648438,967,21.389999389648438,20.489999771118164,14.491185188293457
21-04-2006,20.25,20.459999084472656,9133,21.09000015258789,20.700000762939453,14.639704704284668
24-04-2006,19.6200008392334,20.850000381469727,5600,21.0,19.950000762939453,14.109281539916992
25-04-2006,19.350000381469727,19.799999237060547,6367,19.829999923706055,19.350000381469727,13.684941291809082
26-04-2006,19.200000762939453,19.200000762939453,1733,21.0,20.43000030517578,14.448751449584961
27-04-2006,20.100000381469727,21.0,2867,21.0,20.100000381469727,14.21536636352539
28-04-2006,20.25,20.25,9433,21.0,21.0,14.851875305175781
01-05-2006,20.399999618530273,20.579999923706055,8900,21.0,20.399999618530273,14.427534103393555
02-05-2006,19.799999237060547,21.0,1133,21.030000686645508,19.950000762939453,14.109281539916992
03-05-2006,19.889999389648438,19.950000762939453,467,20.549999237060547,19.889999389648438,14.066845893859863
04-05-2006,20.459999084472656,20.729999542236328,10600,21.059999465942383,20.81999969482422,14.72457218170166
05-05-2006,20.520000457763672,21.0,9233,21.059999465942383,20.90999984741211,14.788223266601562
08-05-2006,19.920000076293945,20.43000030517578,3767,21.059999465942383,20.670000076293945,14.618487358093262
09-05-2006,19.829999923706055,20.100000381469727,3733,20.670000076293945,20.040000915527344,14.172932624816895
10-05-2006,19.799999237060547,19.950000762939453,1100,20.3700008392334,20.15999984741211,14.257800102233887
11-05-2006,19.799999237060547,20.700000762939453,3633,20.969999313354492,20.190000534057617,14.27901554107666
12-05-2006,18.899999618530273,19.799999237060547,3967,20.100000381469727,20.010000228881836,14.151714324951172
15-05-2006,19.799999237060547,20.969999313354492,5000,20.969999313354492,20.040000915527344,14.172932624816895
16-05-2006,18.959999084472656,20.940000534057617,6067,20.969999313354492,19.709999084472656,13.939543724060059
17-05-2006,18.93000030517578,20.100000381469727,4333,20.34000015258789,18.989999771118164,13.430337905883789
18-05-2006,17.280000686645508,18.65999984741211,8433,18.989999771118164,18.0,12.73017692565918
19-05-2006,17.399999618530273,17.549999237060547,2200,17.549999237060547,17.520000457763672,12.390706062316895
22-05-2006,17.399999618530273,17.459999084472656,3900,17.700000762939453,17.399999618530273,12.305839538574219
23-05-2006,17.399999618530273,17.459999084472656,7733,19.020000457763672,18.09000015258789,12.793828964233398
24-05-2006,17.190000534057617,18.270000457763672,1267,18.270000457763672,17.399999618530273,12.305839538574219
25-05-2006,17.100000381469727,17.399999618530273,2433,17.700000762939453,17.25,12.199753761291504
26-05-2006,16.799999237060547,17.15999984741211,2667,18.0,17.34000015258789,12.263404846191406
30-05-2006,17.399999618530273,17.639999389648438,3433,19.020000457763672,17.700000762939453,12.518010139465332
31-05-2006,17.969999313354492,18.56999969482422,7067,18.56999969482422,18.299999237060547,12.942347526550293
01-06-2006,17.25,18.450000762939453,3133,18.450000762939453,18.0,12.73017692565918
02-06-2006,16.950000762939453,18.0,1500,18.0,17.610000610351562,12.454358100891113
05-06-2006,16.950000762939453,17.280000686645508,1967,17.489999771118164,16.950000762939453,11.987585067749023
06-06-2006,15.300000190734863,16.6200008392334,7233,17.040000915527344,15.989999771118164,11.308640480041504
07-06-2006,15.65999984741211,15.899999618530273,13000,17.639999389648438,15.75,11.138904571533203
08-06-2006,15.359999656677246,15.779999732971191,9733,16.110000610351562,15.720000267028809,11.117690086364746
09-06-2006,15.8100004196167,15.8100004196167,267,15.899999618530273,15.899999618530273,11.244989395141602
12-06-2006,15.0,15.720000267028809,12467,15.899999618530273,15.539999961853027,10.990387916564941
13-06-2006,14.3100004196167,14.699999809265137,7767,15.0,14.3100004196167,10.120491027832031
14-06-2006,13.5,14.399999618530273,10733,14.670000076293945,13.5,9.547633171081543
15-06-2006,13.40999984741211,13.649999618530273,4633,15.0,14.579999923706055,10.311443328857422
16-06-2006,13.619999885559082,13.619999885559082,8867,14.3100004196167,13.979999542236328,9.887104034423828
19-06-2006,13.949999809265137,14.25,8367,14.399999618530273,13.949999809265137,9.865887641906738
20-06-2006,13.829999923706055,13.829999923706055,6500,16.31999969482422,15.600000381469727,11.032820701599121
21-06-2006,15.0,15.899999618530273,6100,15.899999618530273,15.0,10.608481407165527
22-06-2006,14.699999809265137,14.699999809265137,4300,15.300000190734863,15.029999732971191,10.629698753356934
23-06-2006,15.0,15.0600004196167,10500,15.65999984741211,15.0,10.608481407165527
26-06-2006,15.029999732971191,15.0600004196167,2700,15.149999618530273,15.029999732971191,10.629698753356934
27-06-2006,15.0,15.0,1967,15.510000228881836,15.239999771118164,10.778217315673828
28-06-2006,15.0,15.029999732971191,2133,15.539999961853027,15.119999885559082,10.693349838256836
29-06-2006,15.029999732971191,15.300000190734863,3700,15.300000190734863,15.09000015258789,10.672133445739746
30-06-2006,14.850000381469727,15.0,5400,15.210000038146973,15.0,10.608481407165527
03-07-2006,15.0,15.0,33,15.0,15.0,10.608481407165527
05-07-2006,13.949999809265137,14.399999618530273,700,14.399999618530273,14.100000381469727,9.971972465515137
06-07-2006,13.59000015258789,13.800000190734863,2233,14.970000267028809,14.489999771118164,10.247793197631836
07-07-2006,14.550000190734863,14.699999809265137,1567,15.300000190734863,15.0,10.608481407165527
10-07-2006,13.800000190734863,15.029999732971191,2567,15.029999732971191,14.279999732971191,10.099274635314941
11-07-2006,12.449999809265137,13.59000015258789,10867,14.15999984741211,13.229999542236328,9.356679916381836
12-07-2006,12.300000190734863,12.899999618530273,1267,13.289999961853027,12.960000038146973,9.165728569030762
13-07-2006,12.75,12.899999618530273,2800,14.069999694824219,13.710000038146973,9.696152687072754
14-07-2006,12.449999809265137,12.960000038146973,10067,12.960000038146973,12.449999809265137,8.80504035949707
17-07-2006,12.449999809265137,12.720000267028809,3333,14.970000267028809,14.039999961853027,9.92953872680664
18-07-2006,11.1899995803833,13.529999732971191,10933,14.039999961853027,12.0,8.486785888671875
19-07-2006,11.699999809265137,12.0,9667,12.600000381469727,12.180000305175781,8.614087104797363
20-07-2006,12.149999618530273,12.359999656677246,10433,12.510000228881836,12.180000305175781,8.614087104797363
21-07-2006,12.029999732971191,12.390000343322754,5833,12.420000076293945,12.029999732971191,8.508002281188965
24-07-2006,12.0600004196167,12.0600004196167,4633,13.680000305175781,13.079999923706055,9.250596046447754
25-07-2006,12.0600004196167,12.210000038146973,11233,14.010000228881836,12.09000015258789,8.550436019897461
26-07-2006,12.0600004196167,13.770000457763672,118567,17.219999313354492,13.649999618530273,9.653717041015625
27-07-2006,12.989999771118164,14.579999923706055,15367,14.579999923706055,13.380000114440918,9.462766647338867
28-07-2006,12.65999984741211,13.800000190734863,3933,13.800000190734863,12.75,9.01720905303955
31-07-2006,12.600000381469727,13.4399995803833,11667,14.039999961853027,14.010000228881836,9.908321380615234
01-08-2006,13.649999618530273,13.800000190734863,6167,14.399999618530273,14.399999618530273,10.1841402053833
02-08-2006,14.1899995803833,14.399999618530273,27100,15.149999618530273,15.029999732971191,10.629698753356934
03-08-2006,14.579999923706055,14.970000267028809,34367,15.239999771118164,15.0600004196167,10.650915145874023
04-08-2006,14.579999923706055,14.880000114440918,8033,15.119999885559082,15.0600004196167,10.650915145874023
07-08-2006,15.029999732971191,15.420000076293945,17100,15.720000267028809,15.210000038146973,10.757000923156738
08-08-2006,14.9399995803833,14.9399995803833,11767,15.600000381469727,15.149999618530273,10.71456527709961
09-08-2006,14.699999809265137,15.149999618530273,2400,15.149999618530273,14.729999542236328,10.41752815246582
10-08-2006,14.850000381469727,14.850000381469727,3567,14.970000267028809,14.850000381469727,10.502397537231445
11-08-2006,14.399999618530273,15.0,6700,15.149999618530273,14.850000381469727,10.502397537231445
14-08-2006,14.789999961853027,15.300000190734863,6400,15.6899995803833,15.449999809265137,10.926735877990723
15-08-2006,15.149999618530273,15.539999961853027,23033,16.350000381469727,15.180000305175781,10.735783576965332
16-08-2006,15.180000305175781,15.539999961853027,633,15.600000381469727,15.359999656677246,10.86308479309082
17-08-2006,15.270000457763672,15.869999885559082,6633,15.869999885559082,15.270000457763672,10.799434661865234
18-08-2006,15.449999809265137,15.569999694824219,4867,15.6899995803833,15.569999694824219,11.011603355407715
21-08-2006,15.479999542236328,15.479999542236328,2433,16.200000762939453,16.200000762939453,11.457160949707031
