Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-1994,6750.0,7500.0,1,8250.0,6750.0,6750.0
05-04-1994,6750.0,6750.0,0,6750.0,6750.0,6750.0
06-04-1994,6750.0,8250.0,3,8250.0,6750.0,6750.0
07-04-1994,7500.0,7500.0,23,9000.0,8814.0,8814.0
08-04-1994,9000.0,10500.0,3,10500.0,9000.0,9000.0
11-04-1994,8628.0,8628.0,5,10128.0,10128.0,10128.0
12-04-1994,10128.0,10128.0,1,10128.0,10128.0,10128.0
13-04-1994,10128.0,10128.0,0,10128.0,10128.0,10128.0
14-04-1994,10128.0,10128.0,0,10128.0,10128.0,10128.0
15-04-1994,9000.0,10128.0,1,10128.0,10128.0,10128.0
18-04-1994,6000.0,9000.0,17,9000.0,6750.0,6750.0
19-04-1994,6750.0,6750.0,1,8250.0,8250.0,8250.0
20-04-1994,9000.0,9000.0,0,9000.0,9000.0,9000.0
21-04-1994,7500.0,9000.0,1,9000.0,8628.0,8628.0
22-04-1994,7500.0,7500.0,0,7500.0,7500.0,7500.0
25-04-1994,7500.0,7500.0,0,7500.0,7500.0,7500.0
26-04-1994,9000.0,9000.0,0,9000.0,9000.0,9000.0
28-04-1994,8250.0,8628.0,0,8628.0,8250.0,8250.0
29-04-1994,7686.0,8628.0,3,8628.0,7686.0,7686.0
02-05-1994,8628.0,9000.0,1,9000.0,8628.0,8628.0
03-05-1994,8250.0,8628.0,2,9000.0,9000.0,9000.0
04-05-1994,7878.0,9000.0,1,9000.0,7878.0,7878.0
05-05-1994,7878.0,7878.0,0,7878.0,7878.0,7878.0
06-05-1994,8250.0,8250.0,0,8250.0,8250.0,8250.0
09-05-1994,7500.0,7500.0,0,7500.0,7500.0,7500.0
10-05-1994,6750.0,7500.0,2,8250.0,6750.0,6750.0
11-05-1994,7500.0,8250.0,1,8250.0,8250.0,8250.0
12-05-1994,8250.0,8250.0,0,8250.0,8250.0,8250.0
13-05-1994,8250.0,8250.0,0,8250.0,8250.0,8250.0
16-05-1994,7128.0,7128.0,0,8250.0,8250.0,8250.0
17-05-1994,6000.0,6378.0,11,7500.0,6378.0,6378.0
18-05-1994,7128.0,7500.0,0,7500.0,7128.0,7128.0
19-05-1994,6000.0,6000.0,4,7128.0,7128.0,7128.0
20-05-1994,5436.0,5628.0,9,6378.0,5436.0,5436.0
23-05-1994,6378.0,6378.0,1,6378.0,6378.0,6378.0
24-05-1994,6000.0,6378.0,4,6378.0,6000.0,6000.0
25-05-1994,6378.0,6378.0,0,6378.0,6378.0,6378.0
26-05-1994,6378.0,6378.0,0,6378.0,6378.0,6378.0
27-05-1994,5250.0,6000.0,3,6378.0,6000.0,6000.0
31-05-1994,5436.0,5436.0,11,6378.0,6000.0,6000.0
