Date,Low,Open,Volume,High,Close,Adjusted Close
07-02-2012,96.80000305175781,96.80000305175781,0,96.80000305175781,96.80000305175781,96.80000305175781
08-02-2012,96.80000305175781,96.80000305175781,0,96.80000305175781,96.80000305175781,96.80000305175781
09-02-2012,96.80000305175781,96.80000305175781,0,96.80000305175781,96.80000305175781,96.80000305175781
10-02-2012,96.80000305175781,96.80000305175781,0,96.80000305175781,96.80000305175781,96.80000305175781
13-02-2012,96.80000305175781,96.80000305175781,0,96.80000305175781,96.80000305175781,96.80000305175781
14-02-2012,132.0,132.0,13,132.0,132.0,132.0
15-02-2012,132.0,132.0,0,132.0,132.0,132.0
16-02-2012,132.0,132.0,0,132.0,132.0,132.0
17-02-2012,132.0,132.0,0,132.0,132.0,132.0
21-02-2012,132.0,132.0,0,132.0,132.0,132.0
22-02-2012,132.0,132.0,0,132.0,132.0,132.0
23-02-2012,132.0,132.0,0,132.0,132.0,132.0
24-02-2012,132.0,132.0,0,132.0,132.0,132.0
27-02-2012,132.0,132.0,0,132.0,132.0,132.0
28-02-2012,132.0,132.0,0,132.0,132.0,132.0
29-02-2012,132.0,132.0,0,132.0,132.0,132.0
01-03-2012,132.0,132.0,0,132.0,132.0,132.0
02-03-2012,132.0,132.0,0,132.0,132.0,132.0
05-03-2012,132.0,132.0,0,132.0,132.0,132.0
06-03-2012,132.0,132.0,0,132.0,132.0,132.0
07-03-2012,132.0,132.0,0,132.0,132.0,132.0
08-03-2012,132.0,132.0,0,132.0,132.0,132.0
09-03-2012,132.0,132.0,0,132.0,132.0,132.0
12-03-2012,132.0,132.0,0,132.0,132.0,132.0
13-03-2012,132.0,132.0,0,132.0,132.0,132.0
14-03-2012,132.0,132.0,0,132.0,132.0,132.0
15-03-2012,132.0,132.0,0,132.0,132.0,132.0
16-03-2012,132.0,132.0,0,132.0,132.0,132.0
19-03-2012,174.39999389648438,174.39999389648438,8,174.39999389648438,174.39999389648438,174.39999389648438
20-03-2012,174.39999389648438,174.39999389648438,0,174.39999389648438,174.39999389648438,174.39999389648438
21-03-2012,174.39999389648438,174.39999389648438,0,174.39999389648438,174.39999389648438,174.39999389648438
22-03-2012,167.1999969482422,170.39999389648438,100,170.39999389648438,168.0,168.0
23-03-2012,168.0,168.0,0,168.0,168.0,168.0
26-03-2012,168.0,168.0,0,168.0,168.0,168.0
27-03-2012,168.0,168.0,0,168.0,168.0,168.0
28-03-2012,168.0,168.0,0,168.0,168.0,168.0
29-03-2012,168.0,168.0,0,168.0,168.0,168.0
30-03-2012,168.0,168.0,0,168.0,168.0,168.0
02-04-2012,168.0,168.0,0,168.0,168.0,168.0
03-04-2012,168.0,168.0,0,168.0,168.0,168.0
04-04-2012,168.0,168.0,0,168.0,168.0,168.0
05-04-2012,168.8000030517578,168.8000030517578,13,168.8000030517578,168.8000030517578,168.8000030517578
