Date,Low,Open,Volume,High,Close,Adjusted Close
25-01-1996,4.96875,5.0625,2590400,5.25,5.0,4.738790035247803
26-01-1996,5.0,5.125,270800,5.125,5.0,4.738790035247803
29-01-1996,5.0,5.0,255000,5.125,5.0,4.738790035247803
30-01-1996,5.0,5.125,31600,5.125,5.03125,4.768407821655273
31-01-1996,5.0,5.0,596000,5.367187976837158,5.1875,4.916495323181152
01-02-1996,5.1875,5.3125,96800,5.3125,5.1875,4.916495323181152
02-02-1996,5.125,5.1875,241200,5.25,5.25,4.975730895996094
05-02-1996,5.0625,5.25,88400,5.25,5.21875,4.946112155914307
06-02-1996,5.0625,5.25,174400,5.25,5.125,4.857260704040527
07-02-1996,5.0625,5.0625,269800,5.1875,5.0625,4.798025608062744
08-02-1996,5.0625,5.1875,443600,5.1875,5.0625,4.798025608062744
09-02-1996,5.0625,5.0625,42200,5.1875,5.1875,4.916495323181152
12-02-1996,5.125,5.125,326600,5.3125,5.1875,4.916495323181152
13-02-1996,5.0625,5.125,42600,5.1875,5.09375,4.827643394470215
14-02-1996,5.125,5.25,73400,5.25,5.125,4.857260704040527
15-02-1996,5.125,5.1875,280200,5.25,5.125,4.857260704040527
16-02-1996,5.125,5.125,231600,5.25,5.125,4.857260704040527
20-02-1996,5.1875,5.3125,523400,5.375,5.3125,5.0349650382995605
21-02-1996,5.4375,5.4375,478200,6.0625,5.9375,5.627314567565918
22-02-1996,6.0625,6.125,489000,6.5,6.375,6.041957855224609
23-02-1996,6.375,6.4375,1103600,7.0625,7.0,6.634307384490967
26-02-1996,6.875,6.875,885400,7.78125,7.53125,7.137803077697754
27-02-1996,6.84375,7.625,419800,7.625,6.875,6.515836238861084
28-02-1996,6.75,6.875,290600,7.125,6.90625,6.545454502105713
29-02-1996,6.875,6.9375,312000,7.3125,7.25,6.871247291564941
01-03-1996,6.875,7.3125,186600,7.3125,7.0,6.634307384490967
04-03-1996,6.8125,6.875,33200,7.0,6.84375,6.486220836639404
05-03-1996,6.8125,6.8125,191600,7.0625,6.8125,6.456603527069092
06-03-1996,6.75,6.8125,121800,6.9375,6.9375,6.575071811676025
07-03-1996,6.6875,6.75,112400,6.9375,6.6875,6.338131427764893
08-03-1996,6.21875,6.625,98200,6.75,6.3125,5.982723712921143
11-03-1996,6.125,6.25,115000,6.5,6.375,6.041957855224609
12-03-1996,6.375,6.4375,237400,6.75,6.75,6.397367477416992
13-03-1996,6.9375,7.0625,169400,7.375,6.96875,6.6046905517578125
14-03-1996,6.9375,7.125,67000,7.1875,7.0,6.634307384490967
15-03-1996,6.8125,7.0,58800,7.0,6.84375,6.486220836639404
18-03-1996,6.75,6.75,77200,6.875,6.75,6.397367477416992
19-03-1996,6.75,6.75,25800,6.875,6.875,6.515836238861084
20-03-1996,6.5625,6.8125,164200,6.875,6.625,6.278898239135742
21-03-1996,6.4375,6.6875,135600,6.6875,6.4375,6.101193904876709
22-03-1996,6.4375,6.4375,85800,6.625,6.625,6.278898239135742
25-03-1996,6.5,6.625,14600,6.625,6.625,6.278898239135742
26-03-1996,6.5,6.5,53600,6.625,6.5625,6.219662666320801
27-03-1996,6.4375,6.4375,2400,6.5625,6.4375,6.101193904876709
28-03-1996,6.4375,6.4375,3200,6.5625,6.5625,6.219662666320801
29-03-1996,6.4375,6.4375,36400,6.5625,6.5,6.160428524017334
01-04-1996,6.5,6.625,14000,6.625,6.5,6.160428524017334
02-04-1996,6.5625,6.625,141600,6.9375,6.9375,6.575071811676025
03-04-1996,6.6875,6.9375,180600,7.1875,7.125,6.752776145935059
04-04-1996,6.9375,7.25,65000,7.25,7.03125,6.663923740386963
08-04-1996,6.8125,6.875,31400,7.0625,7.0625,6.693541526794434
09-04-1996,6.9375,7.125,78400,7.25,7.25,6.871247291564941
10-04-1996,7.125,7.3125,75800,7.3125,7.125,6.752776145935059
11-04-1996,7.0,7.125,38600,7.25,7.25,6.871247291564941
12-04-1996,7.0625,7.25,12200,7.25,7.0625,6.693541526794434
15-04-1996,7.0625,7.0625,47600,7.25,7.21875,6.841629505157471
16-04-1996,7.1875,7.1875,22600,7.25,7.1875,6.812011241912842
17-04-1996,7.1875,7.1875,235200,7.625,7.625,7.226655006408691
18-04-1996,7.625,7.6875,132200,7.9375,7.875,7.463595867156982
19-04-1996,7.8125,7.9375,80200,8.125,7.9375,7.522830009460449
22-04-1996,7.875,8.125,77800,8.125,7.9375,7.522830009460449
23-04-1996,7.875,7.875,36400,8.0,7.875,7.463595867156982
24-04-1996,7.8125,8.0,62200,8.125,8.0,7.582065582275391
25-04-1996,7.75,8.0,71600,8.0,7.875,7.463595867156982
26-04-1996,7.8125,7.875,32200,7.9375,7.9375,7.522830009460449
29-04-1996,7.71875,7.8125,25400,7.8125,7.8125,7.404361248016357
30-04-1996,7.625,7.625,70000,7.75,7.65625,7.25627326965332
01-05-1996,7.625,7.75,23000,7.75,7.6875,7.285890579223633
02-05-1996,7.625,7.625,28600,7.75,7.625,7.226655006408691
03-05-1996,7.5625,7.625,13400,7.6875,7.5625,7.167421817779541
06-05-1996,7.4375,7.5625,71600,7.6875,7.5625,7.167421817779541
07-05-1996,7.5,7.625,303000,8.3125,8.3125,7.878242015838623
08-05-1996,7.8125,8.3125,414800,8.5,8.1875,7.759770393371582
09-05-1996,7.9375,8.1875,165600,8.1875,8.0625,7.641300201416016
10-05-1996,7.875,8.0,445400,8.5,8.3125,7.878242015838623
13-05-1996,8.25,8.375,381800,8.75,8.625,8.17441463470459
14-05-1996,8.6875,8.8125,545400,9.375,9.15625,8.677910804748535
15-05-1996,9.0625,9.25,165200,9.375,9.125,8.648293495178223
16-05-1996,9.0625,9.1875,152800,9.375,9.0625,8.589059829711914
17-05-1996,9.1875,9.1875,310400,9.625,9.5625,9.062935829162598
20-05-1996,9.4375,9.625,100200,9.625,9.4375,8.944467544555664
21-05-1996,9.25,9.4375,1593200,9.5625,9.25,8.766761779785156
22-05-1996,8.75,9.1875,155200,9.1875,8.8125,8.352118492126465
23-05-1996,8.6875,8.875,306800,9.5,9.375,8.885233879089355
24-05-1996,9.625,9.625,1721400,11.5,10.875,10.306870460510254
28-05-1996,10.8125,10.875,1083800,11.5,11.1875,10.603045463562012
29-05-1996,10.875,11.125,324400,11.3125,11.0625,10.484575271606445
30-05-1996,10.375,10.5,582200,11.0,10.625,10.069930076599121
31-05-1996,10.375,10.5,92200,10.6875,10.5625,10.010696411132812
03-06-1996,10.4375,10.6875,35400,10.75,10.4375,9.892224311828613
04-06-1996,10.5,10.5625,905000,11.375,11.3125,10.721511840820312
05-06-1996,11.5,11.5625,741400,12.1875,12.0,11.373095512390137
06-06-1996,11.3125,12.0,366800,12.0,11.3125,10.721511840820312
07-06-1996,10.9375,11.25,341000,11.3125,11.125,10.54380989074707
10-06-1996,10.9375,11.1875,137200,11.3125,10.9375,10.366103172302246
11-06-1996,10.9375,11.125,243200,11.5625,11.1875,10.603045463562012
12-06-1996,11.15625,11.4375,351200,11.5625,11.5,10.89922046661377
13-06-1996,11.375,11.5,269200,11.5,11.375,10.78074836730957
14-06-1996,10.1875,11.375,287600,11.375,10.34375,9.803373336791992
17-06-1996,10.125,10.5,93600,10.6875,10.125,9.596051216125488
18-06-1996,9.125,10.125,365000,10.1875,9.375,8.885233879089355
19-06-1996,9.0625,9.3125,614800,9.5,9.125,8.648293495178223
20-06-1996,8.25,8.9375,592200,9.0625,8.75,8.29288387298584
21-06-1996,8.8125,9.0,90000,9.125,9.0,8.529824256896973
24-06-1996,8.6875,9.4375,183400,9.4375,8.875,8.41135311126709
25-06-1996,8.625,8.6875,170000,8.9375,8.9375,8.470587730407715
26-06-1996,8.625,8.9375,152200,8.9375,8.75,8.29288387298584
27-06-1996,8.5625,8.5625,161800,9.0625,9.0625,8.589059829711914
28-06-1996,9.125,9.1875,411200,10.0,9.5,9.003702163696289
01-07-1996,10.0,10.0625,444400,10.625,10.5,9.951461791992188
02-07-1996,10.0,10.5,180400,10.5,10.4375,9.892224311828613
03-07-1996,10.3125,10.5,102600,10.5625,10.375,9.832990646362305
05-07-1996,10.0,10.0625,98200,10.375,10.0625,9.536815643310547
08-07-1996,9.25,9.8125,124200,9.875,9.25,8.766761779785156
09-07-1996,8.75,9.25,211400,9.25,9.03125,8.559441566467285
10-07-1996,8.75,8.9375,256800,9.125,9.0,8.529824256896973
11-07-1996,8.75,9.25,134600,9.25,8.9375,8.470587730407715
12-07-1996,8.8125,9.0,41400,9.0625,8.8125,8.352118492126465
15-07-1996,8.0,8.9375,140800,8.9375,8.1875,7.759770393371582
16-07-1996,7.3125,8.125,230400,8.125,7.8125,7.404361248016357
17-07-1996,7.875,8.0625,347600,9.25,8.75,8.29288387298584
18-07-1996,8.75,8.9375,280400,9.375,9.25,8.766761779785156
19-07-1996,8.875,9.3125,82000,9.3125,9.0,8.529824256896973
22-07-1996,8.4375,8.875,224600,9.0625,8.9375,8.470587730407715
23-07-1996,9.0,9.0,225000,9.75,9.0,8.529824256896973
24-07-1996,8.625,8.75,172200,9.25,9.25,8.766761779785156
25-07-1996,9.3125,9.3125,444200,10.125,10.0,9.477580070495605
26-07-1996,9.8125,10.125,119400,10.125,9.9375,9.41834545135498
29-07-1996,9.8125,10.0625,236600,10.0625,9.8125,9.299878120422363
30-07-1996,9.75,9.8125,55800,9.9375,9.8125,9.299878120422363
31-07-1996,9.75,9.75,12600,9.75,9.75,9.240644454956055
01-08-1996,9.75,9.75,45000,10.0625,9.9375,9.41834545135498
02-08-1996,9.875,10.125,84200,10.125,10.125,9.596051216125488
05-08-1996,10.1875,10.25,840800,12.1875,12.15625,11.521184921264648
06-08-1996,11.25,11.875,693600,12.1875,11.3125,10.721511840820312
07-08-1996,10.9375,11.375,769800,12.75,12.3125,11.669271469116211
08-08-1996,11.75,12.1875,591000,12.375,11.9375,11.313863754272461
09-08-1996,11.625,11.875,744400,12.6875,12.1875,11.550803184509277
12-08-1996,11.5,11.5,245200,12.125,11.75,11.136157035827637
13-08-1996,11.25,11.625,214400,11.6875,11.3125,10.721511840820312
14-08-1996,11.0625,11.125,127600,11.5,11.5,10.89922046661377
15-08-1996,11.125,11.3125,399600,12.375,12.125,11.491567611694336
16-08-1996,12.0,12.0,205400,12.625,12.5,11.846977233886719
19-08-1996,12.0625,12.3125,241200,12.5,12.3125,11.669271469116211
20-08-1996,12.3125,12.3125,49600,12.5,12.375,11.728507041931152
21-08-1996,12.125,12.3125,241200,12.4375,12.4375,11.787742614746094
22-08-1996,12.1875,12.3125,949400,13.8125,13.4375,12.73549747467041
23-08-1996,12.875,13.4375,270200,13.5625,12.875,12.202387809753418
26-08-1996,12.875,13.0625,244400,13.5625,13.1875,12.49856185913086
27-08-1996,13.0625,13.25,213200,13.5625,13.1875,12.49856185913086
28-08-1996,13.0625,13.3125,293600,13.5,13.25,12.557796478271484
29-08-1996,12.375,13.25,375800,13.3125,12.5625,11.90621280670166
30-08-1996,12.25,12.625,189600,12.625,12.375,11.728507041931152
03-09-1996,12.1875,12.3125,298200,12.4375,12.1875,11.550803184509277
04-09-1996,11.875,12.25,213800,12.25,11.9375,11.313863754272461
05-09-1996,11.9375,11.9375,30600,12.0625,11.9375,11.313863754272461
06-09-1996,11.75,11.75,254400,12.4375,12.25,11.610038757324219
09-09-1996,12.125,12.25,192600,12.625,12.625,11.965447425842285
10-09-1996,12.375,12.625,41400,12.625,12.5,11.846977233886719
11-09-1996,12.375,12.375,568400,13.25,13.0625,12.380090713500977
12-09-1996,13.0,13.0,660000,14.1875,13.75,13.031672477722168
13-09-1996,13.6875,13.9375,270600,14.0625,13.75,13.031672477722168
16-09-1996,13.9375,14.0625,517200,14.75,14.25,13.505552291870117
17-09-1996,13.8125,14.125,157800,14.375,14.0,13.268614768981934
18-09-1996,13.25,13.875,150600,13.875,13.25,12.557796478271484
19-09-1996,12.8125,13.1875,96200,13.1875,12.8125,12.14315128326416
20-09-1996,12.6875,12.75,148800,13.1875,12.6875,12.024683952331543
23-09-1996,12.4375,12.8125,193600,12.9375,12.6875,12.024683952331543
24-09-1996,12.5,12.6875,276400,13.6875,13.5,12.794734954833984
25-09-1996,13.5625,13.8125,427600,14.0625,13.90625,13.179762840270996
26-09-1996,10.6875,13.25,3624800,13.25,11.875,11.254629135131836
27-09-1996,11.5,12.0625,905800,12.375,11.5625,10.958455085754395
30-09-1996,11.4375,11.75,362200,11.9375,11.453125,10.854793548583984
01-10-1996,11.125,11.4375,188200,11.625,11.25,10.66227912902832
02-10-1996,9.859375,11.4375,727600,11.4375,10.0,9.477580070495605
03-10-1996,10.125,10.125,344400,10.5,10.40625,9.8626070022583
04-10-1996,10.3125,10.5,767200,11.875,11.25,10.66227912902832
07-10-1996,11.4375,11.5,365400,11.9375,11.75,11.136157035827637
08-10-1996,11.25,11.75,297600,11.9375,11.25,10.66227912902832
09-10-1996,11.1875,11.1875,47400,11.375,11.1875,10.603045463562012
10-10-1996,10.75,10.875,143000,11.3125,11.25,10.66227912902832
11-10-1996,10.625,11.3125,255400,11.4375,10.75,10.188400268554688
14-10-1996,10.75,10.75,208000,11.1875,11.0625,10.484575271606445
15-10-1996,11.0625,11.3125,132600,11.4375,11.09375,10.514190673828125
16-10-1996,11.0625,11.125,21400,11.1875,11.117188453674316,10.536404609680176
17-10-1996,11.0625,11.25,77600,11.3125,11.0625,10.484575271606445
18-10-1996,11.0625,11.0625,10800,11.1875,11.1875,10.603045463562012
21-10-1996,11.125,11.375,61000,11.375,11.21875,10.632661819458008
22-10-1996,10.9375,11.25,57000,11.25,11.0625,10.484575271606445
23-10-1996,9.9375,10.875,427600,11.0625,10.75,10.188400268554688
24-10-1996,10.25,10.75,166200,10.9375,10.3125,9.773754119873047
25-10-1996,9.5,10.25,423800,10.3125,9.5625,9.062935829162598
28-10-1996,8.6875,9.5625,282400,9.75,8.8125,8.352118492126465
29-10-1996,8.375,8.9375,155600,8.9375,8.5,8.055943489074707
30-10-1996,8.6875,8.6875,313600,9.5,9.0,8.529824256896973
31-10-1996,9.125,9.125,534000,10.125,10.0625,9.536815643310547
01-11-1996,9.375,9.9375,92800,9.9375,9.5,9.003702163696289
04-11-1996,9.625,9.625,257000,10.34375,9.8125,9.299878120422363
05-11-1996,9.75,9.9375,57200,10.0,9.875,9.359110832214355
06-11-1996,9.875,9.90625,168400,10.3125,10.3125,9.773754119873047
07-11-1996,10.25,10.625,650600,11.375,11.375,10.78074836730957
08-11-1996,10.5,11.25,188800,11.25,10.625,10.069930076599121
11-11-1996,10.5625,10.75,146400,11.0,10.75,10.188400268554688
12-11-1996,10.5625,10.75,59600,10.875,10.625,10.069930076599121
13-11-1996,10.5,10.8125,83600,11.0,10.875,10.306870460510254
14-11-1996,10.867188453674316,11.0,252400,11.125,11.007813453674316,10.432744979858398
15-11-1996,10.75,11.0625,40600,11.0625,10.75,10.188400268554688
18-11-1996,10.375,10.75,67600,10.9375,10.5,9.951461791992188
19-11-1996,9.4375,10.375,245200,10.5,10.0,9.477580070495605
