Date,Low,Open,Volume,High,Close,Adjusted Close
22-11-1989,105.0,0.0,28877,109.375,105.0,105.0
24-11-1989,148.75,0.0,7381,153.125,148.75,148.75
27-11-1989,153.125,0.0,9484,157.5,153.125,153.125
28-11-1989,131.25,0.0,3056,133.4375,131.25,131.25
29-11-1989,144.375,0.0,2167,146.5625,144.375,144.375
30-11-1989,137.8125,0.0,1880,140.0,137.8125,137.8125
01-12-1989,126.875,0.0,454,129.0625,126.875,126.875
04-12-1989,133.4375,0.0,713,137.8125,133.4375,133.4375
05-12-1989,133.4375,0.0,1391,137.8125,133.4375,133.4375
06-12-1989,135.625,0.0,1266,140.0,135.625,135.625
07-12-1989,131.25,0.0,1319,140.0,131.25,131.25
08-12-1989,131.25,0.0,334,140.0,131.25,131.25
11-12-1989,131.25,0.0,614,135.625,131.25,131.25
12-12-1989,124.6875,0.0,889,126.875,124.6875,124.6875
13-12-1989,124.6875,0.0,296,126.875,124.6875,124.6875
14-12-1989,122.5,0.0,324,124.6875,122.5,122.5
15-12-1989,122.5,0.0,306,126.875,122.5,122.5
18-12-1989,122.5,0.0,760,126.875,122.5,122.5
19-12-1989,122.5,0.0,573,126.875,122.5,122.5
20-12-1989,122.5,0.0,300,126.875,122.5,122.5
21-12-1989,122.5,0.0,946,129.0625,122.5,122.5
22-12-1989,122.5,0.0,157,129.0625,122.5,122.5
26-12-1989,129.0625,0.0,197,137.8125,129.0625,129.0625
27-12-1989,137.8125,0.0,393,140.0,137.8125,137.8125
28-12-1989,137.8125,0.0,1007,142.1875,137.8125,137.8125
29-12-1989,144.375,0.0,1157,148.75,144.375,144.375
02-01-1990,142.1875,0.0,716,146.5625,142.1875,142.1875
03-01-1990,135.625,0.0,384,140.0,135.625,135.625
04-01-1990,135.625,0.0,847,140.0,135.625,135.625
05-01-1990,135.625,0.0,379,140.0,135.625,135.625
08-01-1990,133.4375,0.0,503,135.625,133.4375,133.4375
09-01-1990,133.4375,0.0,673,137.8125,133.4375,133.4375
10-01-1990,133.4375,0.0,114,135.625,133.4375,133.4375
11-01-1990,133.4375,0.0,129,137.8125,133.4375,133.4375
12-01-1990,131.25,0.0,247,135.625,131.25,131.25
15-01-1990,129.0625,0.0,36,131.25,129.0625,129.0625
16-01-1990,129.0625,0.0,560,133.4375,129.0625,129.0625
17-01-1990,129.0625,0.0,106,133.4375,129.0625,129.0625
18-01-1990,135.625,0.0,774,137.8125,135.625,135.625
19-01-1990,135.625,0.0,714,137.8125,135.625,135.625
22-01-1990,135.625,0.0,614,140.0,135.625,135.625
23-01-1990,131.25,0.0,627,133.4375,131.25,131.25
24-01-1990,131.25,0.0,197,133.4375,131.25,131.25
25-01-1990,131.25,0.0,14,133.4375,131.25,131.25
26-01-1990,131.25,0.0,211,133.4375,131.25,131.25
29-01-1990,129.0625,0.0,107,131.25,129.0625,129.0625
30-01-1990,129.0625,0.0,361,131.25,129.0625,129.0625
31-01-1990,129.0625,0.0,266,131.25,129.0625,129.0625
01-02-1990,129.0625,0.0,71,131.25,129.0625,129.0625
02-02-1990,129.0625,0.0,109,131.25,129.0625,129.0625
05-02-1990,129.0625,0.0,217,131.25,129.0625,129.0625
06-02-1990,124.6875,0.0,129,126.875,124.6875,124.6875
07-02-1990,126.875,0.0,167,131.25,126.875,126.875
08-02-1990,129.0625,0.0,143,131.25,129.0625,129.0625
09-02-1990,131.25,0.0,567,135.625,131.25,131.25
12-02-1990,135.625,0.0,1186,137.8125,135.625,135.625
13-02-1990,135.625,0.0,73,137.8125,135.625,135.625
14-02-1990,135.625,0.0,264,137.8125,135.625,135.625
15-02-1990,135.625,0.0,207,137.8125,135.625,135.625
16-02-1990,135.625,0.0,321,140.0,135.625,135.625
20-02-1990,135.625,0.0,300,140.0,135.625,135.625
21-02-1990,135.625,0.0,619,140.0,135.625,135.625
22-02-1990,135.625,0.0,764,142.1875,135.625,135.625
23-02-1990,135.625,0.0,581,140.0,135.625,135.625
26-02-1990,135.625,0.0,1084,137.8125,135.625,135.625
27-02-1990,135.625,0.0,286,137.8125,135.625,135.625
28-02-1990,135.625,0.0,461,137.8125,135.625,135.625
01-03-1990,135.625,0.0,271,137.8125,135.625,135.625
02-03-1990,135.625,0.0,237,137.8125,135.625,135.625
05-03-1990,135.625,0.0,136,137.8125,135.625,135.625
06-03-1990,131.25,0.0,136,135.625,131.25,131.25
07-03-1990,131.25,0.0,273,135.625,131.25,131.25
08-03-1990,131.25,0.0,163,135.625,131.25,131.25
09-03-1990,131.25,0.0,313,135.625,131.25,131.25
12-03-1990,131.25,0.0,483,135.625,131.25,131.25
13-03-1990,131.25,0.0,367,135.625,131.25,131.25
14-03-1990,131.25,0.0,109,135.625,131.25,131.25
15-03-1990,131.25,0.0,287,135.625,131.25,131.25
16-03-1990,131.25,0.0,556,133.4375,131.25,131.25
19-03-1990,131.25,0.0,14,135.625,131.25,131.25
20-03-1990,126.875,0.0,273,135.625,126.875,126.875
21-03-1990,126.875,0.0,914,133.4375,126.875,126.875
22-03-1990,124.6875,0.0,481,133.4375,124.6875,124.6875
23-03-1990,124.6875,0.0,443,133.4375,124.6875,124.6875
26-03-1990,124.6875,0.0,150,131.25,124.6875,124.6875
27-03-1990,122.5,0.0,199,126.875,122.5,122.5
28-03-1990,122.5,0.0,214,126.875,122.5,122.5
29-03-1990,118.125,0.0,319,122.5,118.125,118.125
30-03-1990,118.125,0.0,579,120.3125,118.125,118.125
02-04-1990,115.9375,0.0,331,118.125,115.9375,115.9375
03-04-1990,113.75,0.0,844,118.125,113.75,113.75
04-04-1990,115.9375,0.0,1043,118.125,115.9375,115.9375
05-04-1990,115.9375,0.0,246,118.125,115.9375,115.9375
06-04-1990,115.9375,0.0,287,118.125,115.9375,115.9375
09-04-1990,118.125,0.0,437,126.875,118.125,118.125
10-04-1990,120.3125,0.0,327,124.6875,120.3125,120.3125
11-04-1990,120.3125,0.0,120,124.6875,120.3125,120.3125
12-04-1990,120.3125,0.0,113,122.5,120.3125,120.3125
16-04-1990,120.3125,0.0,511,124.6875,120.3125,120.3125
17-04-1990,126.875,0.0,1599,131.25,126.875,126.875
18-04-1990,126.875,0.0,1229,131.25,126.875,126.875
19-04-1990,126.875,0.0,379,131.25,126.875,126.875
20-04-1990,126.875,0.0,171,131.25,126.875,126.875
23-04-1990,126.875,0.0,143,129.0625,126.875,126.875
24-04-1990,126.875,0.0,274,129.0625,126.875,126.875
25-04-1990,126.875,0.0,286,129.0625,126.875,126.875
26-04-1990,122.5,0.0,150,129.0625,122.5,122.5
27-04-1990,122.5,0.0,1754,126.875,122.5,122.5
30-04-1990,122.5,0.0,179,126.875,122.5,122.5
01-05-1990,122.5,0.0,481,126.875,122.5,122.5
02-05-1990,122.5,0.0,474,126.875,122.5,122.5
03-05-1990,122.5,0.0,1371,124.6875,122.5,122.5
04-05-1990,124.6875,0.0,213,126.875,124.6875,124.6875
07-05-1990,122.5,0.0,613,124.6875,122.5,122.5
08-05-1990,122.5,0.0,290,124.6875,122.5,122.5
09-05-1990,122.5,0.0,330,124.6875,122.5,122.5
10-05-1990,122.5,0.0,77,124.6875,122.5,122.5
11-05-1990,120.3125,0.0,883,126.875,120.3125,120.3125
14-05-1990,122.5,0.0,121,126.875,122.5,122.5
15-05-1990,122.5,0.0,117,126.875,122.5,122.5
16-05-1990,122.5,0.0,101,126.875,122.5,122.5
17-05-1990,124.6875,0.0,923,126.875,124.6875,124.6875
18-05-1990,124.6875,0.0,280,126.875,124.6875,124.6875
21-05-1990,120.3125,0.0,267,126.875,120.3125,120.3125
