Date,Low,Open,Volume,High,Close,Adjusted Close
20-06-2007,132.89817810058594,134.72584533691406,21057,139.033935546875,133.15927124023438,133.15927124023438
21-06-2007,132.63706970214844,133.15927124023438,16278,135.11749267578125,133.15927124023438,133.15927124023438
22-06-2007,133.28981018066406,134.8563995361328,16454,137.07571411132812,134.46475219726562,134.46475219726562
25-06-2007,134.46475219726562,135.3785858154297,12003,139.033935546875,134.9869384765625,134.9869384765625
26-06-2007,133.81201171875,136.2924346923828,4711,137.33682250976562,135.77023315429688,135.77023315429688
27-06-2007,134.46475219726562,135.77023315429688,3807,136.2924346923828,136.0313262939453,136.0313262939453
28-06-2007,136.16188049316406,137.07571411132812,5653,137.07571411132812,136.16188049316406,136.16188049316406
29-06-2007,137.20626831054688,139.033935546875,7361,139.033935546875,139.033935546875,139.033935546875
02-07-2007,138.38119506835938,139.033935546875,25853,141.77545166015625,140.469970703125,140.469970703125
03-07-2007,140.8616180419922,142.55874633789062,4083,156.2663116455078,147.91122436523438,147.91122436523438
05-07-2007,144.9086151123047,148.1723175048828,8418,148.1723175048828,145.82244873046875,145.82244873046875
06-07-2007,142.2976531982422,146.86683654785156,6404,146.86683654785156,142.81983947753906,142.81983947753906
09-07-2007,138.38119506835938,144.9086151123047,9521,145.5613555908203,143.60313415527344,143.60313415527344
10-07-2007,139.81723022460938,143.60313415527344,16048,144.9086151123047,142.16709899902344,142.16709899902344
11-07-2007,140.3394317626953,142.2976531982422,5178,142.42819213867188,141.12271118164062,141.12271118164062
12-07-2007,135.77023315429688,139.033935546875,8909,142.2976531982422,138.2506561279297,138.2506561279297
13-07-2007,135.50914001464844,135.50914001464844,3999,137.72845458984375,136.2924346923828,136.2924346923828
16-07-2007,131.3315887451172,135.248046875,7599,135.50914001464844,133.81201171875,133.81201171875
17-07-2007,121.40991973876953,133.15927124023438,33911,133.81201171875,127.93733978271484,127.93733978271484
18-07-2007,117.49346923828125,128.98171997070312,23669,128.98171997070312,118.92950439453125,118.92950439453125
19-07-2007,112.79373168945312,117.49346923828125,24374,118.66840362548828,116.31853485107422,116.31853485107422
