Date,Low,Open,Volume,High,Close,Adjusted Close
18-07-1986,6.704545021057129,0.0,1619200,6.818181991577148,6.704545021057129,5.867239475250244
21-07-1986,6.136363983154297,0.0,456500,6.25,6.136363983154297,5.3700175285339355
22-07-1986,6.25,0.0,214280,6.363636016845703,6.25,5.469462871551514
23-07-1986,6.25,0.0,115500,6.363636016845703,6.25,5.469462871551514
24-07-1986,6.136363983154297,0.0,76340,6.25,6.136363983154297,5.3700175285339355
25-07-1986,6.136363983154297,0.0,237600,6.25,6.136363983154297,5.3700175285339355
28-07-1986,6.136363983154297,0.0,88000,6.25,6.136363983154297,5.3700175285339355
29-07-1986,5.909090995788574,0.0,55660,6.136363983154297,5.909090995788574,5.171130657196045
30-07-1986,5.227272987365723,0.0,106040,5.454545021057129,5.227272987365723,4.574458599090576
31-07-1986,5.795454978942871,0.0,84040,6.022727012634277,5.795454978942871,5.071685314178467
01-08-1986,5.795454978942871,0.0,14080,6.022727012634277,5.795454978942871,5.071685314178467
04-08-1986,5.681818008422852,0.0,39820,5.795454978942871,5.681818008422852,4.972237586975098
05-08-1986,5.681818008422852,0.0,11000,5.909090995788574,5.909090995788574,5.171130657196045
06-08-1986,5.681818008422852,0.0,18700,5.909090995788574,5.681818008422852,4.972237586975098
07-08-1986,5.568181991577148,0.0,67760,5.909090995788574,5.568181991577148,4.872795581817627
08-08-1986,5.340909004211426,0.0,98560,5.795454978942871,5.340909004211426,4.673905372619629
11-08-1986,5.227272987365723,0.0,12980,5.568181991577148,5.340909004211426,4.673905372619629
12-08-1986,5.340909004211426,0.0,37620,5.568181991577148,5.340909004211426,4.673905372619629
13-08-1986,5.340909004211426,0.0,60280,5.568181991577148,5.454545021057129,4.773349285125732
14-08-1986,5.511363983154297,0.0,143440,5.909090995788574,5.681818008422852,4.972237586975098
15-08-1986,5.795454978942871,0.0,217800,6.25,6.136363983154297,5.3700175285339355
18-08-1986,6.022727012634277,0.0,22220,6.306818008422852,6.306818008422852,5.519186496734619
19-08-1986,6.136363983154297,0.0,53240,6.363636016845703,6.136363983154297,5.3700175285339355
20-08-1986,6.136363983154297,0.0,21340,6.363636016845703,6.363636016845703,5.568906784057617
21-08-1986,6.022727012634277,0.0,30140,6.363636016845703,6.022727012634277,5.270573616027832
22-08-1986,5.909090995788574,0.0,12540,6.022727012634277,5.909090995788574,5.171130657196045
25-08-1986,5.909090995788574,0.0,5060,6.136363983154297,6.136363983154297,5.3700175285339355
26-08-1986,5.909090995788574,0.0,48180,6.136363983154297,5.909090995788574,5.171130657196045
27-08-1986,5.909090995788574,0.0,75020,6.136363983154297,6.022727012634277,5.270573616027832
28-08-1986,5.909090995788574,0.0,43120,6.022727012634277,6.022727012634277,5.270573616027832
29-08-1986,5.909090995788574,0.0,10780,5.909090995788574,5.909090995788574,5.171130657196045
02-09-1986,5.909090995788574,0.0,8580,6.136363983154297,5.909090995788574,5.171130657196045
03-09-1986,5.909090995788574,0.0,80960,6.136363983154297,6.079545021057129,5.320295810699463
04-09-1986,5.909090995788574,0.0,56980,6.136363983154297,5.909090995788574,5.171130657196045
05-09-1986,5.909090995788574,0.0,139920,6.022727012634277,5.909090995788574,5.171130657196045
08-09-1986,5.795454978942871,0.0,50160,6.136363983154297,5.795454978942871,5.071685314178467
09-09-1986,5.454545021057129,0.0,12540,5.795454978942871,5.454545021057129,4.773349285125732
10-09-1986,5.454545021057129,0.0,1980,5.454545021057129,5.454545021057129,4.773349285125732
11-09-1986,5.0,0.0,18700,5.454545021057129,5.0,4.375570297241211
12-09-1986,5.0,0.0,8360,5.227272987365723,5.0,4.375570297241211
15-09-1986,5.0,0.0,24200,5.227272987365723,5.0,4.375570297241211
16-09-1986,4.886363983154297,0.0,27060,5.113636016845703,4.886363983154297,4.276125907897949
17-09-1986,4.772727012634277,0.0,10120,5.0,5.0,4.375570297241211
18-09-1986,4.545454978942871,0.0,75020,5.0,4.545454978942871,3.977792263031006
19-09-1986,4.772727012634277,0.0,3300,5.0,5.0,4.375570297241211
22-09-1986,4.772727012634277,0.0,1980,5.0,4.772727012634277,4.176679611206055
23-09-1986,4.772727012634277,0.0,19140,5.0,4.772727012634277,4.176679611206055
24-09-1986,4.772727012634277,0.0,2200,5.0,4.772727012634277,4.176679611206055
25-09-1986,4.772727012634277,0.0,69740,5.0,4.829545021057129,4.226403713226318
26-09-1986,4.886363983154297,0.0,5500,5.227272987365723,5.227272987365723,4.574458599090576
29-09-1986,4.943181991577148,0.0,7260,5.0,5.0,4.375570297241211
30-09-1986,4.943181991577148,0.0,30360,5.056818008422852,5.056818008422852,4.425291061401367
01-10-1986,4.943181991577148,0.0,28820,5.056818008422852,5.056818008422852,4.425291061401367
02-10-1986,4.943181991577148,0.0,74360,5.170454978942871,4.943181991577148,4.325847625732422
03-10-1986,4.943181991577148,0.0,1320,4.943181991577148,4.943181991577148,4.325847625732422
06-10-1986,4.943181991577148,0.0,2200,4.943181991577148,4.943181991577148,4.325847625732422
07-10-1986,4.943181991577148,0.0,7480,5.113636016845703,5.113636016845703,4.475013732910156
08-10-1986,5.0,0.0,68860,5.113636016845703,5.0,4.375570297241211
09-10-1986,5.056818008422852,0.0,11000,5.056818008422852,5.056818008422852,4.425291061401367
10-10-1986,5.056818008422852,0.0,2200,5.056818008422852,5.056818008422852,4.425291061401367
13-10-1986,5.056818008422852,5.056818008422852,0,5.056818008422852,5.056818008422852,4.425291061401367
14-10-1986,5.056818008422852,0.0,4180,5.227272987365723,5.056818008422852,4.425291061401367
15-10-1986,5.284090995788574,0.0,13420,5.454545021057129,5.284090995788574,4.624183177947998
16-10-1986,5.454545021057129,0.0,3960,5.625,5.454545021057129,4.773349285125732
17-10-1986,5.454545021057129,0.0,2200,5.795454978942871,5.795454978942871,5.071685314178467
20-10-1986,5.511363983154297,0.0,660,5.511363983154297,5.511363983154297,4.823072910308838
21-10-1986,5.511363983154297,0.0,1100,5.511363983154297,5.511363983154297,4.823072910308838
22-10-1986,5.511363983154297,0.0,2420,5.511363983154297,5.511363983154297,4.823072910308838
23-10-1986,5.511363983154297,0.0,13200,5.795454978942871,5.795454978942871,5.071685314178467
24-10-1986,5.568181991577148,0.0,2640,5.625,5.625,4.922515392303467
27-10-1986,5.625,0.0,2200,5.625,5.625,4.922515392303467
28-10-1986,5.625,0.0,15180,5.795454978942871,5.681818008422852,4.972237586975098
29-10-1986,5.681818008422852,0.0,4400,5.795454978942871,5.795454978942871,5.071685314178467
30-10-1986,5.681818008422852,0.0,4620,5.909090995788574,5.738636016845703,5.021961688995361
31-10-1986,5.795454978942871,0.0,1760,5.909090995788574,5.795454978942871,5.071685314178467
03-11-1986,5.795454978942871,0.0,1760,5.795454978942871,5.795454978942871,5.071685314178467
04-11-1986,5.795454978942871,0.0,5500,5.909090995788574,5.852272987365723,5.121407985687256
05-11-1986,5.852272987365723,0.0,1540,5.852272987365723,5.852272987365723,5.121407985687256
06-11-1986,5.852272987365723,0.0,40920,5.909090995788574,5.909090995788574,5.171130657196045
07-11-1986,5.909090995788574,0.0,6380,5.909090995788574,5.909090995788574,5.171130657196045
