Date,Low,Open,Volume,High,Close,Adjusted Close
08-07-1976,0.32291701436042786,0.0,2400,0.36458298563957214,0.32291701436042786,0.32291701436042786
09-07-1976,0.33333298563957214,0.0,9600,0.375,0.33333298563957214,0.33333298563957214
12-07-1976,0.33333298563957214,0.0,6000,0.375,0.33333298563957214,0.33333298563957214
13-07-1976,0.33333298563957214,0.0,9600,0.375,0.33333298563957214,0.33333298563957214
14-07-1976,0.33333298563957214,0.33333298563957214,0,0.33333298563957214,0.33333298563957214,0.33333298563957214
15-07-1976,0.32291701436042786,0.0,7200,0.36458298563957214,0.32291701436042786,0.32291701436042786
16-07-1976,0.32291701436042786,0.32291701436042786,0,0.32291701436042786,0.32291701436042786,0.32291701436042786
19-07-1976,0.32291701436042786,0.0,2400,0.36458298563957214,0.32291701436042786,0.32291701436042786
20-07-1976,0.3125,0.0,6000,0.35416701436042786,0.3125,0.3125
21-07-1976,0.3125,0.0,21600,0.35416701436042786,0.3125,0.3125
22-07-1976,0.3125,0.0,8400,0.35416701436042786,0.3125,0.3125
23-07-1976,0.30208298563957214,0.0,2400,0.34375,0.30208298563957214,0.30208298563957214
26-07-1976,0.30208298563957214,0.30208298563957214,0,0.30208298563957214,0.30208298563957214,0.30208298563957214
27-07-1976,0.30208298563957214,0.30208298563957214,0,0.30208298563957214,0.30208298563957214,0.30208298563957214
28-07-1976,0.30208298563957214,0.0,1200,0.34375,0.30208298563957214,0.30208298563957214
29-07-1976,0.30208298563957214,0.30208298563957214,0,0.30208298563957214,0.30208298563957214,0.30208298563957214
30-07-1976,0.30208298563957214,0.30208298563957214,0,0.30208298563957214,0.30208298563957214,0.30208298563957214
02-08-1976,0.29166701436042786,0.0,8400,0.33333298563957214,0.29166701436042786,0.29166701436042786
03-08-1976,0.27083298563957214,0.0,2400,0.3125,0.27083298563957214,0.27083298563957214
04-08-1976,0.27083298563957214,0.0,3600,0.3125,0.27083298563957214,0.27083298563957214
05-08-1976,0.25,0.0,3600,0.29166701436042786,0.25,0.25
06-08-1976,0.25,0.0,44400,0.29166701436042786,0.25,0.25
09-08-1976,0.25,0.25,0,0.25,0.25,0.25
10-08-1976,0.25,0.0,8400,0.29166701436042786,0.25,0.25
11-08-1976,0.25,0.0,1200,0.29166701436042786,0.25,0.25
12-08-1976,0.25,0.25,0,0.25,0.25,0.25
13-08-1976,0.25,0.25,0,0.25,0.25,0.25
16-08-1976,0.25,0.25,0,0.25,0.25,0.25
17-08-1976,0.25,0.25,0,0.25,0.25,0.25
18-08-1976,0.25,0.0,1200,0.29166701436042786,0.25,0.25
19-08-1976,0.25,0.25,0,0.25,0.25,0.25
20-08-1976,0.23958300054073334,0.0,36000,0.28125,0.23958300054073334,0.23958300054073334
23-08-1976,0.25,0.0,18000,0.29166701436042786,0.25,0.25
