Date,Low,Open,Volume,High,Close,Adjusted Close
15-07-2003,1.9933329820632935,2.0333330631256104,7500,2.0333330631256104,1.9933329820632935,1.9933329820632935
16-07-2003,1.8333330154418945,1.8333330154418945,1050,2.0,2.0,2.0
17-07-2003,2.0,2.0,0,2.0,2.0,2.0
18-07-2003,1.8333330154418945,2.0,6000,2.0,1.8333330154418945,1.8333330154418945
21-07-2003,1.8333330154418945,1.8333330154418945,0,1.8333330154418945,1.8333330154418945,1.8333330154418945
22-07-2003,1.8333330154418945,1.8333330154418945,300,2.0333330631256104,2.0333330631256104,2.0333330631256104
23-07-2003,2.0333330631256104,2.0333330631256104,300,2.0333330631256104,2.0333330631256104,2.0333330631256104
24-07-2003,1.7999999523162842,1.8333330154418945,1350,1.8333330154418945,1.7999999523162842,1.7999999523162842
25-07-2003,1.7999999523162842,1.7999999523162842,0,1.7999999523162842,1.7999999523162842,1.7999999523162842
28-07-2003,1.6666669845581055,1.6666669845581055,300,1.6666669845581055,1.6666669845581055,1.6666669845581055
29-07-2003,1.6666669845581055,1.6666669845581055,5850,1.7666670083999634,1.7666670083999634,1.7666670083999634
30-07-2003,1.5666669607162476,1.5666669607162476,4800,1.7333329916000366,1.5666669607162476,1.5666669607162476
31-07-2003,1.5333329439163208,1.600000023841858,6750,1.6200000047683716,1.6200000047683716,1.6200000047683716
01-08-2003,1.5333329439163208,1.5666669607162476,12750,1.7999999523162842,1.7999999523162842,1.7999999523162842
04-08-2003,1.7999999523162842,1.7999999523162842,3000,1.7999999523162842,1.7999999523162842,1.7999999523162842
05-08-2003,1.5666669607162476,1.5666669607162476,1650,1.6666669845581055,1.6666669845581055,1.6666669845581055
06-08-2003,1.5,1.600000023841858,4500,1.6333329677581787,1.600000023841858,1.600000023841858
07-08-2003,1.5333329439163208,1.5666669607162476,1950,1.5666669607162476,1.5333329439163208,1.5333329439163208
08-08-2003,1.2333329916000366,1.5333329439163208,23100,1.6666669845581055,1.6666669845581055,1.6666669845581055
11-08-2003,1.4333330392837524,1.4333330392837524,750,1.6666669845581055,1.6666669845581055,1.6666669845581055
12-08-2003,1.4666670560836792,1.4666670560836792,1500,1.6666669845581055,1.4666670560836792,1.4666670560836792
13-08-2003,1.399999976158142,1.399999976158142,750,1.7333329916000366,1.7333329916000366,1.7333329916000366
14-08-2003,1.4666670560836792,1.4666670560836792,1350,1.4666670560836792,1.4666670560836792,1.4666670560836792
15-08-2003,1.4666670560836792,1.4666670560836792,1800,1.6666669845581055,1.6666669845581055,1.6666669845581055
18-08-2003,1.4666670560836792,1.4666670560836792,600,1.600000023841858,1.600000023841858,1.600000023841858
19-08-2003,1.4666670560836792,1.5666669607162476,10500,1.600000023841858,1.4666670560836792,1.4666670560836792
20-08-2003,1.4666670560836792,1.4666670560836792,3150,1.5333329439163208,1.5333329439163208,1.5333329439163208
21-08-2003,1.5333329439163208,1.5333329439163208,0,1.5333329439163208,1.5333329439163208,1.5333329439163208
22-08-2003,1.4666670560836792,1.4666670560836792,150,1.4666670560836792,1.4666670560836792,1.4666670560836792
25-08-2003,1.4666670560836792,1.4666670560836792,0,1.4666670560836792,1.4666670560836792,1.4666670560836792
26-08-2003,1.4666670560836792,1.600000023841858,3900,1.600000023841858,1.4666670560836792,1.4666670560836792
27-08-2003,1.4666670560836792,1.4666670560836792,3600,1.4666670560836792,1.4666670560836792,1.4666670560836792
28-08-2003,1.4666670560836792,1.4666670560836792,1350,1.4666670560836792,1.4666670560836792,1.4666670560836792
29-08-2003,1.4666670560836792,1.4666670560836792,0,1.4666670560836792,1.4666670560836792,1.4666670560836792
02-09-2003,1.4666670560836792,1.4666670560836792,0,1.4666670560836792,1.4666670560836792,1.4666670560836792
03-09-2003,1.399999976158142,1.4333330392837524,3150,1.4666670560836792,1.4333330392837524,1.4333330392837524
04-09-2003,1.4733330011367798,1.5333329439163208,2700,1.5333329439163208,1.4733330011367798,1.4733330011367798
05-09-2003,1.600000023841858,1.600000023841858,9300,1.600000023841858,1.600000023841858,1.600000023841858
08-09-2003,1.5333329439163208,1.7000000476837158,83100,1.7333329916000366,1.7000000476837158,1.7000000476837158
09-09-2003,1.6333329677581787,1.6333329677581787,3900,1.7000000476837158,1.6666669845581055,1.6666669845581055
10-09-2003,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,1.6666669845581055
11-09-2003,1.6333329677581787,1.6333329677581787,1050,1.6333329677581787,1.6333329677581787,1.6333329677581787
12-09-2003,1.6333329677581787,1.6333329677581787,0,1.6333329677581787,1.6333329677581787,1.6333329677581787
15-09-2003,1.4666670560836792,1.6333329677581787,2250,1.6333329677581787,1.4666670560836792,1.4666670560836792
16-09-2003,1.4666670560836792,1.4666670560836792,0,1.4666670560836792,1.4666670560836792,1.4666670560836792
17-09-2003,1.4666670560836792,1.4666670560836792,0,1.4666670560836792,1.4666670560836792,1.4666670560836792
18-09-2003,1.4666670560836792,1.4666670560836792,1050,1.6533329486846924,1.6533329486846924,1.6533329486846924
19-09-2003,1.4666670560836792,1.4666670560836792,1350,1.4666670560836792,1.4666670560836792,1.4666670560836792
22-09-2003,1.4666670560836792,1.4666670560836792,1200,1.6266670227050781,1.6266670227050781,1.6266670227050781
23-09-2003,1.5,1.5,3900,1.5333329439163208,1.5333329439163208,1.5333329439163208
24-09-2003,1.5333329439163208,1.5333329439163208,150,1.5333329439163208,1.5333329439163208,1.5333329439163208
25-09-2003,1.5333329439163208,1.5333329439163208,2100,1.5666669607162476,1.5666669607162476,1.5666669607162476
26-09-2003,1.5666669607162476,1.5666669607162476,0,1.5666669607162476,1.5666669607162476,1.5666669607162476
