Date,Low,Open,Volume,High,Close,Adjusted Close
06-08-1986,1.6875,0.0,153400,1.8125,1.6875,1.6875
07-08-1986,1.6875,0.0,29800,1.875,1.6875,1.6875
08-08-1986,1.5,0.0,80600,1.6875,1.5,1.5
11-08-1986,1.5625,0.0,74800,1.6875,1.5625,1.5625
12-08-1986,1.5625,0.0,13600,1.6875,1.5625,1.5625
13-08-1986,1.5625,0.0,19400,1.6875,1.5625,1.5625
14-08-1986,1.5625,0.0,30200,1.6875,1.5625,1.5625
15-08-1986,1.5625,0.0,11400,1.625,1.5625,1.5625
18-08-1986,1.5,0.0,16400,1.625,1.5,1.5
19-08-1986,1.5,0.0,16200,1.625,1.5,1.5
20-08-1986,1.5,0.0,6600,1.625,1.5,1.5
21-08-1986,1.5,0.0,13000,1.625,1.5,1.5
22-08-1986,1.5,0.0,32200,1.625,1.5,1.5
25-08-1986,1.5,0.0,23200,1.625,1.5,1.5
26-08-1986,1.5,0.0,26800,1.625,1.5,1.5
27-08-1986,1.5625,0.0,35200,1.6875,1.5625,1.5625
28-08-1986,1.5625,0.0,9800,1.6875,1.5625,1.5625
29-08-1986,1.5625,0.0,4400,1.6875,1.5625,1.5625
02-09-1986,1.5625,0.0,2600,1.6875,1.5625,1.5625
03-09-1986,1.5625,0.0,14800,1.6875,1.5625,1.5625
04-09-1986,1.5625,0.0,4400,1.6875,1.5625,1.5625
05-09-1986,1.625,0.0,4200,1.6875,1.625,1.625
08-09-1986,1.625,0.0,3400,1.75,1.625,1.625
09-09-1986,1.625,0.0,7000,1.75,1.625,1.625
10-09-1986,1.625,0.0,10000,1.75,1.625,1.625
11-09-1986,1.625,0.0,6200,1.75,1.625,1.625
12-09-1986,1.625,0.0,2000,1.75,1.625,1.625
15-09-1986,1.625,0.0,23000,1.75,1.625,1.625
16-09-1986,1.625,0.0,7400,1.75,1.625,1.625
17-09-1986,1.625,0.0,6600,1.75,1.625,1.625
18-09-1986,1.6875,0.0,14800,1.8125,1.6875,1.6875
19-09-1986,1.6875,0.0,13000,1.875,1.6875,1.6875
22-09-1986,1.6875,0.0,4000,1.875,1.6875,1.6875
23-09-1986,1.6875,1.6875,0,1.6875,1.6875,1.6875
24-09-1986,1.75,0.0,7400,1.875,1.75,1.75
25-09-1986,1.75,0.0,11400,1.875,1.75,1.75
26-09-1986,1.8125,0.0,6000,2.0,1.8125,1.8125
29-09-1986,1.8125,0.0,12400,2.0,1.8125,1.8125
30-09-1986,1.875,0.0,12600,2.0,1.875,1.875
01-10-1986,1.875,0.0,9200,2.0,1.875,1.875
02-10-1986,2.0,0.0,27600,2.125,2.0,2.0
03-10-1986,2.0,0.0,13200,2.1875,2.0,2.0
06-10-1986,2.0,0.0,12600,2.1875,2.0,2.0
07-10-1986,2.0,0.0,20800,2.1875,2.0,2.0
08-10-1986,2.0625,0.0,12200,2.1875,2.0625,2.0625
09-10-1986,2.0625,0.0,24800,2.1875,2.0625,2.0625
10-10-1986,2.0625,0.0,12400,2.1875,2.0625,2.0625
