Date,Low,Open,Volume,High,Close,Adjusted Close
26-08-1987,560.0,0.0,13834,590.0,580.0,580.0
27-08-1987,580.0,580.0,2005,590.0,590.0,590.0
28-08-1987,580.0,590.0,916,600.0,580.0,580.0
31-08-1987,580.0,580.0,1015,650.0,630.0,630.0
01-09-1987,610.0,630.0,456,640.0,610.0,610.0
02-09-1987,600.0,610.0,198,630.0,620.0,620.0
03-09-1987,600.0,620.0,933,620.0,600.0,600.0
04-09-1987,600.0,600.0,1571,620.0,600.0,600.0
08-09-1987,610.0,610.0,1314,630.0,610.0,610.0
09-09-1987,610.0,610.0,1190,670.0,670.0,670.0
10-09-1987,660.0,670.0,1195,700.0,690.0,690.0
11-09-1987,680.0,690.0,1135,720.0,720.0,720.0
14-09-1987,710.0,720.0,2363,880.0,850.0,850.0
15-09-1987,800.0,850.0,1203,900.0,860.0,860.0
16-09-1987,720.0,840.0,884,840.0,780.0,780.0
17-09-1987,760.0,780.0,519,820.0,820.0,820.0
18-09-1987,800.0,820.0,480,860.0,820.0,820.0
21-09-1987,790.0,820.0,750,840.0,810.0,810.0
22-09-1987,780.0,810.0,504,820.0,820.0,820.0
23-09-1987,820.0,820.0,353,870.0,870.0,870.0
24-09-1987,840.0,870.0,106,870.0,870.0,870.0
25-09-1987,850.0,870.0,34,880.0,880.0,880.0
28-09-1987,840.0,880.0,611,880.0,870.0,870.0
29-09-1987,820.0,860.0,281,860.0,840.0,840.0
30-09-1987,820.0,840.0,986,860.0,860.0,860.0
01-10-1987,840.0,860.0,438,880.0,850.0,850.0
02-10-1987,840.0,850.0,243,860.0,840.0,840.0
05-10-1987,800.0,840.0,310,860.0,800.0,800.0
06-10-1987,760.0,800.0,331,800.0,760.0,760.0
07-10-1987,740.0,760.0,239,760.0,740.0,740.0
08-10-1987,740.0,740.0,80,780.0,750.0,750.0
09-10-1987,740.0,750.0,105,780.0,760.0,760.0
12-10-1987,700.0,760.0,550,780.0,720.0,720.0
13-10-1987,700.0,720.0,469,740.0,720.0,720.0
14-10-1987,690.0,720.0,85,730.0,690.0,690.0
15-10-1987,670.0,690.0,418,720.0,700.0,700.0
16-10-1987,660.0,700.0,193,720.0,660.0,660.0
19-10-1987,520.0,660.0,551,660.0,540.0,540.0
20-10-1987,420.0,540.0,289,540.0,440.0,440.0
21-10-1987,460.0,460.0,426,500.0,500.0,500.0
22-10-1987,480.0,500.0,693,560.0,540.0,540.0
23-10-1987,510.0,540.0,369,570.0,560.0,560.0
26-10-1987,480.0,560.0,299,560.0,490.0,490.0
27-10-1987,480.0,490.0,309,530.0,500.0,500.0
28-10-1987,450.0,500.0,265,500.0,470.0,470.0
29-10-1987,460.0,470.0,236,480.0,480.0,480.0
30-10-1987,470.0,480.0,505,510.0,490.0,490.0
02-11-1987,490.0,490.0,244,510.0,500.0,500.0
03-11-1987,440.0,490.0,170,490.0,460.0,460.0
04-11-1987,440.0,460.0,59,460.0,440.0,440.0
05-11-1987,420.0,440.0,33,460.0,440.0,440.0
06-11-1987,460.0,460.0,51,480.0,480.0,480.0
09-11-1987,440.0,460.0,79,460.0,440.0,440.0
10-11-1987,420.0,440.0,113,440.0,420.0,420.0
11-11-1987,420.0,420.0,31,440.0,420.0,420.0
12-11-1987,440.0,440.0,196,460.0,460.0,460.0
13-11-1987,440.0,460.0,361,480.0,480.0,480.0
16-11-1987,480.0,480.0,330,500.0,500.0,500.0
17-11-1987,480.0,500.0,401,520.0,500.0,500.0
18-11-1987,500.0,500.0,168,520.0,500.0,500.0
19-11-1987,500.0,500.0,44,520.0,520.0,520.0
20-11-1987,480.0,500.0,394,500.0,500.0,500.0
23-11-1987,480.0,500.0,464,520.0,520.0,520.0
24-11-1987,500.0,520.0,675,530.0,530.0,530.0
