Date,Low,Open,Volume,High,Close,Adjusted Close
10-08-1993,1.46875,1.75,333200,1.875,1.75,1.75
11-08-1993,1.5,1.6875,1454400,1.9375,1.9375,1.9375
12-08-1993,1.75,1.9375,289600,1.9375,1.9375,1.9375
13-08-1993,1.6875,1.9375,191200,1.9375,1.6875,1.6875
16-08-1993,1.6875,1.875,184000,1.875,1.6875,1.6875
17-08-1993,1.375,1.6875,468800,1.8125,1.8125,1.8125
18-08-1993,1.59375,1.59375,228800,1.8125,1.8125,1.8125
19-08-1993,1.625,1.8125,120400,1.8125,1.8125,1.8125
20-08-1993,1.625,1.625,378400,1.8125,1.625,1.625
23-08-1993,1.625,1.625,188000,1.8125,1.6875,1.6875
24-08-1993,1.625,1.625,344400,1.75,1.71875,1.71875
25-08-1993,1.59375,1.625,319200,1.6875,1.59375,1.59375
26-08-1993,1.59375,1.65625,326800,1.75,1.625,1.625
27-08-1993,1.625,1.71875,85200,1.71875,1.625,1.625
30-08-1993,1.625,1.625,116800,1.71875,1.625,1.625
31-08-1993,1.625,1.625,330000,1.71875,1.71875,1.71875
01-09-1993,1.6171879768371582,1.625,240400,1.75,1.625,1.625
02-09-1993,1.59375,1.625,126800,1.75,1.6875,1.6875
03-09-1993,1.59375,1.59375,19200,1.6875,1.6875,1.6875
07-09-1993,1.59375,1.6875,168400,1.6875,1.6875,1.6875
08-09-1993,1.5,1.59375,106000,1.65625,1.625,1.625
09-09-1993,1.5,1.5,124400,1.625,1.625,1.625
10-09-1993,1.5,1.5,64400,1.625,1.625,1.625
13-09-1993,1.5,1.5,201200,1.625,1.625,1.625
14-09-1993,1.5,1.5,99200,1.625,1.625,1.625
15-09-1993,1.5,1.5,107600,1.625,1.5,1.5
16-09-1993,1.5,1.5,90800,1.625,1.5625,1.5625
17-09-1993,1.46875,1.5,102000,1.5625,1.46875,1.46875
20-09-1993,1.46875,1.46875,315200,1.6875,1.6875,1.6875
21-09-1993,1.53125,1.6875,90800,1.75,1.53125,1.53125
22-09-1993,1.53125,1.53125,102000,1.75,1.65625,1.65625
23-09-1993,1.53125,1.53125,92000,1.75,1.53125,1.53125
24-09-1993,1.53125,1.53125,108000,1.6875,1.6875,1.6875
27-09-1993,1.53125,1.625,85600,1.6875,1.625,1.625
28-09-1993,1.53125,1.53125,114000,1.65625,1.53125,1.53125
29-09-1993,1.53125,1.53125,205200,1.65625,1.65625,1.65625
30-09-1993,1.53125,1.53125,421600,1.8125,1.8125,1.8125
01-10-1993,1.625,1.625,120000,1.8125,1.8125,1.8125
04-10-1993,1.625,1.625,82800,1.78125,1.625,1.625
05-10-1993,1.625,1.78125,93200,1.78125,1.625,1.625
06-10-1993,1.625,1.78125,96400,1.78125,1.75,1.75
07-10-1993,1.59375,1.78125,189200,1.78125,1.78125,1.78125
08-10-1993,1.53125,1.59375,163200,1.78125,1.59375,1.59375
11-10-1993,1.59375,1.78125,45600,1.78125,1.78125,1.78125
12-10-1993,1.59375,1.78125,146400,1.78125,1.59375,1.59375
13-10-1993,1.59375,1.59375,93200,1.78125,1.59375,1.59375
14-10-1993,1.59375,1.59375,124400,1.78125,1.59375,1.59375
15-10-1993,1.59375,1.78125,88800,1.78125,1.78125,1.78125
18-10-1993,1.59375,1.59375,28400,1.78125,1.59375,1.59375
19-10-1993,1.59375,1.59375,78800,1.78125,1.78125,1.78125
20-10-1993,1.59375,1.59375,47200,1.78125,1.59375,1.59375
21-10-1993,1.59375,1.59375,66800,1.78125,1.78125,1.78125
22-10-1993,1.59375,1.59375,81200,1.78125,1.78125,1.78125
25-10-1993,1.59375,1.59375,86000,1.78125,1.65625,1.65625
26-10-1993,1.59375,1.59375,124800,1.78125,1.65625,1.65625
27-10-1993,1.59375,1.59375,130000,1.78125,1.75,1.75
28-10-1993,1.59375,1.75,100000,1.75,1.59375,1.59375
29-10-1993,1.59375,1.75,231200,2.0,2.0,2.0
01-11-1993,1.6875,2.0,71600,2.0,1.6875,1.6875
02-11-1993,1.65625,1.8125,94800,1.9375,1.6875,1.6875
03-11-1993,1.6875,1.6875,97600,1.9375,1.9375,1.9375
04-11-1993,1.6875,1.6875,126800,2.0,2.0,2.0
05-11-1993,1.6875,1.875,248400,2.0,2.0,2.0
08-11-1993,1.75,1.9375,40400,2.0,1.75,1.75
09-11-1993,1.75,1.75,63600,2.0,1.9375,1.9375
10-11-1993,1.75,1.875,130800,2.0,2.0,2.0
11-11-1993,1.75,1.75,132800,2.0,2.0,2.0
12-11-1993,1.78125,1.875,130000,2.0,2.0,2.0
15-11-1993,1.75,2.0,80400,2.0,1.75,1.75
16-11-1993,1.75,1.75,25600,2.0,2.0,2.0
17-11-1993,1.6875,1.75,147200,2.0,1.75,1.75
18-11-1993,1.75,2.0,117200,2.0,2.0,2.0
19-11-1993,1.75,1.8125,195200,2.0,2.0,2.0
22-11-1993,1.75,1.75,56400,2.0,1.75,1.75
23-11-1993,1.75,1.75,148400,2.0,1.84375,1.84375
24-11-1993,1.75,1.75,91200,2.0,2.0,2.0
