Date,Low,Open,Volume,High,Close,Adjusted Close
19-02-2004,80.5,83.0,260510,99.80000305175781,94.0,94.0
20-02-2004,85.4000015258789,95.4000015258789,63380,95.69999694824219,90.0,90.0
23-02-2004,80.4000015258789,92.5,12280,92.5,86.0,86.0
24-02-2004,82.19999694824219,83.9000015258789,6490,90.0,85.5,85.5
25-02-2004,85.0,85.0,6650,87.5,86.0,86.0
26-02-2004,85.0,87.4000015258789,6250,90.0,88.0,88.0
27-02-2004,82.4000015258789,90.0,5380,91.5,84.0,84.0
01-03-2004,81.5,85.0999984741211,6940,85.0999984741211,82.0999984741211,82.0999984741211
02-03-2004,79.0999984741211,83.0,4670,84.0,82.0,82.0
03-03-2004,80.0,82.0,9870,82.0,81.5,81.5
04-03-2004,79.0999984741211,81.0999984741211,2750,90.0,88.5,88.5
05-03-2004,78.80000305175781,83.0,2400,92.0,82.4000015258789,82.4000015258789
08-03-2004,79.0,82.4000015258789,1100,83.0,82.0,82.0
09-03-2004,77.30000305175781,82.80000305175781,1170,82.80000305175781,80.0,80.0
10-03-2004,80.0,81.0999984741211,5360,84.19999694824219,81.5,81.5
11-03-2004,78.80000305175781,81.9000015258789,2140,82.69999694824219,80.0,80.0
12-03-2004,78.0,78.0,1580,82.0,80.5,80.5
15-03-2004,78.0,81.5,680,81.5,80.5,80.5
16-03-2004,77.5999984741211,79.5,1100,79.5,77.5999984741211,77.5999984741211
17-03-2004,77.5,80.5,720,80.5,79.9000015258789,79.9000015258789
18-03-2004,75.19999694824219,78.0,1390,80.0,78.4000015258789,78.4000015258789
19-03-2004,75.0999984741211,77.9000015258789,1150,80.0,75.5,75.5
22-03-2004,73.5999984741211,75.5,3480,77.30000305175781,73.80000305175781,73.80000305175781
23-03-2004,73.69999694824219,75.0,480,75.30000305175781,74.0999984741211,74.0999984741211
24-03-2004,71.19999694824219,74.0,1990,74.0,72.0,72.0
25-03-2004,71.0,71.0,600,74.0,72.0,72.0
26-03-2004,71.5,71.5,3530,75.69999694824219,73.9000015258789,73.9000015258789
29-03-2004,71.69999694824219,71.69999694824219,1100,76.9000015258789,76.30000305175781,76.30000305175781
30-03-2004,75.5,77.19999694824219,400,77.30000305175781,77.0,77.0
31-03-2004,74.80000305175781,84.0,11240,84.0,75.80000305175781,75.80000305175781
01-04-2004,74.5999984741211,75.0,1000,75.80000305175781,74.80000305175781,74.80000305175781
02-04-2004,73.5999984741211,78.80000305175781,2320,78.80000305175781,74.69999694824219,74.69999694824219
05-04-2004,76.0,78.80000305175781,1630,78.80000305175781,77.4000015258789,77.4000015258789
06-04-2004,73.0,74.0,2630,77.0,76.0,76.0
07-04-2004,69.0999984741211,73.19999694824219,3530,75.0,69.5999984741211,69.5999984741211
08-04-2004,65.0,74.80000305175781,4700,75.0,66.9000015258789,66.9000015258789
12-04-2004,66.0,72.0,2850,72.0,72.0,72.0
13-04-2004,66.5,71.5,970,71.5,68.80000305175781,68.80000305175781
14-04-2004,66.30000305175781,66.30000305175781,20260,71.9000015258789,71.30000305175781,71.30000305175781
15-04-2004,62.099998474121094,62.099998474121094,860,71.80000305175781,71.5,71.5
16-04-2004,71.5,71.5,1570,72.9000015258789,71.5,71.5
19-04-2004,67.5,67.5,2800,72.5,70.0,70.0
20-04-2004,67.0,69.5,3470,71.0,67.5,67.5
21-04-2004,60.099998474121094,67.5999984741211,6000,69.19999694824219,63.29999923706055,63.29999923706055
22-04-2004,61.5,66.80000305175781,1560,71.5,66.69999694824219,66.69999694824219
23-04-2004,64.5,68.0,1130,71.5,64.5,64.5
26-04-2004,65.0,70.0,1750,70.0,65.5999984741211,65.5999984741211
27-04-2004,65.0,69.9000015258789,160,69.9000015258789,67.19999694824219,67.19999694824219
28-04-2004,65.0,65.0999984741211,150,67.0999984741211,65.0,65.0
29-04-2004,65.0,65.19999694824219,970,68.80000305175781,65.0,65.0
30-04-2004,65.0999984741211,65.0999984741211,5320,70.0,69.80000305175781,69.80000305175781
03-05-2004,65.0,66.0999984741211,3250,70.0,65.0,65.0
04-05-2004,64.0,67.5,1190,67.5,65.0,65.0
05-05-2004,62.599998474121094,62.599998474121094,780,65.0,64.69999694824219,64.69999694824219
06-05-2004,63.0,65.5,1960,67.5,66.4000015258789,66.4000015258789
07-05-2004,62.79999923706055,67.5,1120,67.5,63.099998474121094,63.099998474121094
10-05-2004,62.0,66.9000015258789,2030,66.9000015258789,62.5,62.5
11-05-2004,62.0,65.0,4810,65.0,65.0,65.0
12-05-2004,61.599998474121094,64.0,2480,75.5,75.5,75.5
13-05-2004,66.0,73.0,190,77.0,69.80000305175781,69.80000305175781
14-05-2004,67.19999694824219,67.19999694824219,2920,79.9000015258789,79.5,79.5
17-05-2004,75.9000015258789,78.0,2620,80.5,80.0,80.0
18-05-2004,79.5,80.0,670,82.5,81.0999984741211,81.0999984741211
19-05-2004,75.0,80.0,170,80.0,75.0,75.0
20-05-2004,79.9000015258789,80.0,200,80.0,80.0,80.0
21-05-2004,75.9000015258789,77.0999984741211,2250,87.5,87.5,87.5
