Date,Low,Open,Volume,High,Close,Adjusted Close
30-03-2022,19.9950008392334,20.540000915527344,9000,20.549999237060547,19.9950008392334,19.9950008392334
31-03-2022,19.777000427246094,19.989999771118164,4700,20.104999542236328,19.777000427246094,19.777000427246094
01-04-2022,19.139999389648438,19.889999389648438,3300,19.889999389648438,19.344999313354492,19.344999313354492
04-04-2022,19.489999771118164,19.5,1200,19.68199920654297,19.68199920654297,19.68199920654297
05-04-2022,18.743000030517578,18.8700008392334,1600,18.8799991607666,18.743000030517578,18.743000030517578
06-04-2022,18.360000610351562,18.649999618530273,4000,18.649999618530273,18.482999801635742,18.482999801635742
07-04-2022,18.235000610351562,18.559999465942383,4500,18.670000076293945,18.51099967956543,18.51099967956543
08-04-2022,18.020000457763672,18.280000686645508,8100,18.31999969482422,18.020000457763672,18.020000457763672
11-04-2022,17.780000686645508,18.059999465942383,23700,18.059999465942383,17.780000686645508,17.780000686645508
12-04-2022,17.719999313354492,18.190000534057617,15900,18.229999542236328,17.735000610351562,17.735000610351562
13-04-2022,18.0,18.104999542236328,3400,18.15999984741211,18.086000442504883,18.086000442504883
14-04-2022,17.559999465942383,18.18000030517578,7400,18.18000030517578,17.559999465942383,17.559999465942383
18-04-2022,17.58099937438965,17.65999984741211,15000,18.010000228881836,17.829999923706055,17.829999923706055
19-04-2022,17.860000610351562,17.860000610351562,11900,18.280000686645508,18.219999313354492,18.219999313354492
20-04-2022,18.232999801635742,18.420000076293945,9900,18.459999084472656,18.256999969482422,18.256999969482422
21-04-2022,17.799999237060547,19.489999771118164,5400,19.489999771118164,17.80900001525879,17.80900001525879
22-04-2022,17.600000381469727,17.739999771118164,9300,17.850000381469727,17.726999282836914,17.726999282836914
25-04-2022,17.31999969482422,17.420000076293945,2200,17.690000534057617,17.690000534057617,17.690000534057617
26-04-2022,17.14299964904785,17.719999313354492,4200,17.719999313354492,17.14299964904785,17.14299964904785
27-04-2022,17.03700065612793,17.459999084472656,21700,17.459999084472656,17.05900001525879,17.05900001525879
