Date,Low,Open,Volume,High,Close,Adjusted Close
25-07-2013,43897.5,56250.0,2258,56250.0,44730.0,44730.0
26-07-2013,43695.0,45000.0,115,46552.5,45180.0,45180.0
29-07-2013,45247.5,45990.0,124,49500.0,48375.0,48375.0
30-07-2013,47362.5,49387.5,69,49837.5,49185.0,49185.0
31-07-2013,48420.0,49522.5,34,49815.0,49027.5,49027.5
01-08-2013,48870.0,49500.0,29,49860.0,49050.0,49050.0
02-08-2013,48802.5,50625.0,62,53550.0,53077.5,53077.5
05-08-2013,53550.0,55237.5,205,66937.5,65700.0,65700.0
06-08-2013,60750.0,67500.0,108,67500.0,62437.5,62437.5
07-08-2013,58815.0,63900.0,57,64102.5,63067.5,63067.5
08-08-2013,61897.5,65047.5,29,65047.5,64957.5,64957.5
09-08-2013,64305.0,64395.0,39,66352.5,66150.0,66150.0
12-08-2013,64822.5,66825.0,36,67455.0,64822.5,64822.5
13-08-2013,60030.0,65700.0,40,65700.0,62437.5,62437.5
14-08-2013,56835.0,62437.5,44,62437.5,62257.5,62257.5
15-08-2013,58522.5,61582.5,40,62977.5,60750.0,60750.0
16-08-2013,57622.5,61020.0,88,62482.5,57802.5,57802.5
19-08-2013,53797.5,56947.5,89,58500.0,54922.5,54922.5
20-08-2013,54000.0,55147.5,36,56137.5,54787.5,54787.5
21-08-2013,54157.5,57982.5,36,57982.5,56160.0,56160.0
22-08-2013,56475.0,56475.0,26,59062.5,57960.0,57960.0
23-08-2013,58680.0,59085.0,40,62122.5,60705.0,60705.0
26-08-2013,60817.5,61470.0,20,62640.0,61110.0,61110.0
27-08-2013,56025.0,60637.5,39,60750.0,56745.0,56745.0
28-08-2013,55147.5,56610.0,20,58500.0,57060.0,57060.0
29-08-2013,55597.5,57757.5,33,59265.0,55642.5,55642.5
30-08-2013,54765.0,58140.0,18,58162.5,54765.0,54765.0
03-09-2013,53662.5,56205.0,34,57532.5,56362.5,56362.5
04-09-2013,55732.5,56250.0,32,59152.5,56722.5,56722.5
05-09-2013,56835.0,57420.0,35,58837.5,57825.0,57825.0
06-09-2013,55687.5,59400.0,37,59400.0,58545.0,58545.0
09-09-2013,57757.5,58725.0,38,60997.5,59692.5,59692.5
10-09-2013,59107.5,60367.5,26,60862.5,59400.0,59400.0
11-09-2013,55755.0,59400.0,32,59400.0,56812.5,56812.5
12-09-2013,54360.0,57015.0,49,58117.5,56025.0,56025.0
13-09-2013,54270.0,56565.0,37,56992.5,56250.0,56250.0
16-09-2013,55125.0,57577.5,29,57577.5,56587.5,56587.5
17-09-2013,54450.0,56835.0,25,57150.0,55665.0,55665.0
18-09-2013,54450.0,54742.5,33,56340.0,56205.0,56205.0
19-09-2013,55575.0,56205.0,27,56970.0,56677.5,56677.5
20-09-2013,55147.5,56587.5,82,56992.5,55485.0,55485.0
23-09-2013,54450.0,55125.0,43,56700.0,56272.5,56272.5
24-09-2013,54675.0,55957.5,14,56542.5,54922.5,54922.5
25-09-2013,54562.5,55327.5,76,59512.5,58950.0,58950.0
26-09-2013,59242.5,59242.5,65,62865.0,62437.5,62437.5
27-09-2013,57937.5,62977.5,51,64080.0,60480.0,60480.0
30-09-2013,56610.0,58770.0,342,59962.5,59557.5,59557.5
01-10-2013,59377.5,59377.5,39,61582.5,60255.0,60255.0
02-10-2013,58455.0,59692.5,35,62212.5,61695.0,61695.0
03-10-2013,60480.0,61897.5,39,65227.5,64822.5,64822.5
04-10-2013,65452.5,65925.0,81,70042.5,65565.0,65565.0
07-10-2013,61560.0,64800.0,33,65700.0,62347.5,62347.5
08-10-2013,58500.0,61605.0,40,62685.0,59940.0,59940.0
09-10-2013,54135.0,59940.0,97,59940.0,55147.5,55147.5
10-10-2013,54180.0,56137.5,65,56587.5,55305.0,55305.0
11-10-2013,53460.0,55350.0,76,56070.0,53955.0,53955.0
14-10-2013,50602.5,53460.0,106,53955.0,50940.0,50940.0
15-10-2013,48825.0,50940.0,71,51930.0,49410.0,49410.0
16-10-2013,46620.0,49500.0,99,50850.0,49162.5,49162.5
17-10-2013,48667.5,49162.5,36,50040.0,49365.0,49365.0
18-10-2013,46125.0,49365.0,116,51300.0,46530.0,46530.0
21-10-2013,44212.5,46687.5,85,47992.5,44865.0,44865.0
22-10-2013,41062.5,44865.0,108,44910.0,42232.5,42232.5
23-10-2013,38812.5,42367.5,101,43065.0,39712.5,39712.5
24-10-2013,36922.5,40590.0,121,40590.0,37485.0,37485.0
25-10-2013,34020.0,37395.0,171,37890.0,35302.5,35302.5
28-10-2013,35302.5,35302.5,173,38137.5,37530.0,37530.0
29-10-2013,39105.0,39892.5,259,41985.0,40365.0,40365.0
30-10-2013,36607.5,40297.5,146,40500.0,36787.5,36787.5
31-10-2013,34537.5,36832.5,88,37372.5,35415.0,35415.0
01-11-2013,33007.5,35820.0,146,35820.0,33705.0,33705.0
04-11-2013,32692.5,33750.0,83,34492.5,33435.0,33435.0
05-11-2013,32850.0,33412.5,213,38047.5,36675.0,36675.0
06-11-2013,34447.5,36967.5,105,37530.0,34537.5,34537.5
07-11-2013,29610.0,35010.0,256,35100.0,29812.5,29812.5
08-11-2013,28800.0,29947.5,112,32040.0,29182.5,29182.5
11-11-2013,27067.5,29182.5,150,31072.5,30127.5,30127.5
12-11-2013,28462.5,29925.0,96,30375.0,29407.5,29407.5
13-11-2013,27877.5,29092.5,109,29677.5,29587.5,29587.5
14-11-2013,26662.5,29565.0,154,30397.5,27000.0,27000.0
15-11-2013,26437.5,27045.0,112,28035.0,26932.5,26932.5
18-11-2013,26392.5,27067.5,110,28282.5,26437.5,26437.5
19-11-2013,27562.5,27562.5,333,29430.0,29272.5,29272.5
20-11-2013,29587.5,29587.5,312,34650.0,34222.5,34222.5
21-11-2013,32062.5,34177.5,138,34177.5,32782.5,32782.5
22-11-2013,31837.5,33187.5,108,34515.0,31995.0,31995.0
25-11-2013,28822.5,32152.5,141,33615.0,30825.0,30825.0
26-11-2013,30555.0,30937.5,86,32625.0,31882.5,31882.5
27-11-2013,31837.5,31927.5,92,33052.5,32265.0,32265.0
29-11-2013,32400.0,32445.0,62,33795.0,33007.5,33007.5
02-12-2013,32647.5,33075.0,114,34627.5,34200.0,34200.0
03-12-2013,33795.0,34335.0,133,36337.5,34582.5,34582.5
04-12-2013,34222.5,34582.5,113,36090.0,35392.5,35392.5
05-12-2013,35190.0,35325.0,136,37102.5,36810.0,36810.0
06-12-2013,36000.0,37215.0,136,37372.5,36495.0,36495.0
09-12-2013,32287.5,38677.5,267,38677.5,33885.0,33885.0
10-12-2013,33367.5,33862.5,118,34650.0,33547.5,33547.5
11-12-2013,30982.5,33390.0,131,33727.5,31500.0,31500.0
