Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-1994,5.25,5.25,1333,5.25,5.25,5.25
18-08-1994,5.25,5.25,0,5.25,5.25,5.25
19-08-1994,5.25,5.25,0,5.25,5.25,5.25
22-08-1994,5.25,5.25,0,5.25,5.25,5.25
23-08-1994,5.25,5.25,0,5.25,5.25,5.25
24-08-1994,5.25,5.25,0,5.25,5.25,5.25
25-08-1994,5.25,5.25,0,5.25,5.25,5.25
26-08-1994,5.25,5.25,0,5.25,5.25,5.25
29-08-1994,5.25,5.25,0,5.25,5.25,5.25
30-08-1994,5.25,5.25,0,5.25,5.25,5.25
31-08-1994,5.25,5.25,0,5.25,5.25,5.25
01-09-1994,5.25,5.25,0,5.25,5.25,5.25
02-09-1994,5.4375,5.4375,667,5.4375,5.4375,5.4375
06-09-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
07-09-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
08-09-1994,5.0625,5.0625,800,5.0625,5.0625,5.0625
09-09-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
12-09-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
13-09-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
14-09-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
15-09-1994,5.0625,5.0625,267,5.0625,5.0625,5.0625
16-09-1994,5.4375,5.4375,133,5.4375,5.4375,5.4375
19-09-1994,5.261719226837158,5.261719226837158,2267,5.261719226837158,5.261719226837158,5.261719226837158
20-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
21-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
22-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
23-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
26-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
27-09-1994,5.261719226837158,5.261719226837158,0,5.261719226837158,5.261719226837158,5.261719226837158
28-09-1994,5.0625,5.0625,2667,5.0625,5.0625,5.0625
29-09-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
30-09-1994,5.25,5.4375,533,5.4375,5.25,5.25
03-10-1994,5.25,5.25,0,5.25,5.25,5.25
04-10-1994,5.25,5.25,0,5.25,5.25,5.25
05-10-1994,5.25,5.25,0,5.25,5.25,5.25
06-10-1994,5.25,5.25,0,5.25,5.25,5.25
07-10-1994,5.25,5.25,0,5.25,5.25,5.25
10-10-1994,5.0625,5.0625,133,5.0625,5.0625,5.0625
11-10-1994,5.0625,5.0625,0,5.0625,5.0625,5.0625
12-10-1994,5.0625,5.0625,667,5.0625,5.0625,5.0625
13-10-1994,5.34375,5.34375,4000,5.34375,5.34375,5.34375
14-10-1994,5.34375,5.34375,0,5.34375,5.34375,5.34375
17-10-1994,5.4375,5.4375,800,5.4375,5.4375,5.4375
18-10-1994,5.0625,5.0625,3733,5.0625,5.0625,5.0625
19-10-1994,5.0625,5.0625,19200,5.34375,5.34375,5.34375
20-10-1994,5.34375,5.34375,0,5.34375,5.34375,5.34375
21-10-1994,5.34375,5.34375,0,5.34375,5.34375,5.34375
24-10-1994,5.0625,5.0625,5333,5.4375,5.4375,5.4375
25-10-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
26-10-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
27-10-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
28-10-1994,5.0625,5.0625,1333,5.0625,5.0625,5.0625
31-10-1994,5.0625,5.0625,2667,5.4375,5.4375,5.4375
01-11-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
02-11-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
03-11-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
04-11-1994,5.0625,5.0625,1333,5.0625,5.0625,5.0625
07-11-1994,5.4375,5.4375,1333,5.4375,5.4375,5.4375
08-11-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
09-11-1994,5.4375,5.4375,0,5.4375,5.4375,5.4375
10-11-1994,5.25,5.25,4000,5.4375,5.4375,5.4375
11-11-1994,5.25,5.25,4800,5.53125,5.53125,5.53125
14-11-1994,5.53125,5.53125,0,5.53125,5.53125,5.53125
15-11-1994,5.53125,5.53125,0,5.53125,5.53125,5.53125
