Date,Low,Open,Volume,High,Close,Adjusted Close
30-07-1996,210.0,210.0,370,215.0,215.0,173.9545440673828
31-07-1996,202.5,210.0,970,215.0,210.0,169.90908813476562
01-08-1996,197.5,200.0,14410,211.25,206.25,166.875
02-08-1996,202.5,217.5,310,217.5,210.0,169.90908813476562
05-08-1996,210.0,215.0,12510,220.0,212.5,171.93182373046875
06-08-1996,197.5,210.0,53920,220.0,202.5,163.84091186523438
07-08-1996,197.5,200.0,115320,207.5,200.0,161.81817626953125
08-08-1996,197.5,197.5,90840,202.5,197.5,159.7954559326172
09-08-1996,197.5,198.75,95960,207.5,203.75,164.85227966308594
12-08-1996,197.5,202.5,42750,207.5,200.0,161.81817626953125
13-08-1996,185.0,197.5,17870,200.0,186.25,150.69317626953125
14-08-1996,177.5,187.5,94560,190.0,177.5,143.61363220214844
15-08-1996,170.0,177.5,60030,182.5,176.25,142.60227966308594
16-08-1996,173.75,180.0,25000,182.5,180.0,145.63636779785156
19-08-1996,165.0,175.0,34200,180.0,172.5,139.56817626953125
20-08-1996,165.0,172.5,89450,172.5,168.75,136.53408813476562
21-08-1996,160.0,165.0,27290,171.25,161.25,130.46591186523438
22-08-1996,160.0,162.5,67970,167.5,162.5,131.47727966308594
23-08-1996,160.0,160.0,24020,170.0,168.75,136.53408813476562
26-08-1996,165.0,165.0,77390,180.0,180.0,145.63636779785156
27-08-1996,175.0,180.0,13850,195.0,188.75,152.71591186523438
28-08-1996,190.0,192.5,30480,195.0,192.5,155.75
29-08-1996,187.5,187.5,6050,192.5,192.5,155.75
30-08-1996,185.0,187.5,14790,192.5,187.5,151.7045440673828
03-09-1996,177.5,180.0,3290,185.0,185.0,149.68182373046875
04-09-1996,180.0,180.0,3490,185.0,180.0,145.63636779785156
05-09-1996,180.0,180.0,6060,185.0,180.0,145.63636779785156
06-09-1996,180.0,180.0,8540,185.0,185.0,149.68182373046875
09-09-1996,180.0,187.5,8950,190.0,187.5,151.7045440673828
10-09-1996,187.5,187.5,17690,195.0,190.0,153.72727966308594
11-09-1996,190.0,192.5,20560,200.0,197.5,159.7954559326172
12-09-1996,197.5,200.0,31520,205.0,200.0,161.81817626953125
13-09-1996,195.0,205.0,61080,205.0,196.25,158.78408813476562
16-09-1996,195.0,197.5,5370,200.0,197.5,159.7954559326172
17-09-1996,195.0,195.0,9470,200.0,200.0,161.81817626953125
18-09-1996,195.0,195.0,2200,200.0,195.0,157.77272033691406
19-09-1996,195.0,195.0,3710,200.0,196.25,158.78408813476562
20-09-1996,195.0,195.0,18470,205.0,201.25,162.8295440673828
23-09-1996,200.0,205.0,26830,207.5,207.5,167.88636779785156
24-09-1996,202.5,207.5,44690,215.0,210.0,169.90908813476562
25-09-1996,210.0,215.0,74540,222.5,222.5,180.02273559570312
26-09-1996,218.75,222.5,21620,225.0,220.625,178.50567626953125
27-09-1996,220.0,225.0,18140,227.5,226.25,183.05682373046875
30-09-1996,222.5,227.5,7900,227.5,222.5,180.02273559570312
01-10-1996,227.5,227.5,101450,250.0,242.5,196.2045440673828
02-10-1996,250.0,250.0,69290,270.0,267.5,216.43182373046875
03-10-1996,262.5,267.5,35950,267.5,262.5,212.38636779785156
04-10-1996,262.5,267.5,50550,281.25,277.5,224.52273559570312
07-10-1996,275.0,277.5,42620,282.5,282.5,228.56817626953125
08-10-1996,278.75,278.75,52810,286.25,285.0,230.59091186523438
09-10-1996,281.25,286.25,20670,286.25,285.0,230.59091186523438
10-10-1996,278.75,281.25,13880,285.0,280.0,226.5454559326172
11-10-1996,278.75,278.75,20340,282.5,280.0,226.5454559326172
14-10-1996,280.0,281.25,26640,283.75,283.75,229.5795440673828
15-10-1996,281.25,283.75,23980,302.5,297.5,240.7045440673828
16-10-1996,290.0,301.25,18730,301.25,290.0,234.63636779785156
17-10-1996,281.25,290.0,34770,292.5,285.0,230.59091186523438
18-10-1996,280.0,282.5,27290,285.0,280.0,226.5454559326172
21-10-1996,280.0,280.0,8860,285.0,281.25,227.55682373046875
22-10-1996,280.0,285.0,17790,287.5,282.5,228.56817626953125
23-10-1996,282.5,282.5,13870,287.5,282.5,228.56817626953125
24-10-1996,280.0,282.5,6390,285.0,282.5,228.56817626953125
25-10-1996,280.0,280.0,12120,285.0,282.5,228.56817626953125
28-10-1996,277.5,280.0,11390,283.75,277.5,224.52273559570312
29-10-1996,277.5,277.5,9790,280.0,277.5,224.52273559570312
30-10-1996,275.0,277.5,6470,281.25,275.0,222.5
31-10-1996,242.5,275.0,55830,275.0,261.25,211.375
01-11-1996,255.0,255.0,110980,282.5,281.875,228.0625
04-11-1996,276.25,277.5,21490,290.0,286.25,231.60227966308594
05-11-1996,283.75,285.0,12580,288.75,287.5,232.61363220214844
06-11-1996,286.25,290.0,24090,302.5,300.0,242.72727966308594
07-11-1996,300.0,300.0,34660,312.5,312.5,252.84091186523438
08-11-1996,302.5,312.5,20940,312.5,310.0,250.81817626953125
11-11-1996,305.0,305.0,30090,315.0,312.5,252.84091186523438
12-11-1996,307.5,312.5,14350,315.0,312.5,252.84091186523438
13-11-1996,307.5,310.0,6670,315.0,307.5,248.7954559326172
14-11-1996,306.25,307.5,9930,312.5,307.5,248.7954559326172
15-11-1996,292.5,305.0,26290,307.5,293.75,237.6704559326172
18-11-1996,277.5,292.5,13480,292.5,277.5,224.52273559570312
19-11-1996,270.0,275.0,4600,280.0,272.5,220.47727966308594
20-11-1996,248.75,270.0,36920,277.5,276.25,223.51136779785156
21-11-1996,275.0,275.0,26620,291.25,285.0,230.59091186523438
22-11-1996,283.75,283.75,16150,292.5,286.25,231.60227966308594
25-11-1996,272.5,280.0,22110,281.25,275.0,222.5
26-11-1996,275.0,275.0,40430,282.5,280.0,226.5454559326172
27-11-1996,280.0,280.0,22200,298.75,296.25,239.69317626953125
29-11-1996,295.0,295.0,3310,301.25,298.75,241.71591186523438
02-12-1996,297.5,297.5,11690,307.5,305.0,246.77273559570312
03-12-1996,305.0,305.0,26750,321.25,317.5,256.8863525390625
04-12-1996,308.75,321.25,36340,321.25,308.75,249.80682373046875
05-12-1996,297.5,307.5,15580,308.75,297.5,240.7045440673828
06-12-1996,276.25,285.0,32940,303.75,301.25,243.73863220214844
09-12-1996,298.75,300.0,4410,305.0,298.75,241.71591186523438
10-12-1996,297.5,301.875,5450,301.875,298.75,241.71591186523438
11-12-1996,292.5,292.5,8860,300.0,297.5,240.7045440673828
12-12-1996,297.5,297.5,6060,300.0,298.75,241.71591186523438
13-12-1996,292.5,292.5,1130,297.5,292.5,236.65908813476562
16-12-1996,298.75,300.0,7540,302.5,298.75,241.71591186523438
17-12-1996,293.75,297.5,5760,300.0,293.75,237.6704559326172
18-12-1996,280.0,293.75,11060,298.75,283.75,229.5795440673828
19-12-1996,282.5,285.0,14670,300.0,299.84375,242.60086059570312
20-12-1996,295.0,302.5,12490,302.5,302.5,244.75
23-12-1996,295.0,298.125,1300,300.0,296.25,239.69317626953125
24-12-1996,292.5,295.0,900,295.0,292.5,236.65908813476562
26-12-1996,288.75,290.0,1460,295.0,288.75,233.625
27-12-1996,288.75,288.75,4810,292.5,288.75,233.625
30-12-1996,288.75,288.75,7190,292.5,288.75,233.625
31-12-1996,287.5,288.75,5730,292.5,287.5,232.61363220214844
02-01-1997,285.0,287.5,2590,289.375,286.875,232.1079559326172
03-01-1997,285.0,285.0,5670,302.5,295.0,238.68182373046875
06-01-1997,290.0,298.75,4030,300.0,290.0,234.63636779785156
07-01-1997,290.0,295.0,29020,320.0,315.0,254.86363220214844
08-01-1997,302.5,312.5,11270,315.0,302.5,244.75
09-01-1997,302.5,302.5,14910,317.5,311.25,251.8295440673828
10-01-1997,307.5,308.75,7380,317.5,312.5,252.84091186523438
13-01-1997,310.0,310.0,9000,313.75,312.5,252.84091186523438
14-01-1997,310.0,310.0,8000,313.75,311.875,252.33523559570312
15-01-1997,308.75,310.0,3260,315.0,308.75,249.80682373046875
16-01-1997,308.75,308.75,2730,312.5,310.0,250.81817626953125
17-01-1997,308.75,312.5,8210,315.0,312.5,252.84091186523438
20-01-1997,310.0,310.0,28330,332.5,322.5,260.93182373046875
