Date,Low,Open,Volume,High,Close,Adjusted Close
19-05-1987,48.0,0.0,235600,49.5,48.0,48.0
20-05-1987,52.5,0.0,37633,53.25,52.5,52.5
21-05-1987,53.25,0.0,22067,54.75,53.25,53.25
22-05-1987,57.0,0.0,57567,58.5,57.0,57.0
26-05-1987,61.5,0.0,45333,63.0,61.5,61.5
27-05-1987,62.25,0.0,62133,63.0,62.25,62.25
28-05-1987,62.25,0.0,27800,63.0,62.25,62.25
29-05-1987,62.25,0.0,34300,63.0,62.25,62.25
01-06-1987,54.75,0.0,23867,56.25,54.75,54.75
02-06-1987,54.75,0.0,14100,59.25,59.25,59.25
03-06-1987,56.25,0.0,13600,59.25,56.25,56.25
04-06-1987,53.25,0.0,23133,57.0,54.0,54.0
05-06-1987,53.25,0.0,10867,56.25,56.25,56.25
08-06-1987,54.75,0.0,16533,57.75,57.0,57.0
09-06-1987,57.75,0.0,6967,59.25,59.25,59.25
10-06-1987,57.0,0.0,11200,59.25,57.75,57.75
11-06-1987,56.25,0.0,5400,57.75,57.0,57.0
12-06-1987,56.25,0.0,5933,57.75,57.0,57.0
15-06-1987,56.25,0.0,4633,57.75,56.25,56.25
16-06-1987,56.25,0.0,3367,57.0,56.25,56.25
17-06-1987,56.25,0.0,2833,57.75,56.25,56.25
18-06-1987,56.25,0.0,3467,57.0,56.25,56.25
19-06-1987,56.25,0.0,2333,57.75,56.25,56.25
22-06-1987,54.75,0.0,8133,57.0,54.75,54.75
23-06-1987,53.25,0.0,16300,56.25,54.0,54.0
24-06-1987,54.0,0.0,3867,54.75,54.0,54.0
25-06-1987,54.0,0.0,2267,54.75,54.0,54.0
26-06-1987,54.0,0.0,4600,54.75,54.75,54.75
29-06-1987,54.0,0.0,10533,54.75,54.0,54.0
30-06-1987,54.0,0.0,7167,54.75,54.0,54.0
01-07-1987,54.0,0.0,2467,54.75,54.0,54.0
02-07-1987,54.0,0.0,2867,54.75,54.75,54.75
06-07-1987,54.0,0.0,1900,54.75,54.75,54.75
07-07-1987,54.0,0.0,1833,54.75,54.0,54.0
08-07-1987,53.25,0.0,4667,54.75,53.25,53.25
09-07-1987,52.5,0.0,7933,53.25,52.5,52.5
10-07-1987,50.25,0.0,15233,52.5,50.25,50.25
13-07-1987,50.25,0.0,5967,51.75,50.25,50.25
14-07-1987,50.25,0.0,3767,53.25,53.25,53.25
15-07-1987,52.5,0.0,7867,54.75,53.25,53.25
16-07-1987,54.0,0.0,867,54.75,54.75,54.75
17-07-1987,54.75,0.0,1033,55.5,55.5,55.5
20-07-1987,54.0,0.0,800,55.5,55.5,55.5
21-07-1987,54.0,0.0,3900,55.5,54.0,54.0
22-07-1987,54.0,0.0,467,54.75,54.0,54.0
23-07-1987,53.25,0.0,1600,54.75,53.25,53.25
24-07-1987,51.0,0.0,2800,53.25,52.5,52.5
27-07-1987,51.0,0.0,1333,51.75,51.0,51.0
28-07-1987,50.25,0.0,19467,51.75,50.25,50.25
29-07-1987,50.25,0.0,600,51.75,51.75,51.75
30-07-1987,51.0,0.0,11300,53.25,51.75,51.75
31-07-1987,51.75,0.0,2867,53.25,52.875,52.875
03-08-1987,52.5,0.0,6333,54.0,54.0,54.0
04-08-1987,52.5,0.0,933,54.0,52.5,52.5
05-08-1987,52.5,0.0,700,54.0,54.0,54.0
06-08-1987,52.5,0.0,2667,54.0,54.0,54.0
07-08-1987,52.5,0.0,12533,55.5,54.0,54.0
10-08-1987,54.75,0.0,10100,57.75,56.25,56.25
