Date,Low,Open,Volume,High,Close,Adjusted Close
27-12-2012,42.599998474121094,42.599998474121094,167,45.0,45.0,45.0
28-12-2012,45.0,45.0,0,45.0,45.0,45.0
31-12-2012,45.0,45.0,0,45.0,45.0,45.0
02-01-2013,45.0,45.0,0,45.0,45.0,45.0
03-01-2013,45.0,45.0,0,45.0,45.0,45.0
04-01-2013,45.0,45.0,0,45.0,45.0,45.0
07-01-2013,45.0,45.0,0,45.0,45.0,45.0
08-01-2013,45.0,45.0,0,45.0,45.0,45.0
09-01-2013,45.0,45.0,0,45.0,45.0,45.0
10-01-2013,45.0,45.0,0,45.0,45.0,45.0
11-01-2013,45.0,45.0,0,45.0,45.0,45.0
14-01-2013,45.0,45.0,0,45.0,45.0,45.0
15-01-2013,45.0,45.0,0,45.0,45.0,45.0
16-01-2013,45.0,45.0,0,45.0,45.0,45.0
17-01-2013,45.0,45.0,0,45.0,45.0,45.0
18-01-2013,45.0,45.0,0,45.0,45.0,45.0
22-01-2013,45.0,45.0,0,45.0,45.0,45.0
23-01-2013,45.0,45.0,0,45.0,45.0,45.0
24-01-2013,45.0,45.0,0,45.0,45.0,45.0
25-01-2013,45.0,45.0,0,45.0,45.0,45.0
28-01-2013,45.0,45.0,0,45.0,45.0,45.0
29-01-2013,45.0,45.0,0,45.0,45.0,45.0
30-01-2013,45.0,45.0,0,45.0,45.0,45.0
31-01-2013,45.0,45.0,0,45.0,45.0,45.0
01-02-2013,45.0,45.0,0,45.0,45.0,45.0
04-02-2013,45.0,45.0,0,45.0,45.0,45.0
05-02-2013,45.0,45.0,0,45.0,45.0,45.0
06-02-2013,45.0,45.0,0,45.0,45.0,45.0
07-02-2013,45.0,45.0,0,45.0,45.0,45.0
08-02-2013,45.0,45.0,0,45.0,45.0,45.0
11-02-2013,45.0,45.0,0,45.0,45.0,45.0
12-02-2013,45.0,45.0,0,45.0,45.0,45.0
13-02-2013,45.0,45.0,0,45.0,45.0,45.0
14-02-2013,45.0,45.0,0,45.0,45.0,45.0
15-02-2013,45.0,45.0,0,45.0,45.0,45.0
19-02-2013,45.0,45.0,0,45.0,45.0,45.0
20-02-2013,45.0,45.0,0,45.0,45.0,45.0
21-02-2013,45.0,45.0,0,45.0,45.0,45.0
22-02-2013,45.0,45.0,0,45.0,45.0,45.0
25-02-2013,45.0,45.0,0,45.0,45.0,45.0
26-02-2013,45.0,45.0,0,45.0,45.0,45.0
27-02-2013,45.0,45.0,0,45.0,45.0,45.0
28-02-2013,45.0,45.0,0,45.0,45.0,45.0
01-03-2013,45.0,45.0,0,45.0,45.0,45.0
04-03-2013,45.0,45.0,0,45.0,45.0,45.0
05-03-2013,45.0,45.0,0,45.0,45.0,45.0
06-03-2013,45.0,45.0,0,45.0,45.0,45.0
07-03-2013,45.0,45.0,0,45.0,45.0,45.0
08-03-2013,45.0,45.0,0,45.0,45.0,45.0
11-03-2013,45.0,45.0,0,45.0,45.0,45.0
12-03-2013,45.0,45.0,0,45.0,45.0,45.0
13-03-2013,45.0,45.0,0,45.0,45.0,45.0
14-03-2013,45.0,45.0,0,45.0,45.0,45.0
15-03-2013,45.0,45.0,0,45.0,45.0,45.0
18-03-2013,60.0,75.0,393,90.0,90.0,90.0
19-03-2013,105.30000305175781,105.30000305175781,137,150.0,150.0,150.0
20-03-2013,179.6999969482422,180.60000610351562,457,225.0,225.0,225.0
21-03-2013,225.0,232.5,43,232.5,225.0,225.0
22-03-2013,225.0,225.0,0,225.0,225.0,225.0
25-03-2013,209.6999969482422,217.5,37,217.5,209.6999969482422,209.6999969482422
26-03-2013,209.6999969482422,209.6999969482422,0,209.6999969482422,209.6999969482422,209.6999969482422
27-03-2013,195.0,202.5,33,202.5,195.0,195.0
28-03-2013,177.0,186.0,450,186.0,177.0,177.0
01-04-2013,150.0,162.0,50,162.0,150.0,150.0
02-04-2013,150.0,150.0,0,150.0,150.0,150.0
03-04-2013,141.0,141.0,643,177.0,156.0,156.0
04-04-2013,156.0,156.0,33,156.0,156.0,156.0
05-04-2013,156.0,156.0,0,156.0,156.0,156.0
08-04-2013,135.0,144.3000030517578,100,144.3000030517578,135.0,135.0
09-04-2013,134.6999969482422,134.6999969482422,33,134.6999969482422,134.6999969482422,134.6999969482422
10-04-2013,127.5,127.5,117,148.5,148.5,148.5
11-04-2013,148.5,148.5,0,148.5,148.5,148.5
12-04-2013,127.5,127.5,33,127.5,127.5,127.5
15-04-2013,127.5,127.5,0,127.5,127.5,127.5
16-04-2013,129.0,129.0,20,129.0,129.0,129.0
17-04-2013,129.0,129.0,53,135.0,135.0,135.0
18-04-2013,166.5,168.0,120,187.5,180.0,180.0
19-04-2013,168.0,168.0,43,169.5,169.5,169.5
22-04-2013,135.0,135.0,350,169.1999969482422,135.0,135.0
23-04-2013,135.0,135.0,0,135.0,135.0,135.0
24-04-2013,135.0,135.0,0,135.0,135.0,135.0
25-04-2013,156.0,156.0,10,156.0,156.0,156.0
26-04-2013,156.0,156.0,183,156.0,156.0,156.0
29-04-2013,150.0,157.5,153,157.5,150.0,150.0
30-04-2013,150.0,150.0,0,150.0,150.0,150.0
01-05-2013,150.0,150.0,0,150.0,150.0,150.0
02-05-2013,150.0,150.0,0,150.0,150.0,150.0
03-05-2013,135.0,144.0,83,144.0,135.0,135.0
06-05-2013,135.0,135.0,0,135.0,135.0,135.0
07-05-2013,135.0,135.0,0,135.0,135.0,135.0
08-05-2013,135.0,135.0,0,135.0,135.0,135.0
09-05-2013,112.5,129.0,860,130.5,130.5,130.5
10-05-2013,91.80000305175781,115.5,263,118.5,118.5,118.5
13-05-2013,118.5,118.5,30,118.5,118.5,118.5
14-05-2013,118.5,118.5,0,118.5,118.5,118.5
15-05-2013,118.5,118.5,7,118.5,118.5,118.5
16-05-2013,117.0,117.0,247,118.5,117.0,117.0
17-05-2013,115.5,115.5,33,115.5,115.5,115.5
20-05-2013,113.69999694824219,117.0,100,117.0,117.0,117.0
21-05-2013,114.9000015258789,114.9000015258789,3,114.9000015258789,114.9000015258789,114.9000015258789
22-05-2013,114.9000015258789,114.9000015258789,217,118.5,117.0,117.0
23-05-2013,117.0,117.0,0,117.0,117.0,117.0
24-05-2013,116.0999984741211,116.0999984741211,17,116.0999984741211,116.0999984741211,116.0999984741211
28-05-2013,105.0,105.0,67,105.0,105.0,105.0
29-05-2013,105.0,105.0,0,105.0,105.0,105.0
30-05-2013,93.0,104.4000015258789,90,104.4000015258789,104.4000015258789,104.4000015258789
31-05-2013,93.0,104.69999694824219,277,113.69999694824219,93.0,93.0
03-06-2013,93.0,93.0,0,93.0,93.0,93.0
04-06-2013,93.0,93.0,0,93.0,93.0,93.0
05-06-2013,93.0,93.0,0,93.0,93.0,93.0
06-06-2013,103.5,103.5,20,103.5,103.5,103.5
07-06-2013,103.5,103.5,0,103.5,103.5,103.5
10-06-2013,103.5,103.5,0,103.5,103.5,103.5
11-06-2013,102.0,102.0,133,102.9000015258789,102.0,102.0
12-06-2013,90.0,100.5,270,105.0,105.0,105.0
13-06-2013,102.0,102.0,20,102.0,102.0,102.0
14-06-2013,102.0,102.0,0,102.0,102.0,102.0
17-06-2013,102.0,102.0,0,102.0,102.0,102.0
18-06-2013,93.0,93.0,40,102.0,102.0,102.0
19-06-2013,102.0,102.0,57,102.0,102.0,102.0
20-06-2013,96.0,96.0,3,96.0,96.0,96.0
21-06-2013,94.5,94.5,33,94.5,94.5,94.5
24-06-2013,94.5,94.5,0,94.5,94.5,94.5
25-06-2013,94.5,94.5,157,101.69999694824219,96.0,96.0
26-06-2013,96.0,96.0,0,96.0,96.0,96.0
27-06-2013,94.19999694824219,94.19999694824219,33,94.5,94.5,94.5
28-06-2013,94.5,94.5,30,94.5,94.5,94.5
01-07-2013,94.5,94.5,0,94.5,94.5,94.5
02-07-2013,94.5,94.5,7,94.5,94.5,94.5
03-07-2013,94.5,94.5,27,94.5,94.5,94.5
05-07-2013,96.0,96.0,3,96.0,96.0,96.0
08-07-2013,96.0,96.0,0,96.0,96.0,96.0
09-07-2013,96.0,96.0,33,96.0,96.0,96.0
10-07-2013,96.0,96.0,117,105.0,105.0,105.0
11-07-2013,99.0,99.0,33,99.0,99.0,99.0
12-07-2013,101.0999984741211,101.0999984741211,17,101.0999984741211,101.0999984741211,101.0999984741211
15-07-2013,101.0999984741211,101.0999984741211,0,101.0999984741211,101.0999984741211,101.0999984741211
16-07-2013,101.0999984741211,101.0999984741211,0,101.0999984741211,101.0999984741211,101.0999984741211
17-07-2013,101.0999984741211,101.0999984741211,63,102.0,102.0,102.0
18-07-2013,102.0,102.0,37,102.0,102.0,102.0
19-07-2013,102.0,102.0,0,102.0,102.0,102.0
22-07-2013,102.0,102.0,0,102.0,102.0,102.0
23-07-2013,102.0,102.0,0,102.0,102.0,102.0
24-07-2013,102.0,102.0,0,102.0,102.0,102.0
25-07-2013,102.0,102.0,0,102.0,102.0,102.0
26-07-2013,102.0,102.0,7,102.0,102.0,102.0
29-07-2013,99.0,99.0,113,135.0,108.0,108.0
30-07-2013,108.0,108.0,63,114.0,114.0,114.0
31-07-2013,114.0,114.0,0,114.0,114.0,114.0
01-08-2013,114.0,114.0,0,114.0,114.0,114.0
02-08-2013,112.5,112.5,17,112.5,112.5,112.5
05-08-2013,112.5,112.5,0,112.5,112.5,112.5
06-08-2013,112.5,112.5,0,112.5,112.5,112.5
07-08-2013,108.0,108.0,20,108.0,108.0,108.0
08-08-2013,108.0,108.0,0,108.0,108.0,108.0
09-08-2013,108.0,108.0,0,108.0,108.0,108.0
12-08-2013,108.0,108.0,0,108.0,108.0,108.0
13-08-2013,108.0,108.0,0,108.0,108.0,108.0
14-08-2013,108.0,108.0,0,108.0,108.0,108.0
15-08-2013,108.0,108.0,0,108.0,108.0,108.0
16-08-2013,108.0,108.0,0,108.0,108.0,108.0
19-08-2013,100.5,100.5,3,100.5,100.5,100.5
20-08-2013,100.5,100.5,0,100.5,100.5,100.5
21-08-2013,93.0,94.5,143,130.5,130.5,130.5
22-08-2013,130.5,130.5,0,130.5,130.5,130.5
23-08-2013,102.0,102.0,637,138.0,138.0,138.0
26-08-2013,138.0,138.0,167,138.0,138.0,138.0
27-08-2013,138.0,138.0,0,138.0,138.0,138.0
28-08-2013,138.0,138.0,0,138.0,138.0,138.0
29-08-2013,108.30000305175781,129.0,217,129.0,120.0,120.0
30-08-2013,108.0,108.0,97,108.0,108.0,108.0
03-09-2013,108.0,108.0,267,115.5,115.5,115.5
04-09-2013,115.5,115.5,117,118.5,118.5,118.5
05-09-2013,117.5999984741211,118.5,80,120.0,120.0,120.0
06-09-2013,120.0,120.0,0,120.0,120.0,120.0
09-09-2013,118.5,118.5,53,118.5,118.5,118.5
10-09-2013,115.5,118.5,50,118.5,115.5,115.5
11-09-2013,114.0,115.5,20,115.5,114.0,114.0
12-09-2013,112.80000305175781,112.80000305175781,13,112.80000305175781,112.80000305175781,112.80000305175781
13-09-2013,113.0999984741211,114.5999984741211,217,117.0,117.0,117.0
16-09-2013,117.0,117.0,100,117.0,117.0,117.0
17-09-2013,120.0,120.0,803,149.6999969482422,147.0,147.0
18-09-2013,123.0,147.0,763,164.6999969482422,160.8000030517578,160.8000030517578
19-09-2013,154.8000030517578,160.8000030517578,330,165.60000610351562,165.0,165.0
20-09-2013,165.0,165.0,0,165.0,165.0,165.0
23-09-2013,163.5,163.5,123,166.1999969482422,166.1999969482422,166.1999969482422
24-09-2013,166.5,166.5,217,172.5,172.5,172.5
25-09-2013,172.5,172.5,7,172.5,172.5,172.5
26-09-2013,172.5,172.5,227,187.5,187.5,187.5
27-09-2013,187.5,187.5,170,192.0,192.0,192.0
30-09-2013,190.5,190.5,33,190.5,190.5,190.5
01-10-2013,192.0,192.0,17,192.0,192.0,192.0
02-10-2013,183.0,183.0,17,183.0,183.0,183.0
03-10-2013,183.0,183.0,440,186.0,184.5,184.5
04-10-2013,184.5,184.5,0,184.5,184.5,184.5
07-10-2013,180.0,186.0,143,186.0,180.0,180.0
08-10-2013,178.5,178.5,30,178.5,178.5,178.5
09-10-2013,165.0,165.0,27,165.0,165.0,165.0
10-10-2013,165.0,165.0,20,165.0,165.0,165.0
11-10-2013,163.5,163.8000030517578,20,163.8000030517578,163.5,163.5
14-10-2013,154.5,165.0,80,165.0,154.5,154.5
15-10-2013,162.0,162.0,3,162.0,162.0,162.0
16-10-2013,159.0,163.5,83,163.5,163.5,163.5
17-10-2013,153.0,157.5,243,157.5,156.89999389648438,156.89999389648438
18-10-2013,157.5,157.5,40,157.5,157.5,157.5
21-10-2013,156.0,165.0,90,165.0,156.0,156.0
22-10-2013,150.0,153.0,80,157.5,157.5,157.5
23-10-2013,148.5,150.3000030517578,70,150.3000030517578,150.0,150.0
24-10-2013,150.0,150.0,30,150.0,150.0,150.0
25-10-2013,150.0,150.0,0,150.0,150.0,150.0
28-10-2013,150.0,150.0,73,150.0,150.0,150.0
29-10-2013,145.8000030517578,150.0,387,157.5,150.0,150.0
30-10-2013,135.0,150.0,90,157.5,135.0,135.0
31-10-2013,141.0,141.0,67,150.0,145.5,145.5
01-11-2013,141.0,141.0,23,141.3000030517578,141.0,141.0
04-11-2013,141.0,141.0,0,141.0,141.0,141.0
05-11-2013,145.5,150.0,43,150.0,150.0,150.0
06-11-2013,142.5,143.39999389648438,100,143.39999389648438,142.5,142.5
07-11-2013,142.5,142.5,3,142.5,142.5,142.5
08-11-2013,142.5,142.5,0,142.5,142.5,142.5
11-11-2013,142.5,142.5,73,150.0,145.5,145.5
12-11-2013,138.0,141.0,147,141.0,138.0,138.0
13-11-2013,129.0,135.0,7,135.0,129.0,129.0
14-11-2013,129.60000610351562,129.60000610351562,503,192.0,175.5,175.5
15-11-2013,180.0,180.0,387,194.6999969482422,189.0,189.0
18-11-2013,189.0,189.0,373,195.0,193.8000030517578,193.8000030517578
19-11-2013,193.5,194.6999969482422,63,194.6999969482422,193.5,193.5
20-11-2013,189.0,192.0,293,192.3000030517578,192.3000030517578,192.3000030517578
21-11-2013,186.0,193.5,210,193.5,186.0,186.0
22-11-2013,178.5,186.0,110,186.0,178.5,178.5
25-11-2013,165.0,184.5,2073,187.5,172.5,172.5
26-11-2013,186.0,186.0,1927,217.5,207.0,207.0
27-11-2013,207.0,216.0,1700,216.0,209.10000610351562,209.10000610351562
29-11-2013,210.0,210.0,777,212.6999969482422,212.6999969482422,212.6999969482422
02-12-2013,212.6999969482422,213.0,1207,213.0,213.0,213.0
03-12-2013,213.0,214.5,1623,219.0,219.0,219.0
04-12-2013,219.0,220.5,2123,222.3000030517578,222.0,222.0
05-12-2013,221.6999969482422,222.3000030517578,1183,223.8000030517578,223.5,223.5
06-12-2013,222.3000030517578,223.5,773,223.5,223.1999969482422,223.1999969482422
09-12-2013,225.0,237.3000030517578,440,237.3000030517578,225.0,225.0
10-12-2013,225.0,225.0,410,234.0,232.5,232.5
11-12-2013,217.5,222.60000610351562,517,222.60000610351562,217.5,217.5
12-12-2013,211.5,219.0,843,220.5,211.5,211.5
13-12-2013,208.5,217.5,373,217.5,208.5,208.5
16-12-2013,201.0,207.0,50,207.0,201.0,201.0
17-12-2013,192.0,210.0,277,210.0,192.0,192.0
18-12-2013,187.5,192.0,167,192.0,189.0,189.0
19-12-2013,135.0,151.5,440,189.0,189.0,189.0
20-12-2013,171.60000610351562,180.0,317,180.0,171.60000610351562,171.60000610351562
23-12-2013,157.5,166.5,570,166.5,157.8000030517578,157.8000030517578
24-12-2013,157.5,157.8000030517578,573,160.5,159.0,159.0
26-12-2013,159.3000030517578,159.3000030517578,20,159.3000030517578,159.3000030517578,159.3000030517578
27-12-2013,159.0,159.0,40,159.0,159.0,159.0
30-12-2013,162.0,162.0,507,168.0,164.10000610351562,164.10000610351562
31-12-2013,164.10000610351562,164.10000610351562,100,176.6999969482422,176.6999969482422,176.6999969482422
02-01-2014,180.0,180.0,227,217.5,203.10000610351562,203.10000610351562
03-01-2014,165.0,198.3000030517578,650,200.39999389648438,186.0,186.0
06-01-2014,182.25,182.25,163,210.0,195.0,195.0
07-01-2014,202.5,217.5,60,217.5,202.5,202.5
08-01-2014,202.8000030517578,206.6999969482422,100,206.6999969482422,204.0,204.0
09-01-2014,204.0,205.5,20,205.5,204.0,204.0
10-01-2014,195.3000030517578,198.0,63,198.0,196.8000030517578,196.8000030517578
13-01-2014,135.3000030517578,210.0,1653,211.5,208.5,208.5
14-01-2014,208.5,208.5,17,208.5,208.5,208.5
15-01-2014,195.0,202.1999969482422,67,202.5,202.5,202.5
16-01-2014,201.0,201.0,230,201.3000030517578,201.0,201.0
17-01-2014,196.5,201.0,320,201.0,196.5,196.5
21-01-2014,180.0,196.8000030517578,130,196.8000030517578,192.0,192.0
22-01-2014,189.0,189.0,237,191.6999969482422,189.0,189.0
23-01-2014,175.8000030517578,187.5,430,187.5,175.8000030517578,175.8000030517578
24-01-2014,162.89999389648438,178.5,1297,178.5,163.5,163.5
27-01-2014,153.0,163.5,783,179.6999969482422,179.6999969482422,179.6999969482422
28-01-2014,177.0,179.39999389648438,213,187.5,177.0,177.0
29-01-2014,174.0,174.0,937,183.0,174.0,174.0
30-01-2014,159.89999389648438,159.89999389648438,207,172.5,171.0,171.0
31-01-2014,171.0,171.0,0,171.0,171.0,171.0
03-02-2014,168.0,168.0,53,172.5,168.0,168.0
04-02-2014,166.8000030517578,171.0,140,174.0,169.5,169.5
05-02-2014,154.5,166.5,170,169.5,168.0,168.0
06-02-2014,159.3000030517578,159.3000030517578,53,159.3000030517578,159.3000030517578,159.3000030517578
07-02-2014,159.3000030517578,162.0,130,165.0,159.3000030517578,159.3000030517578
10-02-2014,151.8000030517578,153.3000030517578,323,174.0,172.5,172.5
11-02-2014,163.5,173.6999969482422,120,174.0,172.5,172.5
12-02-2014,171.0,174.0,360,178.5,178.5,178.5
13-02-2014,156.60000610351562,165.3000030517578,290,172.1999969482422,171.0,171.0
14-02-2014,168.0,168.0,17,168.0,168.0,168.0
18-02-2014,165.0,169.5,183,171.0,165.0,165.0
19-02-2014,162.0,165.0,587,169.5,165.0,165.0
20-02-2014,154.1999969482422,164.10000610351562,220,171.0,171.0,171.0
21-02-2014,156.0,156.0,17,169.1999969482422,166.5,166.5
24-02-2014,160.5,166.5,477,169.5,169.5,169.5
25-02-2014,151.8000030517578,162.0,297,168.0,167.6999969482422,167.6999969482422
26-02-2014,152.39999389648438,167.39999389648438,470,167.39999389648438,162.0,162.0
27-02-2014,153.89999389648438,161.39999389648438,1413,163.5,161.6999969482422,161.6999969482422
28-02-2014,147.60000610351562,155.39999389648438,1393,165.0,162.3000030517578,162.3000030517578
03-03-2014,155.39999389648438,166.5,210,171.0,165.0,165.0
04-03-2014,169.5,169.5,403,177.89999389648438,177.89999389648438,177.89999389648438
05-03-2014,177.0,177.89999389648438,2430,195.0,193.5,193.5
06-03-2014,192.0,195.0,1287,195.0,193.5,193.5
07-03-2014,192.0,195.0,1243,207.89999389648438,193.5,193.5
10-03-2014,189.0,195.0,4950,204.0,203.6999969482422,203.6999969482422
11-03-2014,205.5,205.5,1727,214.5,214.5,214.5
12-03-2014,214.5,214.5,1540,247.5,247.5,247.5
13-03-2014,241.5,250.5,1503,259.5,249.89999389648438,249.89999389648438
14-03-2014,234.60000610351562,247.5,2567,252.0,252.0,252.0
17-03-2014,237.0,240.0,737,252.0,250.5,250.5
18-03-2014,228.3000030517578,240.0,1290,249.89999389648438,241.5,241.5
19-03-2014,243.0,243.0,1047,246.60000610351562,245.6999969482422,245.6999969482422
20-03-2014,228.0,245.6999969482422,860,247.1999969482422,247.1999969482422,247.1999969482422
21-03-2014,235.5,235.5,547,247.5,247.1999969482422,247.1999969482422
24-03-2014,234.0,247.1999969482422,230,247.1999969482422,245.6999969482422,245.6999969482422
25-03-2014,237.0,241.5,2667,339.0,339.0,339.0
26-03-2014,285.0,354.0,963,357.0,300.0,300.0
27-03-2014,294.29998779296875,318.0,657,318.0,300.0,300.0
28-03-2014,295.5,295.5,1860,328.5,327.0,327.0
31-03-2014,328.5,328.5,1573,374.70001220703125,373.5,373.5
01-04-2014,360.29998779296875,381.0,2033,383.19000244140625,372.0,372.0
02-04-2014,370.5,375.0,733,375.0,374.3999938964844,374.3999938964844
03-04-2014,369.69000244140625,375.0,1653,450.0,389.70001220703125,389.70001220703125
04-04-2014,357.6000061035156,389.70001220703125,1203,391.5,358.5,358.5
07-04-2014,323.1000061035156,360.0,347,360.0,348.0,348.0
08-04-2014,331.20001220703125,332.70001220703125,1690,358.79998779296875,358.5,358.5
09-04-2014,342.8999938964844,351.0,1843,381.0,378.0,378.0
10-04-2014,361.04998779296875,363.0,1093,390.0,387.0,387.0
11-04-2014,367.5,390.0,757,390.29998779296875,369.0,369.0
14-04-2014,337.5,368.3999938964844,3133,369.0,369.0,369.0
15-04-2014,345.0,368.3999938964844,1287,368.70001220703125,354.0,354.0
16-04-2014,338.3999938964844,351.6000061035156,1270,367.20001220703125,350.70001220703125,350.70001220703125
17-04-2014,337.79998779296875,348.0,1727,369.0,354.0,354.0
21-04-2014,339.0,359.70001220703125,453,359.70001220703125,352.79998779296875,352.79998779296875
22-04-2014,346.5,353.70001220703125,2587,378.0,377.70001220703125,377.70001220703125
23-04-2014,367.5,377.3999938964844,2767,403.5,394.5,394.5
24-04-2014,353.1000061035156,405.0,1407,405.0,360.0,360.0
25-04-2014,345.0,370.20001220703125,703,389.70001220703125,359.70001220703125,359.70001220703125
28-04-2014,343.5,373.2300109863281,1070,390.0,358.5,358.5
29-04-2014,330.0,358.20001220703125,1047,363.1499938964844,330.0,330.0
30-04-2014,316.5,345.0,1587,347.70001220703125,329.70001220703125,329.70001220703125
01-05-2014,319.5,326.70001220703125,993,346.5,329.70001220703125,329.70001220703125
02-05-2014,324.0,336.8999938964844,403,342.0,335.70001220703125,335.70001220703125
05-05-2014,300.239990234375,337.79998779296875,650,337.79998779296875,309.0,309.0
06-05-2014,280.5,290.3999938964844,1543,313.5,305.1000061035156,305.1000061035156
07-05-2014,299.1000061035156,302.1000061035156,1333,318.6000061035156,308.3999938964844,308.3999938964844
08-05-2014,291.6300048828125,311.3999938964844,747,311.3999938964844,302.3999938964844,302.3999938964844
09-05-2014,294.0,302.70001220703125,1130,310.5,300.0,300.0
12-05-2014,282.0299987792969,315.0,2300,315.0,310.20001220703125,310.20001220703125
13-05-2014,292.79998779296875,306.6000061035156,1327,343.5,326.3999938964844,326.3999938964844
14-05-2014,298.5,333.8999938964844,1007,333.8999938964844,300.0,300.0
15-05-2014,292.5,313.20001220703125,473,313.20001220703125,299.70001220703125,299.70001220703125
