Date,Low,Open,Volume,High,Close,Adjusted Close
21-10-2021,13.520000457763672,15.369999885559082,9664500,16.520000457763672,13.520000457763672,13.520000457763672
22-10-2021,13.789999961853027,13.989999771118164,1878300,14.649999618530273,13.949999809265137,13.949999809265137
25-10-2021,13.25,13.760000228881836,1294100,13.899999618530273,13.630000114440918,13.630000114440918
26-10-2021,13.430999755859375,13.5,647400,14.09000015258789,13.770000457763672,13.770000457763672
27-10-2021,13.5,13.550000190734863,576000,14.149999618530273,13.569999694824219,13.569999694824219
28-10-2021,13.0,13.579999923706055,760200,13.729999542236328,13.25,13.25
29-10-2021,13.020000457763672,13.149999618530273,529200,13.529999732971191,13.5,13.5
01-11-2021,13.010000228881836,13.59000015258789,598200,13.710000038146973,13.3100004196167,13.3100004196167
02-11-2021,13.079999923706055,13.220000267028809,472000,13.720000267028809,13.699999809265137,13.699999809265137
03-11-2021,13.539999961853027,13.789999961853027,414400,14.180000305175781,14.050000190734863,14.050000190734863
04-11-2021,13.619999885559082,14.050000190734863,387400,14.192000389099121,13.869999885559082,13.869999885559082
05-11-2021,13.550000190734863,13.789999961853027,370600,14.069999694824219,13.630000114440918,13.630000114440918
08-11-2021,13.520000457763672,13.59000015258789,410500,14.039999961853027,13.970000267028809,13.970000267028809
09-11-2021,13.699999809265137,13.84000015258789,230300,13.979999542236328,13.800000190734863,13.800000190734863
10-11-2021,13.581999778747559,13.6899995803833,224300,13.970000267028809,13.829999923706055,13.829999923706055
11-11-2021,13.550000190734863,13.760000228881836,440300,14.010000228881836,13.65999984741211,13.65999984741211
12-11-2021,13.770000457763672,13.770000457763672,716600,14.859999656677246,14.5,14.5
15-11-2021,15.21500015258789,15.229999542236328,8663100,18.610000610351562,17.56999969482422,17.56999969482422
16-11-2021,15.029999732971191,17.309999465942383,1444100,17.489999771118164,15.199999809265137,15.199999809265137
17-11-2021,15.300000190734863,15.3100004196167,1274100,17.25,16.700000762939453,16.700000762939453
18-11-2021,14.59000015258789,16.5,964900,16.790000915527344,15.109999656677246,15.109999656677246
19-11-2021,15.059000015258789,15.079999923706055,360400,16.059999465942383,15.75,15.75
22-11-2021,14.119000434875488,15.75,613700,15.961000442504883,14.670000076293945,14.670000076293945
23-11-2021,13.229999542236328,14.59000015258789,696400,14.59000015258789,13.859999656677246,13.859999656677246
24-11-2021,13.699999809265137,13.739999771118164,725000,15.300000190734863,15.170000076293945,15.170000076293945
26-11-2021,14.140000343322754,14.430000305175781,302900,15.470000267028809,15.220000267028809,15.220000267028809
29-11-2021,13.630000114440918,14.880000114440918,764000,14.989999771118164,13.829999923706055,13.829999923706055
30-11-2021,13.140000343322754,13.789999961853027,353800,14.109999656677246,13.5,13.5
01-12-2021,13.149999618530273,13.5600004196167,389800,14.170000076293945,13.220000267028809,13.220000267028809
02-12-2021,10.5600004196167,13.220000267028809,1899800,13.470000267028809,11.069999694824219,11.069999694824219
03-12-2021,10.609999656677246,11.3100004196167,1216900,11.329999923706055,11.069999694824219,11.069999694824219
06-12-2021,10.020000457763672,11.0,999100,11.199999809265137,10.680000305175781,10.680000305175781
07-12-2021,10.859999656677246,11.210000038146973,557500,11.739999771118164,11.430000305175781,11.430000305175781
08-12-2021,10.890000343322754,11.449999809265137,563800,11.78600025177002,11.050000190734863,11.050000190734863
09-12-2021,10.239999771118164,11.0,487000,11.170000076293945,10.359999656677246,10.359999656677246
10-12-2021,10.020000457763672,10.359999656677246,351100,10.59000015258789,10.369999885559082,10.369999885559082
13-12-2021,9.369999885559082,10.579999923706055,777800,10.619000434875488,9.5,9.5
14-12-2021,9.260000228881836,9.510000228881836,421800,9.739999771118164,9.34000015258789,9.34000015258789
15-12-2021,9.34000015258789,9.890000343322754,649100,10.149999618530273,9.880000114440918,9.880000114440918
16-12-2021,9.039999961853027,10.0,878700,10.100000381469727,9.260000228881836,9.260000228881836
17-12-2021,8.449999809265137,9.199999809265137,3386500,9.699999809265137,9.140000343322754,9.140000343322754
20-12-2021,9.010000228881836,9.180000305175781,930500,10.0600004196167,9.970000267028809,9.970000267028809
21-12-2021,9.970000267028809,9.970000267028809,907500,10.954999923706055,10.899999618530273,10.899999618530273
22-12-2021,10.390000343322754,10.84000015258789,427600,10.850000381469727,10.529999732971191,10.529999732971191
23-12-2021,10.38599967956543,10.5,656400,11.399999618530273,11.329999923706055,11.329999923706055
27-12-2021,10.84000015258789,11.390000343322754,812900,11.680000305175781,11.229999542236328,11.229999542236328
28-12-2021,10.930000305175781,11.15999984741211,275400,11.489999771118164,11.420000076293945,11.420000076293945
29-12-2021,11.0,11.4399995803833,367500,11.920000076293945,11.649999618530273,11.649999618530273
30-12-2021,11.40999984741211,11.640000343322754,345100,12.0,11.449999809265137,11.449999809265137
31-12-2021,10.949999809265137,11.430000305175781,343300,11.5,11.170000076293945,11.170000076293945
03-01-2022,10.640000343322754,11.239999771118164,352500,11.744999885559082,11.630000114440918,11.630000114440918
04-01-2022,11.510000228881836,11.649999618530273,667500,12.170000076293945,12.0,12.0
05-01-2022,11.350000381469727,11.899999618530273,663000,12.170000076293945,11.489999771118164,11.489999771118164
06-01-2022,10.710000038146973,11.3100004196167,515500,11.630000114440918,10.960000038146973,10.960000038146973
07-01-2022,10.859999656677246,10.960000038146973,267200,11.329999923706055,10.90999984741211,10.90999984741211
10-01-2022,9.899999618530273,10.75,580200,10.75,10.479999542236328,10.479999542236328
11-01-2022,10.305000305175781,10.319999694824219,274500,11.029999732971191,10.880000114440918,10.880000114440918
12-01-2022,10.380000114440918,10.890000343322754,447500,10.972000122070312,10.489999771118164,10.489999771118164
13-01-2022,10.15999984741211,10.489999771118164,218700,10.800000190734863,10.239999771118164,10.239999771118164
14-01-2022,9.859999656677246,10.0600004196167,399100,10.359999656677246,10.329999923706055,10.329999923706055
18-01-2022,9.84000015258789,10.15999984741211,541100,10.239999771118164,9.960000038146973,9.960000038146973
19-01-2022,9.40999984741211,10.0,952600,10.140000343322754,9.710000038146973,9.710000038146973
20-01-2022,9.760000228881836,9.800000190734863,476100,10.170000076293945,9.819999694824219,9.819999694824219
21-01-2022,9.270000457763672,9.630000114440918,433900,9.859999656677246,9.600000381469727,9.600000381469727
24-01-2022,9.362000465393066,9.420000076293945,895500,10.609999656677246,10.5600004196167,10.5600004196167
25-01-2022,9.890000343322754,10.399999618530273,597900,10.6899995803833,10.270000457763672,10.270000457763672
26-01-2022,9.869999885559082,10.319999694824219,1395800,11.039999961853027,10.09000015258789,10.09000015258789
27-01-2022,9.180000305175781,10.09000015258789,1466100,10.260000228881836,9.65999984741211,9.65999984741211
28-01-2022,9.539999961853027,9.539999961853027,542600,10.170000076293945,10.170000076293945,10.170000076293945
31-01-2022,10.119999885559082,10.119999885559082,563100,11.050000190734863,10.90999984741211,10.90999984741211
01-02-2022,10.720000267028809,10.970000267028809,548700,11.529999732971191,11.5,11.5
02-02-2022,11.100000381469727,11.369999885559082,262500,11.630000114440918,11.319999694824219,11.319999694824219
03-02-2022,11.1899995803833,11.1899995803833,181400,11.619999885559082,11.350000381469727,11.350000381469727
04-02-2022,11.180000305175781,11.289999961853027,283700,11.819999694824219,11.720000267028809,11.720000267028809
07-02-2022,11.569999694824219,11.699999809265137,520700,12.430000305175781,12.399999618530273,12.399999618530273
08-02-2022,12.260000228881836,12.34000015258789,353200,12.795000076293945,12.680000305175781,12.680000305175781
09-02-2022,12.479999542236328,12.729999542236328,237900,13.039999961853027,12.729999542236328,12.729999542236328
10-02-2022,11.949999809265137,12.539999961853027,366700,12.9399995803833,11.989999771118164,11.989999771118164
11-02-2022,11.869999885559082,11.989999771118164,179700,12.3100004196167,12.069999694824219,12.069999694824219
14-02-2022,11.821000099182129,11.970000267028809,139400,12.3100004196167,12.0600004196167,12.0600004196167
15-02-2022,11.930000305175781,12.0600004196167,224400,12.5,12.319999694824219,12.319999694824219
16-02-2022,12.010000228881836,12.319999694824219,133800,12.4399995803833,12.069999694824219,12.069999694824219
17-02-2022,11.470000267028809,12.010000228881836,271700,12.239999771118164,11.529999732971191,11.529999732971191
18-02-2022,10.930000305175781,11.664999961853027,291100,11.664999961853027,10.970000267028809,10.970000267028809
22-02-2022,10.699999809265137,10.9399995803833,207600,11.100000381469727,10.90999984741211,10.90999984741211
23-02-2022,10.420000076293945,11.0,189300,11.020000457763672,10.59000015258789,10.59000015258789
24-02-2022,9.75,9.75,157400,10.90999984741211,10.890000343322754,10.890000343322754
25-02-2022,10.670000076293945,10.890000343322754,189800,11.470000267028809,11.430000305175781,11.430000305175781
28-02-2022,11.0600004196167,11.329999923706055,146400,11.720000267028809,11.59000015258789,11.59000015258789
01-03-2022,11.350000381469727,11.579999923706055,85600,11.739999771118164,11.5,11.5
02-03-2022,11.404999732971191,11.539999961853027,84200,11.654999732971191,11.59000015258789,11.59000015258789
03-03-2022,11.170000076293945,11.630000114440918,164900,11.970000267028809,11.3100004196167,11.3100004196167
04-03-2022,10.699999809265137,11.25,181700,11.270000457763672,10.890000343322754,10.890000343322754
07-03-2022,10.239999771118164,10.859999656677246,166600,10.895000457763672,10.359999656677246,10.359999656677246
08-03-2022,10.0600004196167,10.369999885559082,189900,10.633999824523926,10.109999656677246,10.109999656677246
09-03-2022,10.279999732971191,10.380000114440918,290400,10.720000267028809,10.489999771118164,10.489999771118164
10-03-2022,8.649999618530273,10.279999732971191,1081100,10.468999862670898,8.654999732971191,8.654999732971191
11-03-2022,8.010000228881836,8.800000190734863,629700,8.835000038146973,8.550000190734863,8.550000190734863
14-03-2022,7.510000228881836,8.34000015258789,822200,8.390000343322754,7.559999942779541,7.559999942779541
15-03-2022,7.539999961853027,7.539999961853027,546700,8.25,8.1899995803833,8.1899995803833
16-03-2022,8.279999732971191,8.300000190734863,392300,8.829999923706055,8.770000457763672,8.770000457763672
17-03-2022,8.649999618530273,8.800000190734863,295100,9.25,8.90999984741211,8.90999984741211
18-03-2022,8.760000228881836,8.819999694824219,690900,9.199999809265137,8.800000190734863,8.800000190734863
21-03-2022,8.920000076293945,9.6899995803833,519800,9.779999732971191,9.180000305175781,9.180000305175781
22-03-2022,9.100000381469727,9.449999809265137,477500,9.630000114440918,9.4399995803833,9.4399995803833
23-03-2022,8.920000076293945,9.359999656677246,532800,9.430000305175781,8.930000305175781,8.930000305175781
24-03-2022,8.619999885559082,8.989999771118164,333600,9.020000457763672,8.75,8.75
25-03-2022,8.550000190734863,8.720000267028809,278200,8.9399995803833,8.770000457763672,8.770000457763672
28-03-2022,8.449999809265137,8.819999694824219,250000,8.880000114440918,8.670000076293945,8.670000076293945
29-03-2022,8.739999771118164,8.739999771118164,262700,9.149999618530273,8.989999771118164,8.989999771118164
30-03-2022,8.630000114440918,8.899999618530273,290200,9.020000457763672,8.699999809265137,8.699999809265137
31-03-2022,8.640000343322754,8.720000267028809,252800,9.119999885559082,8.960000038146973,8.960000038146973
01-04-2022,8.859999656677246,8.90999984741211,184100,9.109999656677246,9.109999656677246,9.109999656677246
04-04-2022,8.899999618530273,9.109999656677246,307500,9.300000190734863,9.010000228881836,9.010000228881836
05-04-2022,8.675000190734863,9.039999961853027,233300,9.09000015258789,8.899999618530273,8.899999618530273
06-04-2022,8.510000228881836,8.75,172100,8.890000343322754,8.739999771118164,8.739999771118164
07-04-2022,8.609999656677246,8.699999809265137,249000,8.970000267028809,8.880000114440918,8.880000114440918
08-04-2022,8.829999923706055,8.880000114440918,184500,9.369999885559082,9.210000038146973,9.210000038146973
11-04-2022,8.869999885559082,9.170000076293945,216800,9.34000015258789,8.949999809265137,8.949999809265137
12-04-2022,8.920000076293945,9.069999694824219,159900,9.21500015258789,9.010000228881836,9.010000228881836
13-04-2022,9.01099967956543,9.09000015258789,193600,9.350000381469727,9.279999732971191,9.279999732971191
14-04-2022,9.1899995803833,9.260000228881836,260800,9.670000076293945,9.670000076293945,9.670000076293945
18-04-2022,9.430000305175781,9.569999694824219,301600,9.779999732971191,9.710000038146973,9.710000038146973
19-04-2022,9.645000457763672,9.649999618530273,224700,10.220000267028809,10.050000190734863,10.050000190734863
20-04-2022,10.069999694824219,10.069999694824219,398000,10.59000015258789,10.329999923706055,10.329999923706055
21-04-2022,10.220000267028809,10.430000305175781,168000,10.539999961853027,10.34000015258789,10.34000015258789
22-04-2022,10.229999542236328,10.289999961853027,172100,10.529999732971191,10.40999984741211,10.40999984741211
25-04-2022,10.270000457763672,10.329999923706055,290500,11.100000381469727,10.989999771118164,10.989999771118164
26-04-2022,10.609999656677246,10.609999656677246,234500,10.989999771118164,10.899999618530273,10.899999618530273
27-04-2022,10.6899995803833,10.989999771118164,296400,11.569999694824219,11.199999809265137,11.199999809265137
28-04-2022,11.029999732971191,11.260000228881836,162400,11.505000114440918,11.289999961853027,11.289999961853027
29-04-2022,10.75,11.229999542236328,253900,11.579999923706055,10.859999656677246,10.859999656677246
02-05-2022,10.614999771118164,10.75,519300,11.055000305175781,10.760000228881836,10.760000228881836
03-05-2022,9.720000267028809,10.75,475200,10.75,10.3100004196167,10.3100004196167
04-05-2022,10.079999923706055,10.399999618530273,240400,10.710000038146973,10.640000343322754,10.640000343322754
05-05-2022,10.3100004196167,10.460000038146973,123400,10.670000076293945,10.470000267028809,10.470000267028809
06-05-2022,10.210000038146973,10.40999984741211,164700,11.020000457763672,10.84000015258789,10.84000015258789
09-05-2022,10.3100004196167,10.739999771118164,289300,11.039999961853027,10.760000228881836,10.760000228881836
10-05-2022,10.600000381469727,10.9399995803833,292000,11.640000343322754,11.550000190734863,11.550000190734863
11-05-2022,9.625,11.5,627600,12.199999809265137,9.989999771118164,9.989999771118164
12-05-2022,8.800000190734863,9.40999984741211,918900,9.895000457763672,9.079999923706055,9.079999923706055
13-05-2022,9.060999870300293,9.170000076293945,331600,10.640000343322754,10.380000114440918,10.380000114440918
16-05-2022,10.229999542236328,10.380000114440918,282300,11.25,10.25,10.25
17-05-2022,10.140000343322754,10.40999984741211,145800,10.619999885559082,10.609999656677246,10.609999656677246
18-05-2022,9.5600004196167,10.454999923706055,180200,10.670000076293945,9.670000076293945,9.670000076293945
19-05-2022,9.614999771118164,9.614999771118164,203300,10.300000190734863,10.069999694824219,10.069999694824219
20-05-2022,9.970000267028809,10.289999961853027,191500,10.532999992370605,10.470000267028809,10.470000267028809
23-05-2022,10.449999809265137,10.649999618530273,188300,11.100000381469727,10.859999656677246,10.859999656677246
24-05-2022,10.699999809265137,10.710000038146973,217900,11.3149995803833,11.039999961853027,11.039999961853027
