Date,Low,Open,Volume,High,Close,Adjusted Close
25-05-1995,13.083000183105469,13.25,2336550.0,13.5,13.25,9.189854621887207
26-05-1995,13.0,13.170000076293945,475200.0,13.5,13.166999816894531,9.132287979125977
30-05-1995,12.916999816894531,13.416999816894531,189150.0,13.416999816894531,13.083000183105469,9.074026107788086
31-05-1995,13.0,13.333000183105469,238650.0,13.333000183105469,13.291999816894531,9.21898365020752
01-06-1995,13.0,13.010000228881836,111450.0,13.333000183105469,13.0,9.016457557678223
02-06-1995,13.0,13.333000183105469,75750.0,13.333000183105469,13.333000183105469,9.247417449951172
05-06-1995,13.0,13.010000228881836,25500.0,13.333000183105469,13.333000183105469,9.247417449951172
06-06-1995,13.0,13.333000183105469,43800.0,13.333000183105469,13.0,9.016457557678223
07-06-1995,13.0,13.010000228881836,180450.0,13.333000183105469,13.0,9.016457557678223
08-06-1995,13.0,13.333000183105469,40050.0,13.333000183105469,13.0,9.016457557678223
09-06-1995,12.833000183105469,13.010000228881836,150600.0,13.333000183105469,12.833000183105469,8.900635719299316
12-06-1995,12.666999816894531,12.833000183105469,37500.0,12.833000183105469,12.833000183105469,8.900635719299316
13-06-1995,12.666999816894531,12.670000076293945,28500.0,12.833000183105469,12.833000183105469,8.900635719299316
14-06-1995,12.666999816894531,12.833000183105469,53850.0,12.833000183105469,12.666999816894531,8.785502433776855
15-06-1995,12.666999816894531,12.833000183105469,8400.0,12.833000183105469,12.833000183105469,8.900635719299316
16-06-1995,12.666999816894531,12.670000076293945,25050.0,12.833000183105469,12.75,8.843067169189453
19-06-1995,12.666999816894531,12.670000076293945,14250.0,12.833000183105469,12.666999816894531,8.785502433776855
20-06-1995,12.666999816894531,12.670000076293945,63450.0,12.75,12.666999816894531,8.785502433776855
21-06-1995,12.666999816894531,12.670000076293945,13800.0,12.833000183105469,12.833000183105469,8.900635719299316
22-06-1995,12.5,12.833000183105469,307650.0,12.833000183105469,12.75,8.843067169189453
23-06-1995,12.583000183105469,12.59000015258789,36900.0,12.833000183105469,12.833000183105469,8.900635719299316
26-06-1995,12.583000183105469,12.59000015258789,45000.0,12.833000183105469,12.833000183105469,8.900635719299316
27-06-1995,12.583000183105469,12.59000015258789,16050.0,12.833000183105469,12.666999816894531,8.785502433776855
28-06-1995,12.666999816894531,12.760000228881836,100800.0,12.833000183105469,12.666999816894531,8.785502433776855
29-06-1995,12.666999816894531,12.670000076293945,23250.0,12.75,12.75,8.843067169189453
30-06-1995,12.666999816894531,12.670000076293945,12450.0,12.916999816894531,12.75,8.843067169189453
03-07-1995,12.75,12.760000228881836,600.0,13.0,12.75,8.843067169189453
05-07-1995,12.75,12.760000228881836,2550.0,12.833000183105469,12.833000183105469,8.900635719299316
06-07-1995,12.75,13.0,56100.0,13.0,13.0,9.016457557678223
07-07-1995,12.75,13.0,29100.0,13.0,12.75,8.843067169189453
10-07-1995,12.75,13.0,9600.0,13.0,12.75,8.843067169189453
11-07-1995,12.75,12.760000228881836,3000.0,13.0,12.75,8.843067169189453
12-07-1995,12.75,12.760000228881836,104400.0,13.0,12.75,8.843067169189453
13-07-1995,12.75,12.760000228881836,20550.0,13.0,12.833000183105469,8.900635719299316
