Date,Low,Open,Volume,High,Close,Adjusted Close
09-01-2008,9.0,10.0,10600,10.0,9.0,7.539941310882568
10-01-2008,9.0,9.0,13400,9.449999809265137,9.449999809265137,7.916934967041016
11-01-2008,9.449999809265137,9.449999809265137,0,9.449999809265137,9.449999809265137,7.916934967041016
14-01-2008,9.0,9.5,11300,9.5,9.0,7.539941310882568
15-01-2008,9.0,9.0,700,9.0,9.0,7.539941310882568
16-01-2008,9.0,9.0,400,9.0600004196167,9.0600004196167,7.590208530426025
17-01-2008,9.0,9.0600004196167,36600,9.0600004196167,9.0,7.539941310882568
18-01-2008,9.0,9.0,23500,9.0,9.0,7.539941310882568
22-01-2008,9.0,9.0,100,9.0,9.0,7.539941310882568
23-01-2008,9.0,9.0,200,9.0,9.0,7.539941310882568
24-01-2008,9.0,9.0,15000,9.149999618530273,9.149999618530273,7.66560697555542
25-01-2008,9.0,9.0,4600,9.149999618530273,9.149999618530273,7.66560697555542
28-01-2008,9.0,9.0,4000,9.140000343322754,9.140000343322754,7.6572265625
29-01-2008,9.0,9.0,4000,9.140000343322754,9.140000343322754,7.6572265625
30-01-2008,9.0,9.25,7200,9.25,9.140000343322754,7.6572265625
31-01-2008,9.25,9.350000381469727,1500,9.350000381469727,9.350000381469727,7.833160877227783
01-02-2008,9.0,9.050000190734863,2300,9.470000267028809,9.470000267028809,7.933695316314697
04-02-2008,9.470000267028809,9.470000267028809,0,9.470000267028809,9.470000267028809,7.933695316314697
05-02-2008,9.149999618530273,9.149999618530273,100,9.149999618530273,9.149999618530273,7.66560697555542
06-02-2008,9.149999618530273,9.149999618530273,100,9.149999618530273,9.149999618530273,7.66560697555542
07-02-2008,9.149999618530273,9.149999618530273,0,9.149999618530273,9.149999618530273,7.66560697555542
08-02-2008,9.149999618530273,9.149999618530273,0,9.149999618530273,9.149999618530273,7.66560697555542
11-02-2008,9.199999809265137,9.199999809265137,200,9.199999809265137,9.199999809265137,7.707494735717773
12-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
13-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
14-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
15-02-2008,9.300000190734863,9.300000190734863,800,9.300000190734863,9.300000190734863,7.791272163391113
19-02-2008,9.199999809265137,9.199999809265137,500,9.199999809265137,9.199999809265137,7.707494735717773
20-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
21-02-2008,9.199999809265137,9.199999809265137,1200,9.199999809265137,9.199999809265137,7.707494735717773
22-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
25-02-2008,9.199999809265137,9.199999809265137,12500,9.199999809265137,9.199999809265137,7.707494735717773
26-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
27-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
28-02-2008,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,7.707494735717773
