Date,Low,Open,Volume,High,Close,Adjusted Close
15-04-1994,1.1875,1.1875,6000,1.1875,1.1875,0.7000517845153809
18-04-1994,1.1875,1.1875,0,1.1875,1.1875,0.7000517845153809
19-04-1994,1.1875,1.1875,0,1.1875,1.1875,0.7000517845153809
20-04-1994,1.1875,1.1875,0,1.1875,1.1875,0.7000517845153809
21-04-1994,1.1875,1.1875,0,1.1875,1.1875,0.7000517845153809
22-04-1994,1.1875,1.1875,8000,1.25,1.25,0.7368965744972229
25-04-1994,1.25,1.25,5800,1.3125,1.25,0.7368965744972229
26-04-1994,1.25,1.25,400,1.25,1.25,0.7368965744972229
28-04-1994,1.25,1.25,0,1.25,1.25,0.7368965744972229
29-04-1994,1.3125,1.3125,2000,1.3125,1.3125,0.7737414240837097
02-05-1994,1.25,1.25,3200,1.25,1.25,0.7368965744972229
03-05-1994,1.25,1.25,0,1.25,1.25,0.7368965744972229
04-05-1994,1.25,1.25,1000,1.25,1.25,0.7368965744972229
05-05-1994,1.25,1.25,0,1.25,1.25,0.7368965744972229
06-05-1994,1.3125,1.34375,8000,1.34375,1.34375,0.7921639084815979
09-05-1994,1.25,1.25,4000,1.25,1.25,0.7368965744972229
10-05-1994,1.3125,1.3125,600,1.3125,1.3125,0.7737414240837097
11-05-1994,1.3125,1.3125,0,1.3125,1.3125,0.7737414240837097
12-05-1994,1.25,1.25,3400,1.25,1.25,0.7368965744972229
13-05-1994,1.25,1.25,0,1.25,1.25,0.7368965744972229
16-05-1994,1.25,1.25,0,1.25,1.25,0.7368965744972229
17-05-1994,1.125,1.125,5000,1.1875,1.1875,0.7000517845153809
18-05-1994,1.25,1.3125,1800,1.3125,1.25,0.7368965744972229
19-05-1994,1.3125,1.3125,1200,1.3125,1.3125,0.7737414240837097
20-05-1994,1.3125,1.3125,400,1.3125,1.3125,0.7737414240837097
23-05-1994,1.25,1.25,400,1.25,1.25,0.7368965744972229
24-05-1994,1.25,1.25,2000,1.25,1.25,0.7368965744972229
25-05-1994,1.25,1.3125,4400,1.3125,1.25,0.7368965744972229
26-05-1994,1.28125,1.28125,2200,1.28125,1.28125,0.7553189396858215
27-05-1994,1.28125,1.28125,0,1.28125,1.28125,0.7553189396858215
31-05-1994,1.28125,1.28125,0,1.28125,1.28125,0.7553189396858215
