Date,Low,Open,Volume,High,Close,Adjusted Close
05-01-2010,9.199999809265137,9.199999809265137,650,12.0,12.0,12.0
06-01-2010,10.800000190734863,10.800000190734863,250,10.800000190734863,10.800000190734863,10.800000190734863
07-01-2010,8.0,8.0,3043,11.199999809265137,11.199999809265137,11.199999809265137
08-01-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,11.199999809265137
11-01-2010,10.800000190734863,10.800000190734863,375,10.800000190734863,10.800000190734863,10.800000190734863
12-01-2010,8.0,8.0,455,10.399999618530273,10.399999618530273,10.399999618530273
13-01-2010,8.800000190734863,8.800000190734863,875,10.0,10.0,10.0
14-01-2010,10.0,10.0,0,10.0,10.0,10.0
15-01-2010,10.0,10.0,0,10.0,10.0,10.0
19-01-2010,8.0,8.0,1573,9.600000381469727,9.600000381469727,9.600000381469727
20-01-2010,9.600000381469727,9.600000381469727,0,9.600000381469727,9.600000381469727,9.600000381469727
21-01-2010,9.600000381469727,9.600000381469727,0,9.600000381469727,9.600000381469727,9.600000381469727
22-01-2010,9.600000381469727,9.600000381469727,25,9.600000381469727,9.600000381469727,9.600000381469727
25-01-2010,9.199999809265137,9.199999809265137,1100,9.199999809265137,9.199999809265137,9.199999809265137
26-01-2010,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,9.199999809265137
27-01-2010,9.199999809265137,9.199999809265137,250,9.199999809265137,9.199999809265137,9.199999809265137
28-01-2010,8.800000190734863,8.800000190734863,1213,10.0,10.0,10.0
29-01-2010,8.0,10.0,1375,10.0,9.199999809265137,9.199999809265137
01-02-2010,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,9.199999809265137
02-02-2010,8.0,8.0,775,8.800000190734863,8.800000190734863,8.800000190734863
03-02-2010,7.599999904632568,8.0,2750,9.199999809265137,9.199999809265137,9.199999809265137
04-02-2010,9.199999809265137,9.199999809265137,0,9.199999809265137,9.199999809265137,9.199999809265137
05-02-2010,8.399999618530273,8.399999618530273,1568,11.199999809265137,11.199999809265137,11.199999809265137
08-02-2010,8.0,9.600000381469727,6563,9.600000381469727,9.199999809265137,9.199999809265137
09-02-2010,9.600000381469727,9.600000381469727,250,9.600000381469727,9.600000381469727,9.600000381469727
10-02-2010,9.600000381469727,9.600000381469727,0,9.600000381469727,9.600000381469727,9.600000381469727
11-02-2010,8.0,8.0,500,9.600000381469727,9.600000381469727,9.600000381469727
12-02-2010,8.800000190734863,8.800000190734863,263,8.800000190734863,8.800000190734863,8.800000190734863
16-02-2010,8.399999618530273,8.800000190734863,575,11.600000381469727,11.600000381469727,11.600000381469727
17-02-2010,10.0,10.0,538,10.399999618530273,10.0,10.0
18-02-2010,9.600000381469727,9.600000381469727,125,9.600000381469727,9.600000381469727,9.600000381469727
19-02-2010,8.399999618530273,9.600000381469727,2863,10.0,10.0,10.0
22-02-2010,10.0,10.0,443,11.600000381469727,11.600000381469727,11.600000381469727
23-02-2010,9.199999809265137,10.399999618530273,3378,12.0,10.800000190734863,10.800000190734863
24-02-2010,9.199999809265137,9.199999809265137,838,10.800000190734863,10.800000190734863,10.800000190734863
25-02-2010,8.399999618530273,9.199999809265137,1280,10.399999618530273,10.399999618530273,10.399999618530273
26-02-2010,9.199999809265137,9.199999809265137,1153,10.0,10.0,10.0
01-03-2010,9.600000381469727,10.399999618530273,2293,12.0,12.0,12.0
02-03-2010,11.199999809265137,11.199999809265137,30,11.199999809265137,11.199999809265137,11.199999809265137
03-03-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,11.199999809265137
04-03-2010,9.199999809265137,9.199999809265137,4645,10.800000190734863,10.800000190734863,10.800000190734863
05-03-2010,11.199999809265137,11.199999809265137,50,11.199999809265137,11.199999809265137,11.199999809265137
08-03-2010,10.399999618530273,10.399999618530273,50,10.399999618530273,10.399999618530273,10.399999618530273
09-03-2010,11.199999809265137,11.199999809265137,58,12.0,12.0,12.0
10-03-2010,11.600000381469727,11.600000381469727,25,11.600000381469727,11.600000381469727,11.600000381469727
11-03-2010,10.399999618530273,10.399999618530273,375,12.0,12.0,12.0
12-03-2010,8.800000190734863,8.800000190734863,250,10.800000190734863,10.800000190734863,10.800000190734863
15-03-2010,9.600000381469727,9.600000381469727,375,9.600000381469727,9.600000381469727,9.600000381469727
16-03-2010,9.600000381469727,9.600000381469727,475,10.800000190734863,10.800000190734863,10.800000190734863
17-03-2010,10.800000190734863,10.800000190734863,288,11.600000381469727,11.600000381469727,11.600000381469727
18-03-2010,11.600000381469727,11.600000381469727,50,11.600000381469727,11.600000381469727,11.600000381469727
19-03-2010,11.600000381469727,11.600000381469727,125,11.600000381469727,11.600000381469727,11.600000381469727
22-03-2010,9.600000381469727,9.600000381469727,188,11.600000381469727,11.600000381469727,11.600000381469727
23-03-2010,11.600000381469727,11.600000381469727,38,11.600000381469727,11.600000381469727,11.600000381469727
24-03-2010,9.600000381469727,9.600000381469727,193,12.0,12.0,12.0
25-03-2010,12.0,12.0,38,12.0,12.0,12.0
26-03-2010,10.0,10.0,1918,11.600000381469727,11.600000381469727,11.600000381469727
29-03-2010,9.199999809265137,9.199999809265137,195,12.0,12.0,12.0
30-03-2010,11.199999809265137,12.0,278,13.600000381469727,13.600000381469727,13.600000381469727
31-03-2010,10.399999618530273,12.0,3100,12.0,10.399999618530273,10.399999618530273
01-04-2010,10.0,11.600000381469727,5205,12.0,12.0,12.0
05-04-2010,12.0,12.0,50,12.0,12.0,12.0
06-04-2010,12.0,12.0,488,14.0,14.0,14.0
07-04-2010,12.0,12.0,2290,18.0,13.600000381469727,13.600000381469727
08-04-2010,14.0,14.0,50,14.0,14.0,14.0
09-04-2010,12.0,12.800000190734863,375,12.800000190734863,12.0,12.0
12-04-2010,14.0,14.0,30,14.0,14.0,14.0
13-04-2010,15.199999809265137,15.199999809265137,63,15.199999809265137,15.199999809265137,15.199999809265137
14-04-2010,12.800000190734863,12.800000190734863,388,15.199999809265137,15.199999809265137,15.199999809265137
15-04-2010,15.199999809265137,15.199999809265137,8,15.199999809265137,15.199999809265137,15.199999809265137
16-04-2010,14.0,14.0,250,14.0,14.0,14.0
19-04-2010,13.600000381469727,15.199999809265137,750,16.0,13.600000381469727,13.600000381469727
20-04-2010,15.199999809265137,15.199999809265137,50,16.0,16.0,16.0
21-04-2010,16.799999237060547,16.799999237060547,15,16.799999237060547,16.799999237060547,16.799999237060547
22-04-2010,16.799999237060547,16.799999237060547,0,16.799999237060547,16.799999237060547,16.799999237060547
23-04-2010,14.0,14.0,275,15.199999809265137,15.199999809265137,15.199999809265137
26-04-2010,16.0,16.0,13,16.0,16.0,16.0
27-04-2010,16.0,16.799999237060547,88,16.799999237060547,16.0,16.0
28-04-2010,14.0,16.0,148,16.799999237060547,16.799999237060547,16.799999237060547
29-04-2010,14.399999618530273,16.799999237060547,800,16.799999237060547,14.399999618530273,14.399999618530273
30-04-2010,12.800000190734863,16.799999237060547,763,16.799999237060547,14.399999618530273,14.399999618530273
03-05-2010,14.399999618530273,14.399999618530273,0,14.399999618530273,14.399999618530273,14.399999618530273
04-05-2010,13.199999809265137,13.199999809265137,328,15.199999809265137,13.199999809265137,13.199999809265137
05-05-2010,12.399999618530273,12.399999618530273,520,13.600000381469727,13.600000381469727,13.600000381469727
06-05-2010,12.0,12.399999618530273,950,12.399999618530273,12.0,12.0
07-05-2010,10.0,10.0,103,14.800000190734863,12.800000190734863,12.800000190734863
10-05-2010,11.199999809265137,13.600000381469727,743,14.800000190734863,11.199999809265137,11.199999809265137
11-05-2010,12.800000190734863,14.800000190734863,638,14.800000190734863,12.800000190734863,12.800000190734863
12-05-2010,12.399999618530273,12.399999618530273,700,12.800000190734863,12.399999618530273,12.399999618530273
13-05-2010,12.800000190734863,12.800000190734863,580,12.800000190734863,12.800000190734863,12.800000190734863
14-05-2010,12.800000190734863,12.800000190734863,168,15.600000381469727,15.600000381469727,15.600000381469727
17-05-2010,10.0,14.0,158,16.799999237060547,16.799999237060547,16.799999237060547
18-05-2010,13.600000381469727,15.199999809265137,300,15.199999809265137,13.600000381469727,13.600000381469727
19-05-2010,13.199999809265137,13.199999809265137,188,13.199999809265137,13.199999809265137,13.199999809265137
20-05-2010,12.399999618530273,12.399999618530273,83,12.399999618530273,12.399999618530273,12.399999618530273
21-05-2010,12.399999618530273,12.399999618530273,0,12.399999618530273,12.399999618530273,12.399999618530273
24-05-2010,12.399999618530273,12.399999618530273,0,12.399999618530273,12.399999618530273,12.399999618530273
25-05-2010,12.399999618530273,12.399999618530273,0,12.399999618530273,12.399999618530273,12.399999618530273
26-05-2010,12.399999618530273,12.399999618530273,125,12.399999618530273,12.399999618530273,12.399999618530273
27-05-2010,12.0,12.399999618530273,235,12.399999618530273,12.0,12.0
28-05-2010,12.0,12.399999618530273,2353,12.399999618530273,12.0,12.0
01-06-2010,9.199999809265137,10.0,950,13.199999809265137,12.800000190734863,12.800000190734863
02-06-2010,10.399999618530273,10.399999618530273,275,13.600000381469727,13.600000381469727,13.600000381469727
03-06-2010,10.0,10.0,48,13.600000381469727,13.600000381469727,13.600000381469727
04-06-2010,13.600000381469727,13.600000381469727,250,14.399999618530273,14.399999618530273,14.399999618530273
07-06-2010,13.199999809265137,16.0,250,16.799999237060547,13.199999809265137,13.199999809265137
08-06-2010,13.199999809265137,13.199999809265137,0,13.199999809265137,13.199999809265137,13.199999809265137
09-06-2010,11.600000381469727,15.199999809265137,533,16.0,15.199999809265137,15.199999809265137
10-06-2010,12.0,12.0,290,13.600000381469727,13.600000381469727,13.600000381469727
11-06-2010,12.0,13.600000381469727,3733,14.800000190734863,13.600000381469727,13.600000381469727
14-06-2010,12.0,14.399999618530273,620,15.199999809265137,12.0,12.0
15-06-2010,12.800000190734863,14.800000190734863,320,14.800000190734863,14.0,14.0
16-06-2010,14.0,14.0,0,14.0,14.0,14.0
17-06-2010,14.0,14.0,75,14.399999618530273,14.399999618530273,14.399999618530273
18-06-2010,14.800000190734863,14.800000190734863,160,15.199999809265137,15.199999809265137,15.199999809265137
21-06-2010,15.199999809265137,15.199999809265137,8,15.199999809265137,15.199999809265137,15.199999809265137
22-06-2010,12.0,12.800000190734863,375,12.800000190734863,12.0,12.0
23-06-2010,12.0,14.399999618530273,725,14.399999618530273,12.0,12.0
24-06-2010,12.0,12.0,125,12.0,12.0,12.0
25-06-2010,12.0,12.0,0,12.0,12.0,12.0
28-06-2010,12.0,12.0,0,12.0,12.0,12.0
29-06-2010,8.399999618530273,10.0,825,10.399999618530273,10.0,10.0
30-06-2010,8.0,8.0,755,11.199999809265137,11.199999809265137,11.199999809265137
01-07-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,11.199999809265137
02-07-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,11.199999809265137
06-07-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,11.199999809265137
07-07-2010,8.800000190734863,10.800000190734863,458,10.800000190734863,8.800000190734863,8.800000190734863
08-07-2010,10.0,10.0,283,10.0,10.0,10.0
09-07-2010,8.800000190734863,9.199999809265137,418,9.199999809265137,8.800000190734863,8.800000190734863
12-07-2010,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,8.800000190734863
13-07-2010,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,8.800000190734863
14-07-2010,6.800000190734863,9.199999809265137,853,9.199999809265137,6.800000190734863,6.800000190734863
15-07-2010,9.600000381469727,9.600000381469727,585,9.600000381469727,9.600000381469727,9.600000381469727
16-07-2010,10.0,10.0,630,10.0,10.0,10.0
19-07-2010,10.0,10.0,0,10.0,10.0,10.0
20-07-2010,8.0,8.0,175,8.0,8.0,8.0
21-07-2010,9.600000381469727,9.600000381469727,43,12.0,12.0,12.0
22-07-2010,6.400000095367432,6.400000095367432,58,11.600000381469727,11.199999809265137,11.199999809265137
23-07-2010,6.800000190734863,6.800000190734863,80,11.199999809265137,11.199999809265137,11.199999809265137
26-07-2010,6.800000190734863,6.800000190734863,8,6.800000190734863,6.800000190734863,6.800000190734863
27-07-2010,6.400000095367432,6.400000095367432,28,10.800000190734863,10.800000190734863,10.800000190734863
28-07-2010,10.800000190734863,10.800000190734863,0,10.800000190734863,10.800000190734863,10.800000190734863
29-07-2010,5.599999904632568,7.599999904632568,88,7.599999904632568,7.599999904632568,7.599999904632568
30-07-2010,7.599999904632568,7.599999904632568,75,8.399999618530273,8.399999618530273,8.399999618530273
02-08-2010,6.400000095367432,6.400000095367432,750,7.199999809265137,6.400000095367432,6.400000095367432
03-08-2010,5.599999904632568,6.400000095367432,523,6.400000095367432,5.599999904632568,5.599999904632568
04-08-2010,7.199999809265137,7.199999809265137,475,8.800000190734863,8.800000190734863,8.800000190734863
05-08-2010,4.400000095367432,4.400000095367432,180,7.599999904632568,7.599999904632568,7.599999904632568
06-08-2010,7.599999904632568,7.599999904632568,0,7.599999904632568,7.599999904632568,7.599999904632568
09-08-2010,6.400000095367432,6.400000095367432,1500,6.400000095367432,6.400000095367432,6.400000095367432
