Date,Low,Open,Volume,High,Close,Adjusted Close
08-08-2006,70.0,70.0,3400,82.5,76.25,76.25
09-08-2006,87.5,88.75,21028,98.75,95.25,95.25
10-08-2006,92.5,97.5,5672,98.75,92.5,92.5
11-08-2006,86.25,98.25,1872,98.25,90.0,90.0
14-08-2006,85.0,93.75,580,95.0,85.5,85.5
15-08-2006,62.5,87.0,4268,87.0,70.0,70.0
16-08-2006,57.5,72.25,1580,72.5,62.5,62.5
17-08-2006,62.5,62.5,572,81.25,63.75,63.75
18-08-2006,62.5,75.0,532,75.0,75.0,75.0
21-08-2006,57.75,77.5,2728,77.5,65.0,65.0
22-08-2006,61.25,81.25,2308,81.25,72.5,72.5
23-08-2006,50.0,75.0,3332,75.0,61.25,61.25
24-08-2006,45.0,61.25,6316,61.25,52.5,52.5
25-08-2006,53.75,62.5,2212,63.75,63.474998474121094,63.474998474121094
28-08-2006,56.25,68.75,3356,70.0,57.5,57.5
29-08-2006,52.5,61.25,2520,61.25,56.25,56.25
30-08-2006,50.0,56.25,2020,57.5,50.0,50.0
31-08-2006,50.0,53.75,2088,53.75,53.75,53.75
01-09-2006,50.0,53.75,1736,58.75,51.25,51.25
05-09-2006,51.25,57.5,3748,61.25,55.0,55.0
06-09-2006,50.0,56.25,2872,56.25,50.0,50.0
07-09-2006,48.75,51.25,364,52.5,50.0,50.0
08-09-2006,47.5,50.0,412,50.0,49.75,49.75
11-09-2006,45.0,56.25,5052,57.5,46.5,46.5
12-09-2006,45.25,46.5,1240,53.75,50.0,50.0
13-09-2006,45.25,52.5,920,55.0,48.75,48.75
14-09-2006,37.5,53.75,2068,53.75,43.75,43.75
15-09-2006,37.5,41.25,1292,43.75,41.25,41.25
18-09-2006,38.0,38.0,3376,45.0,43.75,43.75
19-09-2006,38.75,46.25,5588,48.75,39.5,39.5
20-09-2006,37.5,39.75,6140,43.75,40.0,40.0
21-09-2006,31.25,40.0,2760,40.0,37.5,37.5
22-09-2006,36.25,37.5,904,45.0,40.0,40.0
25-09-2006,36.25,45.0,1976,45.0,36.25,36.25
26-09-2006,36.5,37.5,712,40.0,37.5,37.5
27-09-2006,37.5,40.0,728,40.0,38.75,38.75
28-09-2006,37.5,40.0,6472,42.5,42.5,42.5
29-09-2006,38.75,42.5,576,43.25,42.5,42.5
02-10-2006,33.75,42.5,944,42.5,41.25,41.25
03-10-2006,31.25,37.5,464,42.5,36.5,36.5
04-10-2006,32.25,37.5,1152,37.5,33.75,33.75
05-10-2006,30.0,32.5,872,41.25,41.25,41.25
06-10-2006,35.0,39.75,1100,40.75,40.75,40.75
09-10-2006,33.75,40.0,1068,41.25,35.0,35.0
10-10-2006,33.75,37.5,480,37.5,35.0,35.0
11-10-2006,35.0,35.0,716,37.5,37.5,37.5
12-10-2006,35.0,37.5,200,37.5,35.0,35.0
13-10-2006,32.5,32.75,492,37.5,37.5,37.5
16-10-2006,33.25,36.25,408,36.25,36.25,36.25
17-10-2006,32.5,32.5,88,35.0,35.0,35.0
18-10-2006,31.25,32.5,596,37.25,37.25,37.25
19-10-2006,31.25,32.5,292,37.25,37.25,37.25
20-10-2006,35.0,35.0,300,36.75,36.75,36.75
23-10-2006,32.5,36.5,780,36.5,33.75,33.75
24-10-2006,31.25,33.75,1184,34.5,34.5,34.5
25-10-2006,30.0,33.75,436,35.0,30.0,30.0
26-10-2006,31.25,33.0,272,33.0,31.25,31.25
27-10-2006,33.0,33.0,1108,37.0,36.0,36.0
30-10-2006,31.75,35.0,260,36.25,33.75,33.75
31-10-2006,30.0,32.25,496,32.5,32.5,32.5
01-11-2006,28.75,28.75,856,32.5,31.25,31.25
02-11-2006,30.75,30.75,396,36.75,33.75,33.75
03-11-2006,27.5,36.75,2176,36.75,34.0,34.0
06-11-2006,27.25,30.0,1576,30.0,29.75,29.75
07-11-2006,27.25,30.25,2776,30.25,27.5,27.5
08-11-2006,26.0,26.75,980,27.5,27.5,27.5
09-11-2006,25.5,27.75,2584,28.0,27.75,27.75
10-11-2006,25.25,27.5,1044,27.5,25.5,25.5
13-11-2006,25.5,25.5,776,31.0,31.0,31.0
14-11-2006,27.5,29.75,1364,30.0,28.75,28.75
15-11-2006,26.25,28.5,836,28.75,28.0,28.0
16-11-2006,25.25,26.25,1720,27.0,26.5,26.5
17-11-2006,21.674999237060547,26.0,1596,26.0,22.5,22.5
20-11-2006,17.5,18.75,3832,23.0,20.0,20.0
21-11-2006,18.5,19.75,1220,19.75,18.75,18.75
22-11-2006,18.0,18.0,728,20.25,19.0,19.0
24-11-2006,18.75,18.75,1496,26.25,21.0,21.0
27-11-2006,21.0,22.5,2344,25.0,22.75,22.75
28-11-2006,22.75,22.75,1196,31.25,28.25,28.25
29-11-2006,25.5,28.0,492,28.0,27.0,27.0
30-11-2006,25.75,26.75,256,28.0,28.0,28.0
01-12-2006,25.75,28.0,1404,29.899999618530273,29.0,29.0
04-12-2006,25.0,29.75,2272,30.0,25.0,25.0
05-12-2006,20.0,26.0,1064,26.0,26.0,26.0
06-12-2006,20.0,21.5,600,25.25,25.25,25.25
07-12-2006,21.25,21.25,608,23.75,22.5,22.5
08-12-2006,20.0,21.25,480,21.25,20.0,20.0
11-12-2006,14.25,18.75,4248,18.75,14.25,14.25
12-12-2006,14.5,15.0,3496,21.25,21.25,21.25
13-12-2006,21.0,21.0,1688,25.25,25.25,25.25
14-12-2006,20.0,25.25,744,25.25,25.25,25.25
15-12-2006,23.75,25.25,408,26.5,26.5,26.5
18-12-2006,25.0,25.0,1972,28.0,27.5,27.5
19-12-2006,25.75,27.25,2028,30.75,29.5,29.5
20-12-2006,30.5,30.5,340,32.5,30.5,30.5
21-12-2006,29.75,30.0,724,35.0,35.0,35.0
22-12-2006,31.25,32.5,740,37.0,36.75,36.75
26-12-2006,27.5,36.0,1276,36.0,27.5,27.5
27-12-2006,23.75,27.5,3816,31.0,29.5,29.5
28-12-2006,26.25,26.25,2664,44.5,44.5,44.5
29-12-2006,37.0,37.0,904,43.25,41.25,41.25
03-01-2007,35.0,41.25,648,44.25,43.75,43.75
04-01-2007,40.0,43.75,988,44.25,42.5,42.5
05-01-2007,38.25,41.75,708,42.5,42.5,42.5
08-01-2007,36.25,38.25,728,40.0,37.5,37.5
09-01-2007,31.25,37.75,500,37.75,33.75,33.75
10-01-2007,36.25,36.25,60,37.5,37.5,37.5
11-01-2007,36.25,36.25,100,36.25,36.25,36.25
12-01-2007,36.25,37.5,1112,41.5,41.5,41.5
16-01-2007,38.75,41.25,1148,48.75,47.5,47.5
17-01-2007,41.25,46.25,1052,46.75,44.25,44.25
18-01-2007,45.0,46.5,160,46.5,45.0,45.0
19-01-2007,41.25,44.5,820,45.0,43.75,43.75
22-01-2007,43.75,43.75,380,45.5,45.5,45.5
23-01-2007,37.5,43.75,1672,45.5,41.25,41.25
24-01-2007,41.25,41.25,396,43.75,42.5,42.5
25-01-2007,41.25,42.5,48,42.5,42.5,42.5
26-01-2007,38.0,41.25,68,42.5,42.5,42.5
29-01-2007,40.0,40.5,520,41.25,40.0,40.0
30-01-2007,35.75,38.0,1220,39.5,39.5,39.5
31-01-2007,32.5,39.25,816,39.25,33.75,33.75
01-02-2007,30.0,32.5,432,32.5,30.0,30.0
02-02-2007,27.5,28.75,708,31.25,31.25,31.25
05-02-2007,27.5,28.75,2836,36.25,35.0,35.0
06-02-2007,31.25,33.75,216,33.75,31.25,31.25
07-02-2007,28.75,28.75,780,31.0,30.0,30.0
08-02-2007,30.0,30.25,736,32.5,31.5,31.5
09-02-2007,27.0,30.25,272,31.25,27.0,27.0
12-02-2007,27.25,27.25,652,32.5,32.5,32.5
13-02-2007,31.25,32.5,1344,45.0,43.75,43.75
14-02-2007,35.0,38.75,1796,47.0,45.0,45.0
15-02-2007,43.75,43.75,1524,49.75,49.75,49.75
16-02-2007,49.25,49.75,3268,55.0,50.0,50.0
20-02-2007,47.75,50.0,1712,58.75,55.0,55.0
21-02-2007,52.25,57.5,5824,61.25,52.5,52.5
22-02-2007,53.75,53.75,4480,71.25,67.5,67.5
23-02-2007,57.5,71.25,764,71.25,57.5,57.5
26-02-2007,50.25,56.25,1808,58.75,58.75,58.75
27-02-2007,43.75,52.75,1680,55.0,51.25,51.25
28-02-2007,42.5,51.25,976,51.25,43.75,43.75
01-03-2007,42.5,42.5,612,48.5,48.5,48.5
02-03-2007,46.25,46.25,268,46.25,46.25,46.25
05-03-2007,35.0,42.5,1424,42.5,37.5,37.5
06-03-2007,36.25,36.25,1268,45.0,45.0,45.0
07-03-2007,36.25,46.25,856,46.25,37.5,37.5
08-03-2007,36.25,38.75,648,40.0,36.25,36.25
09-03-2007,35.75,37.5,1944,47.5,37.5,37.5
12-03-2007,31.25,37.5,676,37.5,31.25,31.25
13-03-2007,31.25,32.25,100,33.5,31.25,31.25
14-03-2007,30.0,32.5,344,32.5,30.0,30.0
15-03-2007,28.75,30.25,1844,37.0,30.0,30.0
16-03-2007,26.5,30.5,2484,32.5,30.25,30.25
19-03-2007,26.25,30.25,1216,30.25,29.75,29.75
20-03-2007,27.5,29.5,1524,29.5,28.75,28.75
21-03-2007,27.5,27.5,524,27.75,27.5,27.5
22-03-2007,27.75,27.75,2280,30.0,28.75,28.75
23-03-2007,28.75,30.0,696,32.5,31.25,31.25
26-03-2007,26.0,31.25,4092,31.5,28.5,28.5
27-03-2007,28.5,28.5,248,30.0,29.5,29.5
28-03-2007,29.5,29.5,0,29.5,29.5,29.5
29-03-2007,29.5,29.5,240,30.0,30.0,30.0
30-03-2007,29.75,30.0,168,30.0,29.75,29.75
02-04-2007,29.75,29.75,1452,36.25,36.25,36.25
03-04-2007,28.5,35.0,672,35.0,28.5,28.5
04-04-2007,26.75,28.5,140,28.75,28.75,28.75
05-04-2007,28.75,28.75,1028,36.25,35.0,35.0
09-04-2007,24.25,32.5,3936,32.5,27.5,27.5
10-04-2007,21.25,26.5,3252,26.5,21.25,21.25
11-04-2007,20.0,23.75,5020,26.25,25.25,25.25
12-04-2007,25.25,25.25,2444,31.25,30.0,30.0
13-04-2007,27.5,28.75,3268,35.0,35.0,35.0
16-04-2007,28.25,31.5,2892,36.25,35.5,35.5
17-04-2007,26.75,30.0,2384,35.0,34.25,34.25
18-04-2007,29.0,31.25,392,32.5,32.5,32.5
19-04-2007,26.75,30.0,552,31.75,31.75,31.75
20-04-2007,26.25,28.75,1240,30.0,26.25,26.25
23-04-2007,25.0,26.25,4784,27.5,27.0,27.0
24-04-2007,23.25,27.0,3044,27.0,25.0,25.0
25-04-2007,23.75,26.25,2148,28.25,23.75,23.75
26-04-2007,23.75,23.75,300,23.75,23.75,23.75
27-04-2007,23.75,24.25,3948,27.75,25.0,25.0
30-04-2007,25.0,26.25,1120,28.25,25.0,25.0
01-05-2007,23.25,24.25,1812,25.25,23.75,23.75
02-05-2007,24.25,25.25,1960,29.25,27.0,27.0
03-05-2007,25.5,27.0,648,27.5,26.25,26.25
04-05-2007,24.25,27.25,560,27.5,24.25,24.25
07-05-2007,24.25,25.25,340,28.5,27.5,27.5
08-05-2007,28.0,28.75,4116,30.0,29.0,29.0
09-05-2007,28.0,28.0,1544,30.0,28.75,28.75
10-05-2007,29.0,29.0,20,29.0,29.0,29.0
11-05-2007,27.5,29.5,1104,30.0,28.424999237060547,28.424999237060547
14-05-2007,27.5,27.5,3968,31.0,30.0,30.0
15-05-2007,26.0,30.5,1460,31.0,30.0,30.0
16-05-2007,21.5,26.75,1792,27.5,21.5,21.5
17-05-2007,21.75,23.75,4932,25.25,24.75,24.75
18-05-2007,24.5,24.5,352,24.75,24.75,24.75
21-05-2007,23.75,23.75,420,26.0,26.0,26.0
22-05-2007,26.0,26.0,0,26.0,26.0,26.0
23-05-2007,25.0,25.25,588,25.75,25.75,25.75
24-05-2007,25.0,25.0,80,26.0,26.0,26.0
25-05-2007,25.25,25.25,240,25.25,25.25,25.25
29-05-2007,22.5,25.25,588,25.25,22.5,22.5
30-05-2007,22.5,22.5,60,22.5,22.5,22.5
31-05-2007,23.75,25.0,220,25.0,25.0,25.0
01-06-2007,21.5,23.75,1704,23.75,22.5,22.5
04-06-2007,20.5,21.5,1612,21.5,20.5,20.5
05-06-2007,20.0,20.5,1444,22.25,20.5,20.5
06-06-2007,16.75,20.25,3964,20.25,16.75,16.75
07-06-2007,15.25,17.5,1148,17.5,15.25,15.25
08-06-2007,15.5,16.5,28,16.5,15.5,15.5
11-06-2007,14.5,16.0,2176,16.0,15.25,15.25
12-06-2007,15.0,15.25,1168,20.0,16.25,16.25
13-06-2007,15.0,15.0,3780,16.25,15.0,15.0
14-06-2007,13.25,14.5,3360,14.5,13.25,13.25
15-06-2007,14.25,14.25,1724,16.25,16.0,16.0
18-06-2007,13.5,16.25,1604,16.25,13.5,13.5
19-06-2007,13.75,13.75,160,15.0,15.0,15.0
20-06-2007,13.25,13.75,2004,15.0,15.0,15.0
21-06-2007,11.75,15.0,5736,15.0,12.25,12.25
22-06-2007,11.5,12.25,228,12.25,11.5,11.5
25-06-2007,10.5,12.5,1556,12.5,12.0,12.0
26-06-2007,10.75,10.75,52,10.75,10.75,10.75
27-06-2007,10.75,10.75,400,10.75,10.75,10.75
28-06-2007,10.0,10.5,2468,11.0,10.024999618530273,10.024999618530273
29-06-2007,10.25,10.25,780,13.75,13.75,13.75
02-07-2007,12.5,14.5,2300,15.75,14.25,14.25
03-07-2007,13.0,14.25,52,14.25,13.0,13.0
05-07-2007,12.5,13.0,624,13.0,12.5,12.5
06-07-2007,12.5,12.5,968,15.25,15.0,15.0
09-07-2007,12.25,14.25,1468,14.5,13.25,13.25
