Date,Low,Open,Volume,High,Close,Adjusted Close
02-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
03-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
04-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
07-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
08-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
09-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
10-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
11-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
14-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
15-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
16-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
17-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
18-12-1998,150.0,150.0,0.0,150.0,150.0,150.0
21-12-1998,120.0,120.0,19.0,135.0,120.0,120.0
22-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
23-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
24-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
28-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
29-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
30-12-1998,120.0,120.0,0.0,120.0,120.0,120.0
31-12-1998,120.0,120.0,32.0,150.0,120.0,120.0
04-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
05-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
06-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
07-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
08-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
11-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
12-01-1999,120.0,120.0,0.0,120.0,120.0,120.0
13-01-1999,121.86006164550781,121.86006164550781,82.0,121.86006164550781,121.86006164550781,121.86006164550781
14-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
15-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
19-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
20-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
21-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
22-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
25-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
26-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
27-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
28-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
29-01-1999,121.86006164550781,121.86006164550781,0.0,121.86006164550781,121.86006164550781,121.86006164550781
01-02-1999,120.0,120.0,19.0,150.0,120.0,120.0
02-02-1999,120.0,120.0,0.0,120.0,120.0,120.0
03-02-1999,120.0,120.0,0.0,120.0,120.0,120.0
04-02-1999,120.0,120.0,0.0,120.0,120.0,120.0
05-02-1999,120.0,120.0,0.0,120.0,120.0,120.0
08-02-1999,120.0,120.0,0.0,120.0,120.0,120.0
09-02-1999,161.25015258789062,161.25015258789062,2.0,161.25015258789062,161.25015258789062,161.25015258789062
10-02-1999,150.0,150.0,79.0,150.0,150.0,150.0
11-02-1999,150.0,150.0,219.0,150.0,150.0,150.0
12-02-1999,150.0,150.0,32.0,150.0,150.0,150.0
16-02-1999,150.0,150.0,0.0,150.0,150.0,150.0
17-02-1999,150.0,150.0,0.0,150.0,150.0,150.0
18-02-1999,150.0,150.0,0.0,150.0,150.0,150.0
19-02-1999,161.25015258789062,161.25015258789062,2.0,161.25015258789062,161.25015258789062,161.25015258789062
22-02-1999,161.25015258789062,161.25015258789062,0.0,161.25015258789062,161.25015258789062,161.25015258789062
23-02-1999,161.25015258789062,161.25015258789062,9.0,161.25015258789062,161.25015258789062,161.25015258789062
24-02-1999,161.25015258789062,161.25015258789062,0.0,161.25015258789062,161.25015258789062,161.25015258789062
25-02-1999,161.25015258789062,161.25015258789062,0.0,161.25015258789062,161.25015258789062,161.25015258789062
26-02-1999,161.25015258789062,161.25015258789062,0.0,161.25015258789062,161.25015258789062,161.25015258789062
01-03-1999,150.0,150.0,706.0,161.25015258789062,150.0,150.0
02-03-1999,161.25015258789062,161.25015258789062,9.0,161.25015258789062,161.25015258789062,161.25015258789062
03-03-1999,161.25015258789062,161.25015258789062,0.0,161.25015258789062,161.25015258789062,161.25015258789062
04-03-1999,150.0,150.0,22.0,150.0,150.0,150.0
05-03-1999,150.0,150.0,0.0,150.0,150.0,150.0
08-03-1999,150.0,150.0,432.0,161.25015258789062,150.0,150.0
09-03-1999,150.0,150.0,176.0,161.25015258789062,150.0,150.0
10-03-1999,150.0,150.0,536.0,157.5,150.0,150.0
11-03-1999,150.0,150.0,12.0,161.25015258789062,150.0,150.0
12-03-1999,150.0,150.0,192.0,161.25015258789062,150.0,150.0
15-03-1999,157.5,157.5,66.0,157.5,157.5,157.5
16-03-1999,150.0,150.0,82.0,150.0,150.0,150.0
17-03-1999,150.0,150.0,0.0,150.0,150.0,150.0
18-03-1999,150.0,150.0,862.0,161.25015258789062,150.0,150.0
19-03-1999,150.0,150.0,652.0,161.25015258789062,150.0,150.0
22-03-1999,150.0,150.0,109.0,150.0,150.0,150.0
23-03-1999,151.8600616455078,151.8600616455078,62.0,151.8600616455078,151.8600616455078,151.8600616455078
24-03-1999,153.75015258789062,153.75015258789062,66.0,153.75015258789062,153.75015258789062,153.75015258789062
25-03-1999,150.0,150.0,532.0,153.75015258789062,150.0,150.0
26-03-1999,150.0,150.0,16.0,150.0,150.0,150.0
29-03-1999,153.75015258789062,157.5,296.0,161.25015258789062,157.5,157.5
30-03-1999,157.5,157.5,412.0,159.3600616455078,157.5,157.5
31-03-1999,157.5,157.5,516.0,168.75015258789062,157.5,157.5
01-04-1999,157.5,172.5,2122.0,172.5,172.5,172.5
05-04-1999,172.5,172.5,246.0,172.5,172.5,172.5
06-04-1999,168.75015258789062,168.75015258789062,212.0,180.0,168.75015258789062,168.75015258789062
07-04-1999,168.75015258789062,172.5,32.0,180.0,172.5,172.5
08-04-1999,172.5,172.5,82.0,180.0,172.5,172.5
09-04-1999,172.5,198.75015258789062,1712.0,198.75015258789062,198.75015258789062,198.75015258789062
12-04-1999,187.5,198.75015258789062,526.0,198.75015258789062,198.75015258789062,198.75015258789062
13-04-1999,198.75015258789062,225.0,2122.0,225.0,225.0,225.0
14-04-1999,217.5,240.0,1809.0,240.0,240.0,240.0
15-04-1999,228.75015258789062,240.0,919.0,240.0,240.0,240.0
16-04-1999,225.0,225.0,692.0,240.0,225.0,225.0
19-04-1999,221.25015258789062,221.25015258789062,229.0,236.25015258789062,221.25015258789062,221.25015258789062
20-04-1999,195.0,217.5,182.0,228.75015258789062,217.5,217.5
21-04-1999,195.0,198.75015258789062,149.0,221.25015258789062,198.75015258789062,198.75015258789062
22-04-1999,187.5,210.0,102.0,213.75015258789062,210.0,210.0
23-04-1999,180.0,198.75015258789062,982.0,232.5,198.75015258789062,198.75015258789062
26-04-1999,180.0,195.0,522.0,198.75015258789062,195.0,195.0
27-04-1999,202.5,211.8600616455078,896.0,213.75015258789062,211.8600616455078,211.8600616455078
28-04-1999,202.5,202.5,82.0,225.0,202.5,202.5
29-04-1999,198.75015258789062,213.75015258789062,402.0,228.75015258789062,213.75015258789062,213.75015258789062
30-04-1999,193.1099090576172,193.1099090576172,519.0,217.5,193.1099090576172,193.1099090576172
03-05-1999,191.25015258789062,211.8600616455078,979.0,217.5,211.8600616455078,211.8600616455078
04-05-1999,191.25015258789062,191.25015258789062,736.0,202.5,191.25015258789062,191.25015258789062
05-05-1999,191.25015258789062,191.25015258789062,276.0,217.5,191.25015258789062,191.25015258789062
06-05-1999,191.25015258789062,191.25015258789062,879.0,210.0,191.25015258789062,191.25015258789062
07-05-1999,202.5,202.5,382.0,213.75015258789062,202.5,202.5
10-05-1999,210.0,210.0,89.0,210.0,210.0,210.0
11-05-1999,202.5,202.5,152.0,206.25015258789062,202.5,202.5
12-05-1999,187.5,210.0,599.0,210.0,210.0,210.0
13-05-1999,187.5,187.5,436.0,210.0,187.5,187.5
14-05-1999,206.25015258789062,206.25015258789062,2.0,206.25015258789062,206.25015258789062,206.25015258789062
17-05-1999,206.25015258789062,206.25015258789062,39.0,206.25015258789062,206.25015258789062,206.25015258789062
18-05-1999,198.75015258789062,198.75015258789062,106.0,206.25015258789062,198.75015258789062,198.75015258789062
19-05-1999,198.75015258789062,198.75015258789062,2.0,198.75015258789062,198.75015258789062,198.75015258789062
20-05-1999,183.75015258789062,183.75015258789062,116.0,206.25015258789062,183.75015258789062,183.75015258789062
21-05-1999,213.75015258789062,213.75015258789062,146.0,213.75015258789062,213.75015258789062,213.75015258789062
24-05-1999,202.5,202.5,126.0,213.75015258789062,202.5,202.5
25-05-1999,191.25015258789062,191.25015258789062,22.0,213.75015258789062,191.25015258789062,191.25015258789062
26-05-1999,191.25015258789062,206.25015258789062,333.0,206.25015258789062,206.25015258789062,206.25015258789062
27-05-1999,191.25015258789062,213.75015258789062,136.0,213.75015258789062,213.75015258789062,213.75015258789062
28-05-1999,191.25015258789062,191.25015258789062,32.0,191.25015258789062,191.25015258789062,191.25015258789062
01-06-1999,191.25015258789062,191.25015258789062,176.0,213.75015258789062,191.25015258789062,191.25015258789062
02-06-1999,191.25015258789062,191.25015258789062,32.0,191.25015258789062,191.25015258789062,191.25015258789062
03-06-1999,165.0,168.75015258789062,426.0,191.25015258789062,168.75015258789062,168.75015258789062
04-06-1999,193.1099090576172,193.1099090576172,6.0,193.1099090576172,193.1099090576172,193.1099090576172
07-06-1999,180.0,180.0,22.0,180.0,180.0,180.0
08-06-1999,180.0,187.5,49.0,213.75015258789062,187.5,187.5
09-06-1999,191.25015258789062,191.25015258789062,136.0,195.0,191.25015258789062,191.25015258789062
10-06-1999,191.25015258789062,191.25015258789062,199.0,191.25015258789062,191.25015258789062,191.25015258789062
11-06-1999,195.0,195.0,32.0,195.0,195.0,195.0
14-06-1999,191.25015258789062,210.0,19.0,210.0,210.0,210.0
15-06-1999,191.25015258789062,195.0,159.0,195.0,195.0,195.0
16-06-1999,191.25015258789062,193.1099090576172,289.0,195.0,193.1099090576172,193.1099090576172
17-06-1999,191.25015258789062,193.1099090576172,216.0,193.1099090576172,193.1099090576172,193.1099090576172
18-06-1999,191.25015258789062,191.25015258789062,66.0,191.25015258789062,191.25015258789062,191.25015258789062
21-06-1999,191.25015258789062,193.1099090576172,602.0,193.1099090576172,193.1099090576172,193.1099090576172
22-06-1999,191.25015258789062,191.25015258789062,99.0,191.25015258789062,191.25015258789062,191.25015258789062
23-06-1999,191.25015258789062,191.25015258789062,132.0,191.25015258789062,191.25015258789062,191.25015258789062
24-06-1999,191.25015258789062,191.25015258789062,249.0,191.25015258789062,191.25015258789062,191.25015258789062
25-06-1999,191.25015258789062,193.1099090576172,442.0,206.25015258789062,193.1099090576172,193.1099090576172
28-06-1999,191.25015258789062,191.25015258789062,19.0,210.0,191.25015258789062,191.25015258789062
29-06-1999,191.25015258789062,191.25015258789062,0.0,191.25015258789062,191.25015258789062,191.25015258789062
30-06-1999,191.25015258789062,191.25015258789062,0.0,191.25015258789062,191.25015258789062,191.25015258789062
01-07-1999,191.25015258789062,191.25015258789062,0.0,191.25015258789062,191.25015258789062,191.25015258789062
02-07-1999,191.25015258789062,202.5,312.0,202.5,202.5,202.5
06-07-1999,191.25015258789062,191.25015258789062,92.0,202.5,191.25015258789062,191.25015258789062
07-07-1999,191.25015258789062,191.25015258789062,102.0,191.25015258789062,191.25015258789062,191.25015258789062
08-07-1999,198.75015258789062,198.75015258789062,42.0,200.6099090576172,198.75015258789062,198.75015258789062
09-07-1999,191.25015258789062,191.25015258789062,9.0,191.25015258789062,191.25015258789062,191.25015258789062
12-07-1999,191.25015258789062,195.0,522.0,202.5,195.0,195.0
13-07-1999,191.25015258789062,191.25015258789062,272.0,195.0,191.25015258789062,191.25015258789062
14-07-1999,195.0,195.0,39.0,195.0,195.0,195.0
15-07-1999,191.25015258789062,191.25015258789062,32.0,195.0,191.25015258789062,191.25015258789062
16-07-1999,191.25015258789062,195.0,6.0,195.0,195.0,195.0
19-07-1999,191.25015258789062,195.0,109.0,195.0,195.0,195.0
20-07-1999,191.25015258789062,191.25015258789062,242.0,191.25015258789062,191.25015258789062,191.25015258789062
21-07-1999,193.1099090576172,195.0,556.0,196.8600616455078,195.0,195.0
22-07-1999,202.5,206.25015258789062,186.0,217.5,206.25015258789062,206.25015258789062
23-07-1999,206.25015258789062,210.0,369.0,217.5,210.0,210.0
26-07-1999,210.0,217.5,296.0,217.5,217.5,217.5
27-07-1999,214.6798858642578,217.5,519.0,223.1099090576172,217.5,217.5
28-07-1999,232.5,232.5,6.0,232.5,232.5,232.5
29-07-1999,193.1099090576172,198.75015258789062,579.0,221.25015258789062,198.75015258789062,198.75015258789062
30-07-1999,191.25015258789062,195.0,806.0,202.5,195.0,195.0
02-08-1999,195.0,195.0,99.0,206.25015258789062,195.0,195.0
03-08-1999,191.25015258789062,191.25015258789062,392.0,195.0,191.25015258789062,191.25015258789062
04-08-1999,191.25015258789062,191.25015258789062,786.0,202.5,191.25015258789062,191.25015258789062
05-08-1999,191.25015258789062,191.25015258789062,1212.0,202.5,191.25015258789062,191.25015258789062
06-08-1999,180.0,180.0,1002.0,198.75015258789062,180.0,180.0
09-08-1999,165.0,172.5,66.0,176.25015258789062,172.5,172.5
10-08-1999,153.75015258789062,153.75015258789062,312.0,191.25015258789062,153.75015258789062,153.75015258789062
11-08-1999,172.5,172.5,36.0,172.5,172.5,172.5
12-08-1999,150.0,150.0,239.0,180.0,150.0,150.0
13-08-1999,150.0,165.0,292.0,183.75015258789062,165.0,165.0
16-08-1999,165.0,165.0,0.0,165.0,165.0,165.0
17-08-1999,165.0,165.0,66.0,165.0,165.0,165.0
18-08-1999,150.0,172.5,192.0,172.5,172.5,172.5
