Date,Low,Open,Volume,High,Close,Adjusted Close
25-01-1996,3200.0,3360.0,1978,3360.0,3360.0,3360.0
26-01-1996,3280.0,3360.0,517,3480.0,3440.0,3440.0
29-01-1996,3400.0,3520.0,553,3600.0,3560.0,3560.0
30-01-1996,3600.0,3600.0,1081,4200.0,4200.0,4200.0
31-01-1996,4200.0,4400.0,713,4560.0,4360.0,4360.0
01-02-1996,4160.0,4400.0,493,4400.0,4320.0,4320.0
02-02-1996,3840.0,4200.0,335,4320.0,3880.0,3880.0
05-02-1996,3840.0,4000.0,86,4040.0,3960.0,3960.0
06-02-1996,3760.0,4000.0,64,4000.0,3760.0,3760.0
07-02-1996,3720.0,3840.0,72,3840.0,3720.0,3720.0
08-02-1996,3640.0,3720.0,43,3720.0,3640.0,3640.0
09-02-1996,3560.0,3600.0,8,3680.0,3680.0,3680.0
12-02-1996,3600.0,3680.0,109,3760.0,3760.0,3760.0
13-02-1996,3660.0,3720.0,127,3720.0,3720.0,3720.0
14-02-1996,3640.0,3720.0,19,3720.0,3720.0,3720.0
15-02-1996,3680.0,3680.0,177,3880.0,3880.0,3880.0
16-02-1996,3720.0,3880.0,74,3880.0,3720.0,3720.0
20-02-1996,3560.0,3720.0,94,3720.0,3640.0,3640.0
21-02-1996,3560.0,3640.0,38,3680.0,3560.0,3560.0
22-02-1996,3520.0,3680.0,261,3680.0,3520.0,3520.0
23-02-1996,3400.0,3680.0,76,3680.0,3400.0,3400.0
26-02-1996,3040.0,3400.0,157,3480.0,3200.0,3200.0
27-02-1996,3000.0,3040.0,403,3200.0,3200.0,3200.0
28-02-1996,3200.0,3240.0,460,3240.0,3200.0,3200.0
29-02-1996,3200.0,3240.0,102,3240.0,3240.0,3240.0
01-03-1996,3120.0,3240.0,28,3240.0,3120.0,3120.0
04-03-1996,3080.0,3120.0,57,3120.0,3080.0,3080.0
05-03-1996,3080.0,3080.0,79,3240.0,3120.0,3120.0
06-03-1996,3120.0,3120.0,34,3230.0,3230.0,3230.0
07-03-1996,3120.0,3120.0,15,3240.0,3240.0,3240.0
08-03-1996,3120.0,3200.0,39,3200.0,3120.0,3120.0
11-03-1996,3080.0,3080.0,83,3160.0,3160.0,3160.0
12-03-1996,3080.0,3120.0,28,3200.0,3080.0,3080.0
13-03-1996,3080.0,3080.0,1,3080.0,3080.0,3080.0
14-03-1996,3080.0,3120.0,23,3200.0,3080.0,3080.0
15-03-1996,3160.0,3160.0,1,3160.0,3160.0,3160.0
18-03-1996,3040.0,3160.0,108,3160.0,3060.0,3060.0
19-03-1996,2960.0,3080.0,138,3160.0,3000.0,3000.0
20-03-1996,2920.0,3000.0,67,3120.0,2920.0,2920.0
21-03-1996,2920.0,3000.0,5,3000.0,2920.0,2920.0
22-03-1996,2840.0,3000.0,73,3000.0,2840.0,2840.0
25-03-1996,2800.0,2960.0,13,2960.0,2800.0,2800.0
26-03-1996,2800.0,2960.0,66,2960.0,2800.0,2800.0
27-03-1996,2800.0,2800.0,24,2880.0,2800.0,2800.0
28-03-1996,2800.0,2880.0,72,2880.0,2800.0,2800.0
29-03-1996,2840.0,2880.0,73,2960.0,2880.0,2880.0
01-04-1996,2760.0,2960.0,55,2960.0,2760.0,2760.0
02-04-1996,2760.0,2880.0,9,2880.0,2840.0,2840.0
03-04-1996,2760.0,2760.0,33,2840.0,2840.0,2840.0
04-04-1996,2640.0,2760.0,167,2760.0,2660.0,2660.0
08-04-1996,2560.0,2640.0,38,2640.0,2560.0,2560.0
09-04-1996,1640.0,2640.0,1131,2640.0,2240.0,2240.0
10-04-1996,2200.0,2200.0,265,2360.0,2320.0,2320.0
11-04-1996,2440.0,2560.0,85,2560.0,2480.0,2480.0
12-04-1996,2520.0,2560.0,29,2560.0,2560.0,2560.0
15-04-1996,2520.0,2560.0,22,2560.0,2560.0,2560.0
16-04-1996,2480.0,2480.0,25,2560.0,2560.0,2560.0
17-04-1996,2520.0,2520.0,52,2520.0,2520.0,2520.0
18-04-1996,2520.0,2520.0,139,2640.0,2560.0,2560.0
19-04-1996,2560.0,2680.0,93,2760.0,2760.0,2760.0
22-04-1996,2560.0,2600.0,151,2680.0,2560.0,2560.0
23-04-1996,2560.0,2600.0,217,2600.0,2560.0,2560.0
24-04-1996,2480.0,2560.0,10,2560.0,2480.0,2480.0
25-04-1996,2480.0,2480.0,23,2560.0,2560.0,2560.0
26-04-1996,2480.0,2560.0,13,2560.0,2480.0,2480.0
29-04-1996,2400.0,2480.0,101,2560.0,2400.0,2400.0
30-04-1996,2280.0,2400.0,114,2480.0,2360.0,2360.0
01-05-1996,2360.0,2480.0,12,2480.0,2400.0,2400.0
02-05-1996,2360.0,2480.0,86,2480.0,2360.0,2360.0
03-05-1996,2520.0,2520.0,1,2520.0,2520.0,2520.0
06-05-1996,2360.0,2440.0,47,2520.0,2520.0,2520.0
07-05-1996,2400.0,2520.0,74,2520.0,2400.0,2400.0
08-05-1996,2400.0,2480.0,149,2520.0,2400.0,2400.0
09-05-1996,2360.0,2520.0,21,2520.0,2360.0,2360.0
10-05-1996,2440.0,2440.0,107,2640.0,2600.0,2600.0
13-05-1996,2560.0,2560.0,279,2680.0,2560.0,2560.0
14-05-1996,2600.0,2760.0,356,2760.0,2600.0,2600.0
15-05-1996,2560.0,2760.0,63,2760.0,2680.0,2680.0
16-05-1996,2600.0,2680.0,7,2680.0,2680.0,2680.0
17-05-1996,2640.0,2720.0,219,2800.0,2760.0,2760.0
20-05-1996,2600.0,2600.0,322,2800.0,2600.0,2600.0
21-05-1996,2620.0,2700.0,63,2720.0,2640.0,2640.0
22-05-1996,2640.0,2800.0,22,2800.0,2680.0,2680.0
23-05-1996,2600.0,2800.0,40,2800.0,2720.0,2720.0
24-05-1996,2520.0,2600.0,123,2640.0,2640.0,2640.0
28-05-1996,2360.0,2560.0,387,2560.0,2560.0,2560.0
29-05-1996,2480.0,2560.0,31,2560.0,2480.0,2480.0
30-05-1996,2480.0,2480.0,75,2560.0,2480.0,2480.0
31-05-1996,2480.0,2520.0,87,2560.0,2480.0,2480.0
03-06-1996,2480.0,2480.0,48,2560.0,2560.0,2560.0
04-06-1996,2480.0,2560.0,54,2680.0,2480.0,2480.0
05-06-1996,2480.0,2680.0,27,2680.0,2680.0,2680.0
06-06-1996,2520.0,2680.0,55,2680.0,2680.0,2680.0
07-06-1996,2440.0,2640.0,83,2640.0,2440.0,2440.0
10-06-1996,2440.0,2480.0,69,2600.0,2600.0,2600.0
11-06-1996,2560.0,2560.0,1,2600.0,2600.0,2600.0
12-06-1996,2600.0,2600.0,3,2600.0,2600.0,2600.0
13-06-1996,2440.0,2440.0,92,2600.0,2480.0,2480.0
14-06-1996,2440.0,2440.0,31,2600.0,2440.0,2440.0
17-06-1996,2440.0,2440.0,28,2440.0,2440.0,2440.0
18-06-1996,2440.0,2600.0,100,2640.0,2560.0,2560.0
19-06-1996,2520.0,2640.0,271,2640.0,2600.0,2600.0
20-06-1996,2520.0,2640.0,411,2800.0,2720.0,2720.0
21-06-1996,2720.0,2840.0,677,3080.0,3080.0,3080.0
24-06-1996,2800.0,3000.0,699,3160.0,3000.0,3000.0
25-06-1996,2800.0,3000.0,112,3000.0,2920.0,2920.0
26-06-1996,2800.0,2920.0,68,2960.0,2880.0,2880.0
27-06-1996,2720.0,2880.0,194,3040.0,3000.0,3000.0
28-06-1996,2920.0,2960.0,377,3800.0,3740.0,3740.0
01-07-1996,2520.0,3520.0,720,3680.0,3080.0,3080.0
02-07-1996,3000.0,3080.0,194,3200.0,3200.0,3200.0
03-07-1996,3200.0,3200.0,2,3200.0,3200.0,3200.0
05-07-1996,2920.0,3000.0,79,3080.0,3040.0,3040.0
08-07-1996,2920.0,3040.0,121,3120.0,3040.0,3040.0
09-07-1996,2920.0,3040.0,150,3280.0,3280.0,3280.0
10-07-1996,3080.0,3560.0,480,3800.0,3080.0,3080.0
11-07-1996,2960.0,3160.0,62,3160.0,3060.0,3060.0
12-07-1996,3120.0,3120.0,68,3240.0,3160.0,3160.0
