Date,Low,Open,Volume,High,Close,Adjusted Close
30-06-1994,8.333333015441895,8.5,3975000,8.833333015441895,8.583333015441895,6.041043281555176
01-07-1994,8.5,8.666666984558105,1165650,9.0,8.833333015441895,6.216996669769287
05-07-1994,8.833333015441895,9.0,210900,9.166666984558105,9.166666984558105,6.451598167419434
06-07-1994,8.666666984558105,8.833333015441895,199950,9.166666984558105,8.666666984558105,6.099694728851318
07-07-1994,8.666666984558105,8.666666984558105,210750,9.0,8.833333015441895,6.216996669769287
08-07-1994,8.666666984558105,9.0,118800,9.0,8.916666984558105,6.275646686553955
11-07-1994,8.666666984558105,9.0,143250,9.0,8.708333015441895,6.129020690917969
12-07-1994,8.666666984558105,8.666666984558105,219300,8.833333015441895,8.666666984558105,6.099694728851318
13-07-1994,8.666666984558105,8.833333015441895,138750,8.833333015441895,8.833333015441895,6.216996669769287
14-07-1994,8.5,8.666666984558105,145950,8.833333015441895,8.666666984558105,6.099694728851318
15-07-1994,8.5,8.666666984558105,56850,8.833333015441895,8.583333015441895,6.041043281555176
18-07-1994,8.5,8.75,75150,8.75,8.666666984558105,6.099694728851318
19-07-1994,8.583333015441895,8.666666984558105,627000,8.833333015441895,8.833333015441895,6.216996669769287
20-07-1994,8.666666984558105,8.833333015441895,199200,8.833333015441895,8.666666984558105,6.099694728851318
21-07-1994,8.666666984558105,8.833333015441895,297600,8.833333015441895,8.833333015441895,6.216996669769287
22-07-1994,8.75,8.916666984558105,144150,9.0,9.0,6.334296226501465
25-07-1994,8.833333015441895,8.833333015441895,73650,9.0,8.833333015441895,6.216996669769287
26-07-1994,8.666666984558105,9.0,170700,9.0,8.666666984558105,6.099694728851318
27-07-1994,8.583333015441895,8.833333015441895,145650,8.833333015441895,8.625,6.070367813110352
28-07-1994,8.583333015441895,8.625,290100,8.75,8.75,6.158344745635986
29-07-1994,8.625,8.75,49200,8.75,8.75,6.158344745635986
01-08-1994,8.583333015441895,8.583333015441895,84600,8.75,8.625,6.070367813110352
