Date,Low,Open,Volume,High,Close,Adjusted Close
01-09-1993,4.75,5.5,108500,5.75,5.125,4.1435956954956055
02-09-1993,4.875,5.125,84600,5.125,5.125,4.1435956954956055
03-09-1993,4.9375,5.125,26500,5.25,5.25,4.24465799331665
07-09-1993,4.75,5.25,49100,5.25,4.75,3.8404059410095215
08-09-1993,4.5,4.75,117400,4.75,4.5,3.6382791996002197
09-09-1993,4.25,4.5,66700,4.5,4.5,3.6382791996002197
10-09-1993,4.25,4.5,4200,4.5,4.25,3.436152219772339
13-09-1993,4.25,4.25,21800,4.5,4.5,3.6382791996002197
14-09-1993,4.125,4.5,35100,4.5,4.375,3.5372157096862793
15-09-1993,4.125,4.125,16400,4.375,4.125,3.3350887298583984
16-09-1993,4.125,4.25,6900,4.375,4.375,3.5372157096862793
17-09-1993,4.25,4.25,4000,4.5,4.5,3.6382791996002197
20-09-1993,4.125,4.5,14600,4.5,4.25,3.436152219772339
21-09-1993,4.3125,4.5,80800,4.625,4.3125,3.4866836071014404
22-09-1993,4.1875,4.5,21100,4.5,4.375,3.5372157096862793
23-09-1993,4.125,4.1875,38500,4.375,4.25,3.436152219772339
24-09-1993,4.1875,4.1875,29200,4.3125,4.3125,3.4866836071014404
27-09-1993,4.0,4.125,58000,4.3125,4.0,3.2340259552001953
28-09-1993,3.6875,4.0625,177000,4.125,4.0625,3.2845571041107178
29-09-1993,3.875,4.125,61700,4.125,4.125,3.3350887298583984
30-09-1993,4.0,4.125,34400,4.125,4.0,3.2340259552001953
01-10-1993,4.125,4.25,211000,4.4375,4.1875,3.3856210708618164
04-10-1993,4.125,4.25,77800,4.25,4.25,3.436152219772339
05-10-1993,4.1875,4.25,218100,4.4375,4.3125,3.4866836071014404
06-10-1993,4.25,4.3125,31000,4.375,4.3125,3.4866836071014404
07-10-1993,4.25,4.3125,21200,4.5,4.25,3.436152219772339
08-10-1993,4.25,4.25,12400,4.4375,4.4375,3.5877468585968018
11-10-1993,4.0625,4.25,36500,4.25,4.25,3.436152219772339
12-10-1993,4.0625,4.125,28800,4.1875,4.1875,3.3856210708618164
13-10-1993,4.0625,4.125,13300,4.1875,4.1875,3.3856210708618164
14-10-1993,4.0625,4.1875,23800,4.1875,4.0625,3.2845571041107178
15-10-1993,4.125,4.1875,95700,4.1875,4.125,3.3350887298583984
18-10-1993,4.0,4.125,53500,4.1875,4.0625,3.2845571041107178
19-10-1993,4.0,4.0,32700,4.125,4.0,3.2340259552001953
20-10-1993,3.875,4.0625,27200,4.0625,3.875,3.1329619884490967
21-10-1993,3.75,4.0,89100,4.0,4.0,3.2340259552001953
22-10-1993,3.75,4.0,76400,4.0,3.875,3.1329619884490967
25-10-1993,3.8125,3.875,23000,3.875,3.875,3.1329619884490967
26-10-1993,3.625,3.8125,123500,3.8125,3.75,3.0318989753723145
27-10-1993,3.6875,3.6875,45400,3.8125,3.6875,2.981367349624634
28-10-1993,3.6875,3.6875,31500,3.875,3.875,3.1329619884490967
29-10-1993,3.8125,3.875,49700,4.1875,4.1875,3.3856210708618164
01-11-1993,3.9375,3.9375,60000,4.1875,3.9375,3.1834938526153564
02-11-1993,4.0,4.03125,56700,4.1875,4.1875,3.3856210708618164
03-11-1993,4.125,4.15625,56400,4.25,4.15625,3.3603549003601074
04-11-1993,4.125,4.15625,21800,4.25,4.125,3.3350887298583984
05-11-1993,4.125,4.125,8700,4.25,4.1875,3.3856210708618164
08-11-1993,4.0625,4.125,20500,4.25,4.0625,3.2845571041107178
09-11-1993,3.875,4.0625,22300,4.125,3.875,3.1329619884490967
10-11-1993,3.875,4.125,72400,4.25,4.125,3.3350887298583984
11-11-1993,4.125,4.25,158000,4.375,4.375,3.5372157096862793
12-11-1993,4.1875,4.25,126400,4.5,4.3125,3.4866836071014404
15-11-1993,4.25,4.3125,19800,4.3125,4.3125,3.4866836071014404
16-11-1993,4.25,4.375,38700,4.375,4.25,3.436152219772339
17-11-1993,4.1875,4.375,81500,4.375,4.375,3.5372157096862793
18-11-1993,4.3125,4.375,56400,4.5,4.3125,3.4866836071014404
19-11-1993,4.375,4.375,65900,4.5,4.375,3.5372157096862793
22-11-1993,4.1875,4.5,40300,4.5,4.1875,3.3856210708618164
23-11-1993,4.1875,4.375,55900,4.375,4.3125,3.4866836071014404
24-11-1993,4.1875,4.3125,24100,4.3125,4.1875,3.3856210708618164
26-11-1993,4.1875,4.25,8100,4.25,4.1875,3.3856210708618164
29-11-1993,4.1875,4.25,5100,4.25,4.25,3.436152219772339
30-11-1993,4.1875,4.25,29400,4.3125,4.3125,3.4866836071014404
01-12-1993,4.1875,4.3125,45400,4.3125,4.25,3.436152219772339
02-12-1993,4.25,4.3125,24400,4.375,4.25,3.436152219772339
03-12-1993,4.1875,4.375,22700,4.375,4.25,3.436152219772339
06-12-1993,4.1875,4.1875,20100,4.3125,4.3125,3.4866836071014404
07-12-1993,4.1875,4.1875,15700,4.3125,4.21875,3.410886764526367
08-12-1993,4.1875,4.1875,3000,4.3125,4.3125,3.4866836071014404
09-12-1993,4.125,4.3125,24300,4.3125,4.25,3.436152219772339
10-12-1993,4.125,4.125,13800,4.25,4.125,3.3350887298583984
13-12-1993,3.9375,4.25,42900,4.25,4.125,3.3350887298583984
14-12-1993,3.9375,3.9375,16200,4.125,4.0625,3.2845571041107178
15-12-1993,3.9375,4.125,5200,4.125,4.0,3.2340259552001953
16-12-1993,3.9375,3.9375,9800,3.9375,3.9375,3.1834938526153564
17-12-1993,3.875,4.0625,21000,4.0625,3.875,3.1329619884490967
20-12-1993,3.875,3.9375,27800,4.0625,4.0,3.2340259552001953
21-12-1993,3.875,4.0,50500,4.0,3.9375,3.1834938526153564
22-12-1993,3.9375,3.9375,57500,4.0,3.9375,3.1834938526153564
23-12-1993,3.9375,3.9375,5400,4.0,3.9375,3.1834938526153564
27-12-1993,3.9375,3.9375,91300,4.0,3.9375,3.1834938526153564
28-12-1993,3.875,4.0,50900,4.0,3.90625,3.1582281589508057
29-12-1993,3.875,4.0,8600,4.0,4.0,3.2340259552001953
30-12-1993,3.875,4.0,11600,4.0,4.0,3.2340259552001953
31-12-1993,3.96875,3.96875,80400,4.25,4.0625,3.2845571041107178
03-01-1994,4.125,4.125,88300,4.375,4.375,3.5372157096862793
04-01-1994,4.3125,4.3125,202800,4.625,4.4375,3.5877468585968018
05-01-1994,4.3125,4.625,23400,4.625,4.4375,3.5877468585968018
06-01-1994,4.3125,4.3125,9500,4.5,4.5,3.6382791996002197
07-01-1994,4.3125,4.5,56700,4.5,4.375,3.5372157096862793
10-01-1994,4.375,4.4375,33500,4.5,4.4375,3.5877468585968018
11-01-1994,4.375,4.4375,87400,4.625,4.625,3.739342451095581
12-01-1994,4.5625,4.625,75400,5.0,4.875,3.9414684772491455
13-01-1994,4.5625,4.9375,131700,4.9375,4.8125,3.890937328338623
14-01-1994,4.75,4.8125,113000,4.875,4.75,3.8404059410095215
17-01-1994,4.6875,4.8125,69900,4.8125,4.8125,3.890937328338623
18-01-1994,4.625,4.75,75300,4.8125,4.75,3.8404059410095215
19-01-1994,4.375,4.75,109000,4.8125,4.375,3.5372157096862793
20-01-1994,4.125,4.5,97500,4.5,4.5,3.6382791996002197
21-01-1994,4.25,4.5,88100,4.5,4.3125,3.4866836071014404
24-01-1994,4.5,4.5625,174500,4.6875,4.625,3.739342451095581
25-01-1994,4.625,4.6875,95300,4.75,4.75,3.8404059410095215
26-01-1994,4.75,4.875,177400,4.9375,4.75,3.8404059410095215
27-01-1994,4.78125,4.875,109900,5.0,5.0,4.042531490325928
28-01-1994,4.75,5.0,360000,5.0,4.9375,3.992000102996826
31-01-1994,4.75,4.9375,17700,4.9375,4.8125,3.890937328338623
01-02-1994,4.6875,4.9375,63300,4.9375,4.875,3.9414684772491455
02-02-1994,4.75,4.875,20200,4.875,4.75,3.8404059410095215
03-02-1994,4.75,4.75,24700,4.875,4.8125,3.890937328338623
04-02-1994,4.625,4.875,66600,4.875,4.625,3.739342451095581
07-02-1994,4.5625,4.625,27600,4.8125,4.75,3.8404059410095215
08-02-1994,4.5625,4.75,29100,4.75,4.75,3.8404059410095215
09-02-1994,4.5625,4.75,13000,4.75,4.625,3.739342451095581
10-02-1994,4.5625,4.6875,17000,4.6875,4.625,3.739342451095581
11-02-1994,4.625,4.6875,36300,4.8125,4.65625,3.764608383178711
14-02-1994,4.625,4.75,15200,4.75,4.75,3.8404059410095215
15-02-1994,4.625,4.75,17300,4.875,4.6875,3.789874315261841
16-02-1994,4.625,4.6875,37100,4.875,4.625,3.739342451095581
17-02-1994,4.5,4.75,82600,4.875,4.625,3.739342451095581
18-02-1994,4.5625,4.625,16200,4.75,4.5625,3.6888110637664795
22-02-1994,4.5,4.75,25900,4.75,4.5625,3.6888110637664795
23-02-1994,4.5625,4.5625,3300,4.6875,4.5625,3.6888110637664795
24-02-1994,4.5625,4.6875,19500,4.6875,4.625,3.739342451095581
25-02-1994,4.375,4.5625,32400,4.5625,4.5,3.6382791996002197
28-02-1994,4.4375,4.5625,9500,4.625,4.625,3.739342451095581
01-03-1994,4.375,4.4375,35400,4.625,4.375,3.5372157096862793
02-03-1994,4.375,4.5,14400,4.5,4.375,3.5372157096862793
03-03-1994,4.3125,4.375,60000,4.5,4.375,3.5372157096862793
04-03-1994,4.25,4.375,19900,4.375,4.25,3.436152219772339
07-03-1994,4.25,4.375,11100,4.375,4.375,3.5372157096862793
08-03-1994,4.1875,4.375,41100,4.375,4.25,3.436152219772339
09-03-1994,4.1875,4.25,19300,4.375,4.375,3.5372157096862793
10-03-1994,4.0,4.1875,37400,4.25,4.09375,3.3098232746124268
11-03-1994,4.0625,4.25,10300,4.25,4.125,3.3350887298583984
14-03-1994,4.0,4.125,15300,4.25,4.1875,3.3856210708618164
15-03-1994,4.0,4.0,300,4.0,4.0,3.2340259552001953
16-03-1994,3.875,4.0,126500,4.125,4.0625,3.2845571041107178
17-03-1994,3.9375,4.0625,15000,4.0625,4.0,3.2340259552001953
18-03-1994,3.9375,4.0,171200,4.125,4.125,3.3350887298583984
21-03-1994,4.0,4.0,23200,4.125,4.0,3.2340259552001953
22-03-1994,3.9375,4.125,22700,4.125,4.0625,3.2845571041107178
23-03-1994,3.9375,3.9375,7700,4.125,3.9375,3.1834938526153564
24-03-1994,3.875,4.125,18800,4.125,4.0,3.2340259552001953
25-03-1994,3.875,4.0,46800,4.0,3.875,3.1329619884490967
28-03-1994,3.875,4.0,13300,4.0,3.9375,3.1834938526153564
29-03-1994,3.75,4.0,22500,4.0,4.0,3.2340259552001953
30-03-1994,3.625,3.75,38300,4.0,3.625,2.930835247039795
31-03-1994,3.625,3.75,30400,3.875,3.875,3.1329619884490967
04-04-1994,3.625,3.625,5300,3.875,3.6875,2.981367349624634
05-04-1994,3.6875,3.875,17500,3.875,3.6875,2.981367349624634
06-04-1994,3.5625,3.6875,39300,3.8125,3.59375,2.9055697917938232
07-04-1994,3.5625,3.75,10000,3.75,3.75,3.0318989753723145
08-04-1994,3.4375,3.75,81100,3.75,3.5,2.829772710800171
11-04-1994,3.4375,3.5625,9400,3.5625,3.4375,2.779240846633911
12-04-1994,3.4375,3.4375,34400,3.5625,3.4375,2.779240846633911
13-04-1994,3.4375,3.5625,21300,3.5625,3.5625,2.8803040981292725
14-04-1994,3.4375,3.625,20900,3.625,3.5,2.829772710800171
15-04-1994,3.5,3.625,17500,3.625,3.5625,2.8803040981292725
18-04-1994,3.5,3.5,35400,3.625,3.5,2.829772710800171
19-04-1994,3.4375,3.5,24400,3.625,3.4375,2.779240846633911
20-04-1994,3.4375,3.5,29100,3.5,3.4375,2.779240846633911
21-04-1994,3.4375,3.4375,27900,3.5625,3.4375,2.779240846633911
22-04-1994,3.375,3.375,3900,3.5625,3.5,2.829772710800171
25-04-1994,3.375,3.625,33000,3.625,3.5,2.829772710800171
26-04-1994,3.375,3.625,8100,3.625,3.375,2.7287092208862305
28-04-1994,3.375,3.375,13300,3.625,3.5,2.829772710800171
29-04-1994,3.5,3.5625,37000,3.6875,3.6875,2.981367349624634
02-05-1994,3.5625,3.5625,28100,3.875,3.8125,3.082430839538574
03-05-1994,3.8125,3.8125,35400,4.0,3.8125,3.082430839538574
04-05-1994,3.8125,3.8125,6800,3.875,3.875,3.1329619884490967
05-05-1994,3.8125,3.8125,17400,3.875,3.8125,3.082430839538574
06-05-1994,3.6875,3.875,7200,3.875,3.6875,2.981367349624634
09-05-1994,3.65625,3.6875,24500,3.8125,3.65625,2.956101655960083
10-05-1994,3.625,3.625,6900,3.8125,3.8125,3.082430839538574
11-05-1994,3.625,3.8125,18500,3.8125,3.625,2.930835247039795
12-05-1994,3.5625,3.6875,5700,3.6875,3.6875,2.981367349624634
13-05-1994,3.5625,3.6875,9200,3.6875,3.5625,2.8803040981292725
16-05-1994,3.5,3.5,26900,3.5625,3.5625,2.8803040981292725
17-05-1994,3.4375,3.5625,13300,3.5625,3.4375,2.779240846633911
18-05-1994,3.4375,3.4375,500,3.4375,3.4375,2.779240846633911
19-05-1994,3.5,3.5625,6600,3.5625,3.5,2.829772710800171
20-05-1994,3.5,3.5,5800,3.5625,3.5,2.829772710800171
23-05-1994,3.5,3.5,16900,3.5625,3.5,2.829772710800171
24-05-1994,3.4375,3.5,24000,3.5625,3.4375,2.779240846633911
25-05-1994,3.375,3.5625,17200,3.5625,3.4375,2.779240846633911
26-05-1994,3.375,3.375,12200,3.5,3.5,2.829772710800171
27-05-1994,3.375,3.5,10100,3.5,3.375,2.7287092208862305
31-05-1994,3.375,3.375,34500,3.5,3.5,2.829772710800171
01-06-1994,3.375,3.375,1100,3.5,3.5,2.829772710800171
02-06-1994,3.375,3.375,300,3.375,3.375,2.7287092208862305
03-06-1994,3.375,3.375,5500,3.5,3.5,2.829772710800171
06-06-1994,3.375,3.375,3700,3.5,3.5,2.829772710800171
07-06-1994,3.375,3.5,22500,3.5,3.375,2.7287092208862305
08-06-1994,3.3125,3.375,21700,3.4375,3.375,2.7287092208862305
09-06-1994,3.4375,3.4375,59700,3.625,3.5,2.829772710800171
10-06-1994,3.5,3.625,31300,3.625,3.5,2.829772710800171
13-06-1994,3.5,3.5,7200,3.625,3.5,2.829772710800171
14-06-1994,3.5625,3.5625,54600,3.625,3.5625,2.8803040981292725
15-06-1994,3.5625,3.6875,34300,3.6875,3.5625,2.8803040981292725
16-06-1994,3.5,3.5625,11900,3.5625,3.5,2.829772710800171
17-06-1994,3.4375,3.625,68300,3.625,3.4375,2.779240846633911
20-06-1994,3.4375,3.4375,4000,3.4375,3.4375,2.779240846633911
21-06-1994,3.375,3.4375,8600,3.5,3.375,2.7287092208862305
22-06-1994,3.375,3.375,6500,3.375,3.375,2.7287092208862305
23-06-1994,3.375,3.375,58400,3.5625,3.4375,2.779240846633911
24-06-1994,3.25,3.5,29500,3.5,3.375,2.7287092208862305
27-06-1994,3.1875,3.25,18900,3.4375,3.4375,2.779240846633911
28-06-1994,3.125,3.1875,28300,3.375,3.15625,2.5518486499786377
29-06-1994,3.125,3.125,9000,3.375,3.125,2.526582717895508
30-06-1994,3.125,3.375,7700,3.375,3.3125,2.67817759513855
01-07-1994,3.125,3.375,6200,3.375,3.125,2.526582717895508
05-07-1994,3.125,3.125,12400,3.25,3.125,2.526582717895508
06-07-1994,2.875,3.25,49800,3.25,2.9375,2.3749876022338867
07-07-1994,2.9375,2.9375,2900,3.0625,3.0625,2.476050615310669
08-07-1994,3.0,3.0625,4500,3.0625,3.0625,2.476050615310669
11-07-1994,2.875,2.9375,4100,3.0,3.0,2.4255189895629883
12-07-1994,2.875,3.0625,16700,3.0625,3.0625,2.476050615310669
13-07-1994,2.875,2.90625,100700,3.0625,3.0,2.4255189895629883
14-07-1994,3.0,3.0,67300,3.125,3.0625,2.476050615310669
15-07-1994,3.0,3.125,14300,3.125,3.0,2.4255189895629883
18-07-1994,2.875,3.125,30200,3.125,3.0,2.4255189895629883
19-07-1994,2.875,3.0,44300,3.0,3.0,2.4255189895629883
20-07-1994,2.875,3.0,14800,3.0,2.9375,2.3749876022338867
21-07-1994,2.875,3.0,49400,3.0,2.9375,2.3749876022338867
22-07-1994,2.9375,2.9375,3700,3.0,3.0,2.4255189895629883
25-07-1994,2.9375,3.0625,6100,3.0625,3.0,2.4255189895629883
26-07-1994,2.9375,3.0625,22000,3.0625,3.0625,2.476050615310669
27-07-1994,3.0,3.0,67200,3.0625,3.0625,2.476050615310669
28-07-1994,2.9375,2.9375,39300,3.0625,3.0,2.4255189895629883
29-07-1994,2.9375,3.0625,8600,3.0625,3.0625,2.476050615310669
01-08-1994,2.9375,3.0625,17000,3.0625,2.9375,2.3749876022338867
02-08-1994,2.9375,2.9375,116500,3.125,3.125,2.526582717895508
03-08-1994,3.125,3.25,42900,3.25,3.1875,2.5771138668060303
04-08-1994,3.125,3.125,13500,3.25,3.25,2.627645969390869
05-08-1994,3.25,3.25,55800,3.3125,3.3125,2.67817759513855
08-08-1994,3.25,3.3125,25900,3.3125,3.25,2.627645969390869
09-08-1994,3.25,3.3125,66500,3.3125,3.3125,2.67817759513855
10-08-1994,3.3125,3.375,20100,3.375,3.3125,2.67817759513855
11-08-1994,3.3125,3.375,28300,3.4375,3.4375,2.779240846633911
12-08-1994,3.375,3.4375,38500,3.4375,3.4375,2.779240846633911
15-08-1994,3.375,3.4375,37600,3.4375,3.4375,2.779240846633911
16-08-1994,3.4375,3.4375,170200,3.6875,3.59375,2.9055697917938232
17-08-1994,3.5625,3.6875,20000,3.6875,3.6875,2.981367349624634
18-08-1994,3.375,3.75,111700,3.75,3.4375,2.779240846633911
19-08-1994,3.4375,3.4375,12800,3.5625,3.5,2.829772710800171
22-08-1994,3.4375,3.5625,8300,3.625,3.4375,2.779240846633911
23-08-1994,3.4375,3.625,6500,3.625,3.625,2.930835247039795
24-08-1994,3.375,3.4375,17000,3.5625,3.375,2.7287092208862305
25-08-1994,3.375,3.5,3100,3.5625,3.5625,2.8803040981292725
26-08-1994,3.375,3.5625,3900,3.5625,3.375,2.7287092208862305
29-08-1994,3.375,3.375,4900,3.5625,3.5625,2.8803040981292725
30-08-1994,3.375,3.375,24600,3.5625,3.5,2.829772710800171
31-08-1994,3.4375,3.4375,31000,3.6875,3.5625,2.8803040981292725
01-09-1994,3.5,3.625,21800,3.625,3.5,2.829772710800171
02-09-1994,3.5,3.5,9700,3.625,3.625,2.930835247039795
06-09-1994,3.5,3.625,7300,3.625,3.5,2.829772710800171
07-09-1994,3.4375,3.5,10500,3.625,3.4375,2.779240846633911
08-09-1994,3.4375,3.4375,34400,3.625,3.5,2.829772710800171
09-09-1994,3.5,3.5,10300,3.625,3.5625,2.8803040981292725
12-09-1994,3.5,3.5,7300,3.5625,3.5,2.829772710800171
13-09-1994,3.4375,3.625,37000,3.625,3.5625,2.8803040981292725
14-09-1994,3.4375,3.4375,14800,3.5625,3.5,2.829772710800171
15-09-1994,3.4375,3.5,14100,3.5,3.5,2.829772710800171
16-09-1994,3.4375,3.4375,19200,3.5,3.4375,2.779240846633911
19-09-1994,3.484375,3.5,57000,3.625,3.5,2.829772710800171
20-09-1994,3.4375,3.5625,35300,3.5625,3.4375,2.779240846633911
21-09-1994,3.375,3.4375,6700,3.5,3.5,2.829772710800171
22-09-1994,3.3125,3.375,35700,3.375,3.3125,2.67817759513855
23-09-1994,3.3125,3.3125,15300,3.3125,3.3125,2.67817759513855
26-09-1994,3.3125,3.3125,24000,3.4375,3.4375,2.779240846633911
27-09-1994,3.3125,3.375,20800,3.4375,3.3125,2.67817759513855
28-09-1994,3.25,3.25,4600,3.3125,3.3125,2.67817759513855
29-09-1994,3.3125,3.34375,35400,3.4375,3.3125,2.67817759513855
30-09-1994,3.3125,3.4375,25200,3.4375,3.3125,2.67817759513855
03-10-1994,3.375,3.4375,29000,3.4375,3.375,2.7287092208862305
04-10-1994,3.375,3.375,6300,3.375,3.375,2.7287092208862305
05-10-1994,3.25,3.375,81800,3.4375,3.25,2.627645969390869
06-10-1994,3.25,3.375,6400,3.375,3.25,2.627645969390869
07-10-1994,3.25,3.25,3200,3.25,3.25,2.627645969390869
10-10-1994,3.25,3.25,7300,3.3125,3.25,2.627645969390869
11-10-1994,3.25,3.25,23500,3.375,3.25,2.627645969390869
12-10-1994,3.25,3.375,25800,3.375,3.25,2.627645969390869
13-10-1994,3.25,3.375,9800,3.375,3.3125,2.67817759513855
14-10-1994,3.25,3.25,1600,3.25,3.25,2.627645969390869
17-10-1994,3.25,3.25,1700,3.375,3.375,2.7287092208862305
18-10-1994,3.25,3.25,1200,3.3125,3.3125,2.67817759513855
19-10-1994,3.25,3.3125,1600,3.3125,3.25,2.627645969390869
