Date,Low,Open,Volume,High,Close,Adjusted Close
02-05-2014,86.30000305175781,97.5,85640,98.4000015258789,90.0,90.0
05-05-2014,85.0,90.0,5860,92.0999984741211,88.0999984741211,88.0999984741211
06-05-2014,83.5,88.0999984741211,1260,88.0999984741211,84.0,84.0
07-05-2014,82.69999694824219,90.0,1730,90.0,86.69999694824219,86.69999694824219
08-05-2014,80.69999694824219,85.5,6580,88.4000015258789,88.4000015258789,88.4000015258789
09-05-2014,87.0,89.19999694824219,6030,93.0,93.0,93.0
12-05-2014,90.5,94.0,3320,94.98999786376953,92.9000015258789,92.9000015258789
13-05-2014,88.4000015258789,90.19999694824219,1790,95.0,92.0,92.0
14-05-2014,88.0,90.5,1490,92.05000305175781,90.0999984741211,90.0999984741211
15-05-2014,88.5999984741211,89.80000305175781,1810,91.0,90.4000015258789,90.4000015258789
16-05-2014,89.69999694824219,90.30000305175781,1190,90.30000305175781,90.0,90.0
19-05-2014,87.5,92.0,1400,92.0,89.9000015258789,89.9000015258789
20-05-2014,89.0999984741211,89.0999984741211,2890,95.0999984741211,94.69999694824219,94.69999694824219
21-05-2014,87.69999694824219,91.19999694824219,3040,94.9000015258789,90.30000305175781,90.30000305175781
22-05-2014,89.0,90.30000305175781,2490,92.80000305175781,89.0,89.0
23-05-2014,89.5,89.5,1120,94.5999984741211,90.0999984741211,90.0999984741211
27-05-2014,87.5999984741211,90.0,1510,92.0999984741211,88.5,88.5
28-05-2014,82.0,88.30000305175781,1190,90.1500015258789,82.0,82.0
29-05-2014,79.19999694824219,87.0,6620,89.80000305175781,80.4000015258789,80.4000015258789
30-05-2014,82.5,84.0,7000,85.0,84.0,84.0
02-06-2014,83.5,83.5,1520,86.9000015258789,85.0,85.0
03-06-2014,83.4000015258789,84.5,1550,89.0,84.80000305175781,84.80000305175781
04-06-2014,84.0999984741211,84.0999984741211,690,88.69999694824219,84.5,84.5
05-06-2014,84.0,85.0,760,86.8499984741211,84.0999984741211,84.0999984741211
06-06-2014,83.0,84.19999694824219,520,85.80000305175781,83.5,83.5
09-06-2014,83.0,84.0,1050,84.6500015258789,83.5,83.5
10-06-2014,83.5,84.0,6670,88.69999694824219,87.80000305175781,87.80000305175781
11-06-2014,82.9000015258789,85.5999984741211,1810,87.30000305175781,87.30000305175781,87.30000305175781
12-06-2014,86.9000015258789,87.5,2540,92.5999984741211,91.0,91.0
13-06-2014,87.80000305175781,89.69999694824219,950,92.0,91.0,91.0
16-06-2014,90.0999984741211,91.0,4070,97.4000015258789,97.4000015258789,97.4000015258789
17-06-2014,91.4000015258789,94.9000015258789,5550,96.4000015258789,94.69999694824219,94.69999694824219
18-06-2014,92.0999984741211,95.5999984741211,2310,97.0,96.4000015258789,96.4000015258789
19-06-2014,95.30000305175781,97.0,4130,98.9000015258789,98.30000305175781,98.30000305175781
20-06-2014,78.0999984741211,98.30000305175781,16510,98.9000015258789,78.0999984741211,78.0999984741211
23-06-2014,82.0,85.0,5360,85.80000305175781,85.0999984741211,85.0999984741211
24-06-2014,78.0,84.0,2810,84.0,83.5,83.5
25-06-2014,81.0,82.19999694824219,380,83.5,81.0,81.0
26-06-2014,80.0,82.37999725341797,780,82.37999725341797,80.80000305175781,80.80000305175781
27-06-2014,77.80000305175781,81.0999984741211,930,81.0999984741211,77.80000305175781,77.80000305175781
30-06-2014,79.5,80.0,920,82.0999984741211,80.19999694824219,80.19999694824219
01-07-2014,78.0,80.30000305175781,2560,80.69999694824219,80.30000305175781,80.30000305175781
02-07-2014,80.19999694824219,80.4000015258789,880,83.4000015258789,82.80000305175781,82.80000305175781
03-07-2014,80.5,82.9000015258789,950,83.0999984741211,82.5,82.5
07-07-2014,80.19999694824219,80.5999984741211,1310,83.18000030517578,82.19999694824219,82.19999694824219
08-07-2014,78.0,82.69999694824219,1240,82.69999694824219,78.0,78.0
09-07-2014,78.30000305175781,78.30000305175781,1000,82.80000305175781,80.0999984741211,80.0999984741211
10-07-2014,75.0999984741211,80.0999984741211,270,80.0999984741211,75.0999984741211,75.0999984741211
11-07-2014,76.9000015258789,78.0999984741211,180,80.9000015258789,76.9000015258789,76.9000015258789
14-07-2014,78.0,78.0,330,79.4000015258789,79.4000015258789,79.4000015258789
15-07-2014,78.0,80.0,550,80.0999984741211,78.0,78.0
16-07-2014,78.0,78.0,370,80.0,79.5999984741211,79.5999984741211
17-07-2014,78.0,78.08999633789062,980,79.5,79.5,79.5
18-07-2014,78.0,78.0999984741211,700,80.5,80.0,80.0
21-07-2014,76.5,77.30000305175781,160,77.30000305175781,76.5,76.5
22-07-2014,66.69999694824219,78.69999694824219,2300,79.80000305175781,67.80000305175781,67.80000305175781
23-07-2014,67.80000305175781,67.80000305175781,1180,71.69999694824219,71.5,71.5
24-07-2014,71.5,71.5,0,71.5,71.5,71.5
25-07-2014,69.0999984741211,70.0,1210,71.0,70.0,70.0
28-07-2014,69.0,69.0999984741211,200,69.30000305175781,69.30000305175781,69.30000305175781
29-07-2014,69.0,69.19999694824219,150,72.54000091552734,72.54000091552734,72.54000091552734
30-07-2014,65.19999694824219,68.5,910,69.0,68.5,68.5
31-07-2014,60.900001525878906,64.0,1310,70.0,69.80000305175781,69.80000305175781
01-08-2014,61.099998474121094,61.099998474121094,330,69.5,68.5,68.5
04-08-2014,60.599998474121094,72.0,90,72.0,61.900001525878906,61.900001525878906
