Date,Low,Open,Volume,High,Close,Adjusted Close
04-04-1988,1.3131309747695923,1.3131309747695923,495.0,1.3131309747695923,1.3131309747695923,1.3131309747695923
05-04-1988,,,,,,
06-04-1988,1.3131309747695923,1.3131309747695923,7920.0,1.3131309747695923,1.3131309747695923,1.3131309747695923
07-04-1988,1.3636759519577026,1.3636759519577026,1237.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
08-04-1988,1.3636759519577026,1.3636759519577026,3712.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
11-04-1988,1.3636759519577026,1.3636759519577026,14850.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
12-04-1988,1.3636759519577026,1.3636759519577026,7425.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
13-04-1988,1.3636759519577026,1.3636759519577026,495.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
14-04-1988,,,,,,
15-04-1988,1.3636759519577026,1.3636759519577026,7425.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
18-04-1988,1.3636759519577026,1.3636759519577026,5197.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
19-04-1988,1.3636759519577026,1.3636759519577026,26482.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
20-04-1988,1.3636759519577026,1.3636759519577026,12127.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
21-04-1988,1.3636759519577026,1.3636759519577026,8662.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
22-04-1988,1.3636759519577026,1.3636759519577026,4950.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
25-04-1988,1.3636759519577026,1.3636759519577026,1237.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
26-04-1988,1.3636759519577026,1.3636759519577026,1237.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
27-04-1988,1.3636759519577026,1.3636759519577026,2475.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
28-04-1988,,,,,,
29-04-1988,1.3636759519577026,1.3636759519577026,495.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
02-05-1988,,,,,,
03-05-1988,,,,,,
04-05-1988,1.3636759519577026,1.3636759519577026,2722.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
05-05-1988,,,,,,
06-05-1988,1.3636759519577026,1.3636759519577026,2475.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
09-05-1988,1.3636759519577026,1.3636759519577026,14850.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
10-05-1988,1.3636759519577026,1.3636759519577026,12375.0,1.3636759519577026,1.3636759519577026,1.3636759519577026
