Date,Low,Open,Volume,High,Close,Adjusted Close
05-05-2006,1514.4000244140625,1514.4000244140625,2,1514.4000244140625,1514.4000244140625,788.3941650390625
08-05-2006,756.0,1320.0,284,1320.0,780.0,406.0667419433594
09-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
10-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
11-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
12-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
15-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
16-05-2006,780.0,780.0,0,780.0,780.0,406.0667419433594
17-05-2006,792.0,792.0,2,792.0,792.0,412.31402587890625
18-05-2006,792.0,792.0,0,792.0,792.0,412.31402587890625
19-05-2006,792.0,792.0,4,792.0,792.0,412.31402587890625
22-05-2006,792.0,792.0,0,792.0,792.0,412.31402587890625
23-05-2006,792.0,792.0,8,792.0,792.0,412.31402587890625
24-05-2006,792.0,792.0,63,1008.0,792.0,412.31402587890625
25-05-2006,828.0,828.0,65,828.0,828.0,431.055419921875
26-05-2006,828.0,828.0,21,828.0,828.0,431.055419921875
30-05-2006,840.0,840.0,10,840.0,840.0,437.3027648925781
31-05-2006,816.0,900.0,44,900.0,816.0,432.2177429199219
01-06-2006,816.0,816.0,0,816.0,816.0,432.2177429199219
02-06-2006,828.0,828.0,8,828.0,828.0,438.5738830566406
05-06-2006,828.0,828.0,0,828.0,828.0,438.5738830566406
06-06-2006,828.0,828.0,0,828.0,828.0,438.5738830566406
07-06-2006,828.0,828.0,0,828.0,828.0,438.5738830566406
08-06-2006,828.0,828.0,0,828.0,828.0,438.5738830566406
09-06-2006,744.0,768.0,52,768.0,768.0,406.7930908203125
12-06-2006,768.0,768.0,0,768.0,768.0,406.7930908203125
13-06-2006,768.0,768.0,0,768.0,768.0,406.7930908203125
14-06-2006,696.0,696.0,13,768.0,722.4000244140625,382.6397399902344
15-06-2006,684.0,739.2000122070312,3,739.2000122070312,720.0,381.3685607910156
16-06-2006,720.0,720.0,0,720.0,720.0,381.3685607910156
19-06-2006,744.0,756.0,17,756.0,744.0,394.08099365234375
20-06-2006,720.0,756.0,9,756.0,720.0,381.3685607910156
21-06-2006,720.0,720.0,10,720.0,720.0,381.3685607910156
22-06-2006,720.0,720.0,0,720.0,720.0,381.3685607910156
