Date,Low,Open,Volume,High,Close,Adjusted Close
28-09-2000,135.0,167.5,940040,185.0,144.0625,144.0625
29-09-2000,120.0,130.625,376950,151.25,150.0,150.0
02-10-2000,138.75,143.75,58950,152.5,146.25,146.25
03-10-2000,140.0,146.875,71340,148.75,141.875,141.875
04-10-2000,134.375,141.875,75150,141.875,136.875,136.875
05-10-2000,130.0,136.875,38600,151.25,149.375,149.375
06-10-2000,136.25,140.0,44330,157.5,157.5,157.5
09-10-2000,135.625,145.0,22100,149.375,141.25,141.25
10-10-2000,130.0,135.0,19020,150.0,130.0,130.0
11-10-2000,120.0,130.0,34100,132.5,120.0,120.0
12-10-2000,118.75,127.5,22390,127.5,120.0,120.0
13-10-2000,118.75,120.0,15200,123.75,120.625,120.625
16-10-2000,120.0,120.0,22490,123.75,120.0,120.0
17-10-2000,100.0,120.0,65480,123.59375,120.0,120.0
18-10-2000,120.0,120.0,10450,130.0,126.25,126.25
19-10-2000,123.75,130.0,4830,131.25,130.0,130.0
20-10-2000,125.0,127.65625,6040,130.0,128.75,128.75
23-10-2000,125.0,127.65625,16230,130.625,125.0,125.0
24-10-2000,125.625,130.0,8740,131.25,128.125,128.125
25-10-2000,122.5,126.25,31710,131.25,127.5,127.5
26-10-2000,121.25,125.0,13300,130.0,130.0,130.0
27-10-2000,120.0,125.0,11830,126.25,120.0,120.0
30-10-2000,120.0,122.5,30510,163.125,141.25,141.25
31-10-2000,135.0,135.0,31840,156.25,149.375,149.375
01-11-2000,131.25,153.75,7830,155.0,139.375,139.375
02-11-2000,135.0,138.125,4140,143.75,136.25,136.25
03-11-2000,136.25,136.25,8520,156.875,150.625,150.625
06-11-2000,143.75,150.625,12610,160.0,158.125,158.125
07-11-2000,144.375,157.5,10720,163.75,148.75,148.75
08-11-2000,130.0,143.75,1520,147.5,130.0,130.0
09-11-2000,123.75,135.0,3950,136.25,126.875,126.875
10-11-2000,119.375,126.875,17420,126.875,121.875,121.875
13-11-2000,119.375,128.75,5170,128.75,120.625,120.625
14-11-2000,117.5,120.0,6500,125.0,122.5,122.5
15-11-2000,117.5,120.0,2160,126.25,120.0,120.0
16-11-2000,100.0,118.75,7640,130.0,123.125,123.125
17-11-2000,123.75,125.625,6100,143.75,140.0,140.0
20-11-2000,130.0,140.0,2220,142.5,135.0,135.0
21-11-2000,128.75,130.0,4980,145.0,145.0,145.0
22-11-2000,141.25,150.0,9190,160.625,153.75,153.75
24-11-2000,152.5,153.90625,1130,155.0,154.375,154.375
27-11-2000,136.25,151.25,2650,154.84375,139.375,139.375
28-11-2000,131.25,136.25,5450,136.25,131.25,131.25
29-11-2000,128.75,131.25,5890,132.5,132.5,132.5
30-11-2000,126.25,126.25,3760,135.0,135.0,135.0
01-12-2000,126.25,126.25,1950,136.875,132.5,132.5
04-12-2000,126.25,130.0,5070,136.25,136.25,136.25
05-12-2000,107.5,127.5,8740,146.875,127.5,127.5
06-12-2000,111.25,118.75,2080,130.0,126.25,126.25
07-12-2000,118.75,130.0,2120,130.0,120.0,120.0
08-12-2000,119.375,119.375,3420,144.375,142.5,142.5
11-12-2000,134.375,140.0,3770,145.0,135.625,135.625
12-12-2000,126.25,129.375,2670,133.75,128.125,128.125
13-12-2000,125.0,127.5,680,132.5,125.0,125.0
14-12-2000,116.25,125.0,1280,125.0,116.25,116.25
15-12-2000,117.5,118.125,4950,123.75,118.75,118.75
18-12-2000,120.0,120.0,39840,131.25,131.25,131.25
19-12-2000,126.25,129.375,670,131.25,128.75,128.75
20-12-2000,121.25,123.75,2170,131.25,127.5,127.5
21-12-2000,121.25,125.0,2360,134.84375,126.25,126.25
22-12-2000,123.75,126.25,3130,135.0,127.5,127.5
26-12-2000,100.0,123.75,5120,131.25,100.0,100.0
27-12-2000,90.625,101.25,16480,106.25,95.0,95.0
28-12-2000,90.625,93.75,14180,102.5,101.25,101.25
29-12-2000,105.0,105.0,5240,123.75,120.0,120.0
02-01-2001,105.0,118.125,3420,120.46875,111.25,111.25
03-01-2001,102.5,105.0,12430,111.875,105.0,105.0
04-01-2001,95.0,103.75,2910,106.25,100.0,100.0
05-01-2001,96.25,96.25,5470,110.0,110.0,110.0
08-01-2001,103.75,103.75,3760,114.375,105.0,105.0
09-01-2001,99.0625,111.25,42730,111.25,102.5,102.5
10-01-2001,90.625,109.84375,4190,109.84375,94.375,94.375
11-01-2001,90.625,94.375,1390,98.125,93.75,93.75
12-01-2001,88.75,98.75,1970,100.625,92.5,92.5
16-01-2001,86.25,88.75,980,92.5,86.875,86.875
17-01-2001,86.25,87.5,7020,90.0,86.875,86.875
18-01-2001,81.25,85.0,43470,87.5,86.25,86.25
19-01-2001,80.0,89.84375,990,90.0,80.0,80.0
22-01-2001,78.75,80.15625,3120,81.25,80.0,80.0
23-01-2001,78.75,78.75,5660,93.125,93.125,93.125
24-01-2001,87.5,95.0,16660,97.5,90.0,90.0
25-01-2001,80.0,94.84375,13050,94.84375,80.625,80.625
26-01-2001,84.375,84.375,6040,92.5,86.875,86.875
29-01-2001,83.75,86.875,8630,89.375,83.75,83.75
30-01-2001,82.5,83.75,720,86.25,86.25,86.25
31-01-2001,82.5,82.5,5250,86.25,86.25,86.25
01-02-2001,79.375,89.6875,6140,90.0,79.375,79.375
02-02-2001,77.5,79.375,850,80.0,80.0,80.0
05-02-2001,65.0,77.5,178610,77.5,76.875,76.875
06-02-2001,65.0,73.75,9770,76.875,66.875,66.875
07-02-2001,67.5,68.75,17360,70.0,68.125,68.125
08-02-2001,62.5,68.125,9650,68.75,62.5,62.5
09-02-2001,57.5,62.5,7330,65.0,62.5,62.5
12-02-2001,57.5,58.75,6610,60.0,59.6875,59.6875
13-02-2001,57.5,58.75,5050,62.5,58.125,58.125
14-02-2001,56.25,62.5,10110,62.5,59.375,59.375
15-02-2001,57.5,57.5,27410,62.5,60.0,60.0
16-02-2001,60.0,60.0,25250,66.09375,64.375,64.375
20-02-2001,62.5,66.875,24690,66.875,65.0,65.0
21-02-2001,62.5,63.125,6510,68.75,68.75,68.75
22-02-2001,65.0,65.625,7880,68.75,67.8125,67.8125
23-02-2001,65.0,65.3125,30430,68.75,68.75,68.75
26-02-2001,65.625,73.125,4280,73.125,68.75,68.75
27-02-2001,68.75,73.125,4480,73.125,70.0,70.0
28-02-2001,68.75,73.125,60020,73.125,68.75,68.75
01-03-2001,68.75,68.75,4390,70.9375,70.0,70.0
02-03-2001,68.75,69.375,950,69.375,68.75,68.75
05-03-2001,68.75,71.875,4530,72.5,68.75,68.75
06-03-2001,68.75,71.09375,4460,71.09375,69.375,69.375
07-03-2001,68.75,69.375,11270,71.25,68.75,68.75
08-03-2001,68.75,68.75,3710,70.0,69.375,69.375
09-03-2001,68.75,69.53125,5600,70.625,68.75,68.75
12-03-2001,56.25,69.6875,6800,70.0,58.125,58.125
13-03-2001,59.375,60.0,1390,66.25,61.25,61.25
14-03-2001,57.5,58.75,640,62.8125,58.75,58.75
15-03-2001,52.5,60.625,1310,60.625,52.5,52.5
16-03-2001,51.25,51.25,800,54.375,52.5,52.5
19-03-2001,45.0,56.71875,8150,56.875,45.0,45.0
20-03-2001,36.875,47.5,6160,48.75,40.0,40.0
21-03-2001,40.0,47.5,2250,50.0,45.0,45.0
22-03-2001,37.5,50.0,5940,50.0,41.875,41.875
23-03-2001,41.25,41.25,78480,50.0,48.75,48.75
26-03-2001,42.5,48.59375,18760,72.5,61.25,61.25
27-03-2001,55.0,63.75,11390,70.0,62.8125,62.8125
28-03-2001,58.75,60.9375,5870,67.5,66.875,66.875
29-03-2001,61.5625,66.875,29150,67.5,66.875,66.875
30-03-2001,66.25,66.25,33400,82.5,75.625,75.625
02-04-2001,63.125,75.625,5630,76.875,63.125,63.125
03-04-2001,55.625,69.6875,1810,69.6875,57.5,57.5
04-04-2001,55.0,55.0,1290,58.75,56.25,56.25
05-04-2001,55.0,55.0,1820,61.875,60.0,60.0
06-04-2001,57.5,57.5,180,61.875,58.75,58.75
09-04-2001,57.5,57.5,480,60.0,58.20000076293945,58.20000076293945
10-04-2001,55.0,58.20000076293945,15810,60.0,55.900001525878906,55.900001525878906
11-04-2001,55.0,57.5,1500,60.0,59.900001525878906,59.900001525878906
12-04-2001,55.0,56.29999923706055,34330,62.0,58.20000076293945,58.20000076293945
16-04-2001,55.5,59.5,1400,60.0,58.20000076293945,58.20000076293945
17-04-2001,59.099998474121094,59.900001525878906,990,61.5,61.5,61.5
18-04-2001,59.0,60.0,6910,61.900001525878906,60.0,60.0
19-04-2001,58.5,58.5,2040,65.19999694824219,65.19999694824219,65.19999694824219
20-04-2001,59.5,65.5,890,66.5,66.5,66.5
23-04-2001,59.70000076293945,66.4000015258789,1970,67.0,59.70000076293945,59.70000076293945
24-04-2001,62.0,62.0,2610,69.9000015258789,69.9000015258789,69.9000015258789
25-04-2001,60.0,67.19999694824219,1920,68.69999694824219,62.900001525878906,62.900001525878906
26-04-2001,63.20000076293945,63.5,440,68.5,68.5,68.5
27-04-2001,62.29999923706055,69.0,2700,69.80000305175781,65.69999694824219,65.69999694824219
30-04-2001,69.69999694824219,69.69999694824219,7370,80.0,77.0,77.0
01-05-2001,75.0,78.0,12170,81.4000015258789,80.5,80.5
02-05-2001,80.0999984741211,80.5999984741211,10920,87.69999694824219,84.5999984741211,84.5999984741211
03-05-2001,80.0,85.4000015258789,16900,85.5,85.0999984741211,85.0999984741211
04-05-2001,83.5999984741211,84.69999694824219,3550,88.5,88.0,88.0
07-05-2001,81.19999694824219,88.5,3300,88.5,84.5,84.5
08-05-2001,82.5999984741211,84.5,1790,87.5,87.4000015258789,87.4000015258789
09-05-2001,77.80000305175781,87.0,20080,87.0,79.9000015258789,79.9000015258789
10-05-2001,77.69999694824219,81.5999984741211,8190,81.69999694824219,81.0,81.0
11-05-2001,80.69999694824219,80.69999694824219,4220,89.0,85.0,85.0
14-05-2001,82.5999984741211,85.0,4160,90.0,90.0,90.0
15-05-2001,83.0,90.0,12630,92.19999694824219,89.30000305175781,89.30000305175781
16-05-2001,83.0,91.0999984741211,12300,93.5,91.5,91.5
17-05-2001,90.19999694824219,90.19999694824219,21610,93.5,93.4000015258789,93.4000015258789
18-05-2001,90.5,92.0,3820,93.0,91.80000305175781,91.80000305175781
21-05-2001,85.9000015258789,91.0999984741211,8860,93.0,85.9000015258789,85.9000015258789
22-05-2001,84.80000305175781,85.9000015258789,2850,90.0,89.30000305175781,89.30000305175781
23-05-2001,89.80000305175781,90.0,10080,99.69999694824219,95.9000015258789,95.9000015258789
24-05-2001,83.80000305175781,98.9000015258789,14300,98.9000015258789,94.9000015258789,94.9000015258789
25-05-2001,86.0,86.0,12190,102.4000015258789,101.5999984741211,101.5999984741211
29-05-2001,96.69999694824219,100.5999984741211,13970,101.5,99.4000015258789,99.4000015258789
30-05-2001,93.0,93.69999694824219,26700,103.5,102.5999984741211,102.5999984741211
31-05-2001,100.5,102.19999694824219,29930,105.0999984741211,102.5,102.5
01-06-2001,102.19999694824219,103.19999694824219,29190,116.0,116.0,116.0
04-06-2001,113.30000305175781,120.30000305175781,17980,121.0,117.5,117.5
05-06-2001,116.0,120.9000015258789,10570,121.5,116.9000015258789,116.9000015258789
06-06-2001,115.9000015258789,117.0,14850,128.39999389648438,127.5,127.5
07-06-2001,125.0,125.0,32810,133.5,132.10000610351562,132.10000610351562
08-06-2001,132.5,133.3000030517578,14890,135.8000030517578,134.5,134.5
11-06-2001,129.60000610351562,134.0,10520,141.89999389648438,138.0,138.0
12-06-2001,130.60000610351562,137.8000030517578,4440,137.89999389648438,132.0,132.0
13-06-2001,131.5,136.89999389648438,6020,136.89999389648438,131.6999969482422,131.6999969482422
14-06-2001,131.5,131.5,6770,133.5,133.5,133.5
15-06-2001,131.5,131.5,2590,133.5,132.8000030517578,132.8000030517578
18-06-2001,131.60000610351562,136.39999389648438,16140,137.3000030517578,136.5,136.5
19-06-2001,136.0,136.6999969482422,13340,144.10000610351562,140.0,140.0
20-06-2001,138.5,140.8000030517578,17970,146.8000030517578,138.5,138.5
21-06-2001,136.3000030517578,138.6999969482422,8690,140.0,138.60000610351562,138.60000610351562
22-06-2001,127.5,138.39999389648438,36210,138.5,132.3000030517578,132.3000030517578
25-06-2001,125.0,130.89999389648438,14790,131.89999389648438,127.0,127.0
26-06-2001,103.0999984741211,125.0999984741211,11850,125.0999984741211,110.4000015258789,110.4000015258789
27-06-2001,100.0,111.5,7430,114.9000015258789,114.9000015258789,114.9000015258789
28-06-2001,109.4000015258789,117.9000015258789,11120,120.5,110.30000305175781,110.30000305175781
29-06-2001,109.9000015258789,115.0999984741211,63960,130.0,130.0,130.0
02-07-2001,114.9000015258789,115.0999984741211,11530,121.0,120.0999984741211,120.0999984741211
03-07-2001,116.5,119.4000015258789,3780,120.5,119.69999694824219,119.69999694824219
05-07-2001,117.0,119.5,2630,120.4000015258789,118.5999984741211,118.5999984741211
06-07-2001,118.4000015258789,118.5,5580,120.5,119.5,119.5
09-07-2001,118.5,119.0999984741211,17430,122.0,120.4000015258789,120.4000015258789
