Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-2014,16.149999618530273,18.1299991607666,6209200,18.489999771118164,17.149999618530273,17.149999618530273
14-08-2014,16.549999237060547,16.979999542236328,467700,17.280000686645508,16.719999313354492,16.719999313354492
15-08-2014,16.0,16.510000228881836,172600,16.989999771118164,16.200000762939453,16.200000762939453
18-08-2014,16.0,16.260000228881836,161800,16.670000076293945,16.010000228881836,16.010000228881836
19-08-2014,15.1899995803833,16.010000228881836,200700,16.190000534057617,15.84000015258789,15.84000015258789
20-08-2014,15.829999923706055,16.0,176000,16.030000686645508,15.989999771118164,15.989999771118164
21-08-2014,15.75,15.960000038146973,179500,16.43000030517578,16.299999237060547,16.299999237060547
22-08-2014,16.1200008392334,16.18000030517578,115100,17.389999389648438,17.209999084472656,17.209999084472656
25-08-2014,16.76099967956543,17.200000762939453,129200,17.5,17.0,17.0
26-08-2014,16.600000381469727,17.079999923706055,182800,17.649999618530273,17.43000030517578,17.43000030517578
27-08-2014,17.09000015258789,17.09000015258789,190700,18.43000030517578,18.329999923706055,18.329999923706055
28-08-2014,17.90999984741211,19.06999969482422,181900,19.889999389648438,19.770000457763672,19.770000457763672
29-08-2014,19.200000762939453,19.979999542236328,83000,19.979999542236328,19.920000076293945,19.920000076293945
02-09-2014,19.110000610351562,20.0,62500,20.450000762939453,19.700000762939453,19.700000762939453
03-09-2014,19.1200008392334,19.950000762939453,46300,19.950000762939453,19.709999084472656,19.709999084472656
04-09-2014,18.780000686645508,19.780000686645508,52200,19.780000686645508,19.049999237060547,19.049999237060547
05-09-2014,18.260000228881836,19.079999923706055,55000,19.260000228881836,18.790000915527344,18.790000915527344
08-09-2014,18.81999969482422,19.020000457763672,398600,19.8700008392334,19.389999389648438,19.389999389648438
09-09-2014,18.989999771118164,19.770000457763672,154800,19.850000381469727,19.25,19.25
10-09-2014,18.989999771118164,19.200000762939453,58200,19.84000015258789,19.5,19.5
11-09-2014,19.270000457763672,19.31999969482422,41700,19.59000015258789,19.399999618530273,19.399999618530273
12-09-2014,19.100000381469727,19.459999084472656,101500,19.59000015258789,19.3799991607666,19.3799991607666
15-09-2014,19.049999237060547,19.049999237060547,123200,19.65999984741211,19.280000686645508,19.280000686645508
16-09-2014,19.190000534057617,19.549999237060547,106200,20.290000915527344,20.200000762939453,20.200000762939453
17-09-2014,19.863000869750977,20.209999084472656,69000,20.290000915527344,20.09000015258789,20.09000015258789
18-09-2014,19.8700008392334,20.15999984741211,67400,21.1299991607666,20.920000076293945,20.920000076293945
19-09-2014,21.0,21.0,468100,25.56999969482422,23.459999084472656,23.459999084472656
22-09-2014,21.770000457763672,23.31999969482422,102500,23.8799991607666,22.530000686645508,22.530000686645508
23-09-2014,21.8700008392334,22.399999618530273,119900,23.979999542236328,22.559999465942383,22.559999465942383
24-09-2014,22.0,22.489999771118164,128600,25.649999618530273,25.290000915527344,25.290000915527344
25-09-2014,24.40999984741211,25.780000686645508,151400,26.549999237060547,24.940000534057617,24.940000534057617
26-09-2014,24.350000381469727,24.969999313354492,159800,27.610000610351562,26.579999923706055,26.579999923706055
29-09-2014,23.450000762939453,26.93000030517578,166600,28.200000762939453,24.309999465942383,24.309999465942383
30-09-2014,23.68000030517578,23.690000534057617,799800,26.959999084472656,24.0,24.0
01-10-2014,21.700000762939453,24.239999771118164,234300,24.239999771118164,22.3799991607666,22.3799991607666
02-10-2014,20.600000381469727,22.299999237060547,134300,23.110000610351562,22.479999542236328,22.479999542236328
03-10-2014,22.15399932861328,22.5,64900,24.860000610351562,23.989999771118164,23.989999771118164
06-10-2014,22.110000610351562,24.360000610351562,90200,24.360000610351562,22.219999313354492,22.219999313354492
07-10-2014,20.59000015258789,22.06999969482422,78900,22.06999969482422,21.020000457763672,21.020000457763672
08-10-2014,19.86400032043457,21.079999923706055,91400,21.360000610351562,21.170000076293945,21.170000076293945
09-10-2014,20.0,21.18000030517578,72400,22.190000534057617,21.1299991607666,21.1299991607666
10-10-2014,20.540000915527344,21.049999237060547,76700,22.219999313354492,21.719999313354492,21.719999313354492
13-10-2014,21.360000610351562,21.81999969482422,27500,22.469999313354492,22.360000610351562,22.360000610351562
14-10-2014,20.3799991607666,22.420000076293945,55800,23.239999771118164,22.610000610351562,22.610000610351562
15-10-2014,22.0,22.09000015258789,27100,23.350000381469727,23.34000015258789,23.34000015258789
16-10-2014,22.899999618530273,22.959999084472656,51900,24.18000030517578,24.1200008392334,24.1200008392334
17-10-2014,22.139999389648438,24.31999969482422,90500,24.55500030517578,22.43000030517578,22.43000030517578
20-10-2014,22.290000915527344,22.290000915527344,64800,24.25,22.739999771118164,22.739999771118164
21-10-2014,21.5,23.0,68200,23.940000534057617,23.709999084472656,23.709999084472656
22-10-2014,23.0,23.889999389648438,37900,24.950000762939453,23.649999618530273,23.649999618530273
23-10-2014,23.479999542236328,23.780000686645508,69500,25.770000457763672,24.700000762939453,24.700000762939453
24-10-2014,24.639999389648438,24.639999389648438,67100,26.5,25.93000030517578,25.93000030517578
27-10-2014,24.920000076293945,25.690000534057617,76500,26.049999237060547,25.34000015258789,25.34000015258789
28-10-2014,24.65999984741211,25.520000457763672,159800,26.049999237060547,26.0,26.0
29-10-2014,25.40999984741211,26.0,20600,26.08799934387207,25.920000076293945,25.920000076293945
30-10-2014,25.0,25.969999313354492,43800,26.0,25.6200008392334,25.6200008392334
31-10-2014,25.600000381469727,26.239999771118164,39800,26.520000457763672,26.350000381469727,26.350000381469727
03-11-2014,25.450000762939453,26.459999084472656,46800,26.5,25.8700008392334,25.8700008392334
04-11-2014,23.5,25.709999084472656,101600,25.8700008392334,23.920000076293945,23.920000076293945
05-11-2014,23.270000457763672,24.030000686645508,26600,24.3799991607666,23.43000030517578,23.43000030517578
06-11-2014,23.549999237060547,23.549999237060547,48200,24.459999084472656,24.149999618530273,24.149999618530273
07-11-2014,23.68000030517578,24.25,44800,25.0,24.09000015258789,24.09000015258789
10-11-2014,23.81999969482422,24.18000030517578,144200,24.559999465942383,24.15999984741211,24.15999984741211
11-11-2014,23.719999313354492,24.530000686645508,41600,24.530000686645508,23.790000915527344,23.790000915527344
12-11-2014,23.270000457763672,23.709999084472656,91000,24.100000381469727,23.68000030517578,23.68000030517578
13-11-2014,23.420000076293945,25.0,56500,25.0,23.690000534057617,23.690000534057617
14-11-2014,22.600000381469727,23.729999542236328,58400,23.940000534057617,23.360000610351562,23.360000610351562
17-11-2014,21.74799919128418,23.260000228881836,33200,23.260000228881836,22.020000457763672,22.020000457763672
18-11-2014,21.93000030517578,22.079999923706055,91000,23.450000762939453,22.989999771118164,22.989999771118164
