Date,Low,Open,Volume,High,Close,Adjusted Close
09-10-1996,5.75,6.25,289900,6.5,6.0,5.838076114654541
10-10-1996,5.75,6.0,118400,6.0,6.0,5.838076114654541
11-10-1996,5.75,6.0,96900,6.0,5.75,5.594822883605957
14-10-1996,5.75,5.875,57400,6.0,5.75,5.594822883605957
15-10-1996,5.25,5.75,104700,6.0,5.25,5.108316898345947
16-10-1996,5.21875,5.25,156700,5.5,5.25,5.108316898345947
17-10-1996,5.25,5.25,64000,5.5,5.4375,5.290756702423096
18-10-1996,5.375,5.375,32700,5.5,5.375,5.22994327545166
21-10-1996,5.375,5.375,41900,5.5,5.5,5.351569175720215
22-10-1996,5.25,5.375,95600,5.5,5.5,5.351569175720215
23-10-1996,5.25,5.25,27800,5.5,5.25,5.108316898345947
24-10-1996,5.25,5.5,19400,5.5,5.5,5.351569175720215
25-10-1996,5.25,5.375,22300,5.5,5.25,5.108316898345947
28-10-1996,5.25,5.25,60400,5.5,5.375,5.22994327545166
29-10-1996,5.25,5.25,40200,5.5,5.25,5.108316898345947
30-10-1996,5.25,5.25,55800,5.5,5.25,5.108316898345947
31-10-1996,5.25,5.25,83500,5.5,5.375,5.22994327545166
01-11-1996,5.125,5.25,71500,5.5,5.125,4.986690044403076
04-11-1996,5.125,5.5,39600,5.5,5.125,4.986690044403076
05-11-1996,5.0625,5.375,29600,5.375,5.0625,4.925876617431641
06-11-1996,5.125,5.5,14600,5.5,5.5,5.351569175720215
07-11-1996,5.0,5.125,37600,5.5,5.375,5.22994327545166
08-11-1996,5.0,5.375,27300,5.375,5.0,4.865063667297363
11-11-1996,5.0,5.0,77900,5.25,5.25,5.108316898345947
12-11-1996,5.0,5.0,24300,5.25,5.25,5.108316898345947
13-11-1996,5.0,5.0,82600,5.25,5.0,4.865063667297363
14-11-1996,5.0,5.0,166000,5.25,5.25,5.108316898345947
15-11-1996,5.0,5.25,44900,5.25,5.03125,4.895469665527344
18-11-1996,5.0,5.25,40400,5.375,5.375,5.22994327545166
19-11-1996,5.0,5.0,88700,5.5,5.0,4.865063667297363
20-11-1996,5.0,5.1875,30700,5.375,5.0,4.865063667297363
21-11-1996,5.0,5.0,79000,5.375,5.0,4.865063667297363
22-11-1996,5.0,5.0,82400,5.375,5.0,4.865063667297363
25-11-1996,5.0,5.25,20500,5.25,5.0,4.865063667297363
26-11-1996,5.0,5.0,31500,5.375,5.0,4.865063667297363
27-11-1996,5.0,5.25,40700,5.5,5.375,5.22994327545166
29-11-1996,5.0,5.0,23300,5.375,5.375,5.22994327545166
02-12-1996,5.0,5.1875,29100,5.375,5.0,4.865063667297363
03-12-1996,5.0,5.0,45200,5.375,5.0,4.865063667297363
04-12-1996,5.0,5.375,32000,5.375,5.375,5.22994327545166
05-12-1996,5.0,5.0,115000,5.375,5.125,4.986690044403076
06-12-1996,5.0,5.0,48300,5.375,5.0,4.865063667297363
09-12-1996,5.0,5.0,23200,5.375,5.375,5.22994327545166
10-12-1996,5.0,5.0,35800,5.375,5.25,5.108316898345947
11-12-1996,5.0,5.0,143600,5.375,5.0,4.865063667297363
12-12-1996,5.0,5.0,25600,5.375,5.1875,5.047503471374512
13-12-1996,5.0,5.0,32200,5.109375,5.0,4.865063667297363
16-12-1996,5.0,5.0,57400,5.375,5.0,4.865063667297363
17-12-1996,5.0,5.375,52900,5.375,5.3125,5.169129848480225
18-12-1996,5.0,5.0,157100,5.375,5.0,4.865063667297363
19-12-1996,5.0,5.0,55800,5.125,5.125,4.986690044403076
20-12-1996,5.0,5.0,19300,5.125,5.125,4.986690044403076
23-12-1996,5.0,5.0,54400,5.125,5.0,4.865063667297363
24-12-1996,5.0,5.0,1400,5.125,5.0,4.865063667297363
26-12-1996,5.0,5.0,12600,5.125,5.03125,4.895469665527344
27-12-1996,5.0,5.0,800,5.0,5.0,4.865063667297363
30-12-1996,5.0,5.0,35500,5.125,5.0625,4.925876617431641
31-12-1996,5.0,5.125,38000,5.125,5.0,4.865063667297363
02-01-1997,5.0,5.125,7700,5.125,5.125,4.986690044403076
03-01-1997,5.0,5.0,36800,5.125,5.0,4.865063667297363
06-01-1997,5.0,5.0,87500,5.25,5.125,4.986690044403076
07-01-1997,5.0,5.0,10000,5.25,5.0,4.865063667297363
08-01-1997,4.75,5.0,168000,5.25,5.25,5.108316898345947
09-01-1997,5.0,5.25,34500,5.25,5.0,4.865063667297363
10-01-1997,5.0,5.0,58600,5.25,5.0,4.865063667297363
13-01-1997,5.0,5.0,40400,5.25,5.125,4.986690044403076
14-01-1997,5.0,5.0,45000,5.125,5.125,4.986690044403076
15-01-1997,5.0,5.0,46400,5.25,5.0,4.865063667297363
16-01-1997,5.0,5.25,20900,5.25,5.0,4.865063667297363
17-01-1997,5.0,5.0,24900,5.25,5.0,4.865063667297363
20-01-1997,5.0,5.25,107900,5.625,5.0,4.865063667297363
21-01-1997,5.0,5.0,20200,5.375,5.0,4.865063667297363
22-01-1997,5.0,5.375,26400,5.375,5.0,4.865063667297363
23-01-1997,5.0,5.375,57400,5.375,5.0,4.865063667297363
24-01-1997,5.0,5.0,100900,5.25,5.0,4.865063667297363
27-01-1997,5.0,5.0,37200,5.125,5.0,4.865063667297363
28-01-1997,5.0,5.0,41500,5.125,5.0,4.865063667297363
29-01-1997,5.0,5.0,22800,5.125,5.125,4.986690044403076
30-01-1997,5.0,5.125,14000,5.125,5.0,4.865063667297363
31-01-1997,5.0,5.0,15200,5.125,5.0,4.865063667297363
03-02-1997,5.0,5.125,1700,5.125,5.0,4.865063667297363
04-02-1997,5.0,5.0,51900,5.125,5.0,4.865063667297363
05-02-1997,5.0,5.25,75900,5.5,5.0,4.865063667297363
06-02-1997,5.0,5.0,5800,5.375,5.0,4.865063667297363
07-02-1997,5.0,5.0,36400,5.5,5.0,4.865063667297363
10-02-1997,5.0,5.0,56300,5.375,5.0,4.865063667297363
11-02-1997,4.0,5.0,188500,5.0,5.0,4.865063667297363
12-02-1997,5.0,5.0,29500,5.0,5.0,4.865063667297363
13-02-1997,5.0,5.0,24300,5.25,5.0,4.865063667297363
14-02-1997,5.0,5.25,34800,5.375,5.0,4.865063667297363
18-02-1997,5.0,5.03125,35700,5.375,5.125,4.986690044403076
19-02-1997,5.0,5.0,6400,5.25,5.25,5.108316898345947
20-02-1997,4.0,5.25,73800,5.375,5.0,4.865063667297363
21-02-1997,5.0,5.25,34900,5.375,5.1875,5.047503471374512
24-02-1997,5.0,5.125,20300,5.375,5.375,5.22994327545166
25-02-1997,5.0,5.0,13500,5.375,5.0,4.865063667297363
