Date,Low,Open,Volume,High,Close,Adjusted Close
04-01-1999,27.5,27.5,5600,28.875,28.0,13.131495475769043
05-01-1999,28.75,28.75,100,28.75,28.75,13.483229637145996
06-01-1999,29.0,29.0,100,29.0,29.0,13.600475311279297
07-01-1999,29.0,29.0,0,29.0,29.0,13.600475311279297
08-01-1999,27.0,28.0,700,28.0,27.0,12.662511825561523
11-01-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
12-01-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
13-01-1999,28.5,28.5,1000,28.5,28.5,13.365986824035645
14-01-1999,28.5,28.5,0,28.5,28.5,13.365986824035645
15-01-1999,28.5,28.5,0,28.5,28.5,13.365986824035645
19-01-1999,27.5,27.5,200,27.5,27.5,12.897005081176758
20-01-1999,27.5,27.5,0,27.5,27.5,12.897005081176758
21-01-1999,27.5,27.625,700,27.625,27.5,12.897005081176758
22-01-1999,27.5,27.5,1000,27.5,27.5,12.897005081176758
25-01-1999,27.375,28.375,2800,28.375,27.375,12.838377952575684
26-01-1999,27.375,27.375,0,27.375,27.375,12.838377952575684
27-01-1999,26.5,27.0,5200,27.0,26.75,12.545262336730957
28-01-1999,26.5,26.5,700,26.5,26.5,12.428023338317871
29-01-1999,26.5,26.5,3300,26.75,26.5,12.428023338317871
01-02-1999,27.0,27.0,500,27.0,27.0,12.662511825561523
02-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
03-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
04-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
05-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
08-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
09-02-1999,27.0,27.0,300,27.0,27.0,12.662511825561523
10-02-1999,26.5,26.5,1400,26.5,26.5,12.428023338317871
11-02-1999,26.5,26.5,500,26.5,26.5,12.428023338317871
12-02-1999,26.5,26.5,0,26.5,26.5,12.428023338317871
16-02-1999,27.25,27.25,100,27.25,27.25,12.779763221740723
17-02-1999,27.25,27.25,0,27.25,27.25,12.779763221740723
18-02-1999,27.25,27.25,0,27.25,27.25,12.779763221740723
19-02-1999,27.25,27.25,600,27.25,27.25,12.779763221740723
22-02-1999,27.25,27.25,1300,27.25,27.25,12.779763221740723
23-02-1999,27.25,27.25,0,27.25,27.25,12.779763221740723
24-02-1999,27.0,27.0,800,27.0,27.0,12.662511825561523
25-02-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
26-02-1999,27.0,27.0,400,27.0,27.0,12.662511825561523
01-03-1999,27.0,27.0,0,27.0,27.0,12.662511825561523
02-03-1999,27.25,27.25,800,27.25,27.25,12.779763221740723
03-03-1999,26.875,26.875,1900,26.875,26.875,12.603890419006348
04-03-1999,26.875,26.875,0,26.875,26.875,12.603890419006348
05-03-1999,27.125,27.25,600,27.25,27.25,12.779763221740723
08-03-1999,27.25,27.25,0,27.25,27.25,12.779763221740723
09-03-1999,27.25,27.25,0,27.25,27.25,12.779763221740723
10-03-1999,26.75,26.75,1400,26.75,26.75,12.545262336730957
11-03-1999,26.75,26.75,0,26.75,26.75,12.545262336730957
12-03-1999,26.75,26.75,0,26.75,26.75,12.545262336730957
15-03-1999,26.75,26.75,0,26.75,26.75,12.545262336730957
16-03-1999,26.75,26.75,300,26.75,26.75,12.545262336730957
17-03-1999,26.75,26.75,0,26.75,26.75,12.545262336730957
