Date,Low,Open,Volume,High,Close,Adjusted Close
10-11-2005,31.700000762939453,35.5,410,35.5,33.0,33.0
11-11-2005,31.0,32.70000076293945,1000,32.70000076293945,31.0,31.0
14-11-2005,30.0,31.0,1030,34.400001525878906,34.29999923706055,34.29999923706055
15-11-2005,35.0,35.0,540,36.79999923706055,35.0,35.0
16-11-2005,35.0,35.5,1270,38.0,35.0,35.0
17-11-2005,35.0,37.79999923706055,1000,38.0,35.0,35.0
18-11-2005,34.099998474121094,38.0,1850,38.400001525878906,35.5,35.5
21-11-2005,35.0,37.5,330,37.70000076293945,35.0,35.0
22-11-2005,31.0,37.0,1490,37.0,32.5,32.5
23-11-2005,32.70000076293945,32.70000076293945,120,33.5,33.5,33.5
25-11-2005,33.5,33.5,250,35.0,35.0,35.0
28-11-2005,34.20000076293945,35.0,400,35.0,34.20000076293945,34.20000076293945
29-11-2005,34.5,34.5,90,34.5,34.5,34.5
30-11-2005,27.5,34.20000076293945,1800,34.5,34.5,34.5
01-12-2005,32.0,32.0,670,35.0,35.0,35.0
02-12-2005,30.0,33.0,750,33.0,30.0,30.0
05-12-2005,30.0,30.0,650,32.5,32.5,32.5
06-12-2005,31.5,32.5,2150,32.5,31.5,31.5
07-12-2005,31.5,32.5,150,32.5,31.5,31.5
08-12-2005,30.0,30.5,1670,31.5,30.0,30.0
09-12-2005,30.0,31.0,1940,31.5,30.0,30.0
12-12-2005,30.0,30.0,0,30.0,30.0,30.0
13-12-2005,30.0,30.5,150,30.5,30.0,30.0
14-12-2005,30.0,30.0,60,30.0,30.0,30.0
15-12-2005,29.399999618530273,30.0,250,30.0,29.399999618530273,29.399999618530273
16-12-2005,29.399999618530273,29.399999618530273,240,30.0,30.0,30.0
19-12-2005,30.0,30.0,0,30.0,30.0,30.0
20-12-2005,30.0,30.0,0,30.0,30.0,30.0
21-12-2005,30.0,30.0,0,30.0,30.0,30.0
22-12-2005,30.0,30.0,0,30.0,30.0,30.0
23-12-2005,29.5,29.700000762939453,10900,30.0,29.5,29.5
27-12-2005,29.5,29.5,390,30.0,30.0,30.0
28-12-2005,29.700000762939453,29.700000762939453,50,29.700000762939453,29.700000762939453,29.700000762939453
29-12-2005,29.700000762939453,29.700000762939453,0,29.700000762939453,29.700000762939453,29.700000762939453
30-12-2005,28.0,29.5,410,29.5,28.0,28.0
03-01-2006,29.0,29.0,50,29.0,29.0,29.0
04-01-2006,28.0,28.0,70,28.5,28.5,28.5
05-01-2006,28.5,28.5,0,28.5,28.5,28.5
06-01-2006,28.5,28.5,400,30.5,30.5,30.5
09-01-2006,30.0,30.5,16280,32.0,31.5,31.5
10-01-2006,31.0,31.0,1150,32.5,32.5,32.5
11-01-2006,31.5,31.5,1750,32.20000076293945,31.5,31.5
12-01-2006,30.5,32.0,930,32.0,31.0,31.0
13-01-2006,30.0,31.0,1400,32.5,31.0,31.0
17-01-2006,30.5,32.5,2030,32.5,31.0,31.0
18-01-2006,31.0,31.0,950,33.0,31.0,31.0
19-01-2006,30.5,31.5,770,31.5,30.5,30.5
20-01-2006,30.5,31.0,450,31.0,30.899999618530273,30.899999618530273
23-01-2006,31.0,31.0,100,31.0,31.0,31.0
24-01-2006,29.5,29.5,650,30.600000381469727,30.0,30.0
25-01-2006,30.0,30.0,7230,32.400001525878906,31.799999237060547,31.799999237060547
26-01-2006,21.5,31.5,9540,31.5,31.0,31.0
27-01-2006,30.5,30.5,110,31.0,31.0,31.0
30-01-2006,30.0,30.0,100,30.0,30.0,30.0
31-01-2006,30.0,30.0,100,30.0,30.0,30.0
01-02-2006,30.0,30.0,0,30.0,30.0,30.0
