Date,Low,Open,Volume,High,Close,Adjusted Close
19-04-1995,6.0,7.25,364100,7.5,7.375,4.7242112159729
20-04-1995,6.625,7.625,353700,8.5,7.75,4.964426040649414
21-04-1995,7.5,8.0,179800,8.25,7.5,4.8042826652526855
24-04-1995,7.0,7.5,77300,8.25,7.5,4.8042826652526855
25-04-1995,7.25,8.125,101800,8.125,7.25,4.644140243530273
26-04-1995,7.25,8.25,66000,8.25,7.875,5.044497489929199
27-04-1995,7.25,7.25,95000,8.25,8.25,5.2847113609313965
28-04-1995,7.25,8.25,76400,8.25,8.25,5.2847113609313965
01-05-1995,7.25,7.875,50200,8.25,8.25,5.2847113609313965
02-05-1995,7.25,7.875,80500,8.25,7.5,4.8042826652526855
03-05-1995,7.25,8.25,64000,8.25,7.25,4.644140243530273
04-05-1995,7.25,8.25,11300,8.25,7.25,4.644140243530273
05-05-1995,7.25,7.25,20700,8.25,7.875,5.044497489929199
08-05-1995,7.25,7.25,33900,8.0,7.25,4.644140243530273
09-05-1995,7.25,7.5,147800,8.25,8.25,5.2847113609313965
10-05-1995,7.5,8.25,143000,8.25,7.625,4.884354591369629
11-05-1995,7.625,8.25,51700,8.25,7.625,4.884354591369629
12-05-1995,7.625,8.25,29300,8.25,8.25,5.2847113609313965
15-05-1995,7.625,8.25,39400,8.375,8.375,5.36478328704834
16-05-1995,7.75,7.75,30700,8.375,8.375,5.36478328704834
17-05-1995,7.75,8.0,49800,8.25,8.0,5.124567985534668
18-05-1995,7.5,8.0,28700,8.0,8.0,5.124567985534668
19-05-1995,7.5,7.9375,46700,8.0,8.0,5.124567985534668
22-05-1995,7.5,8.0,34700,8.0,8.0,5.124567985534668
23-05-1995,7.0,8.0,95800,8.0,7.625,4.884354591369629
24-05-1995,7.25,7.25,31000,7.75,7.25,4.644140243530273
25-05-1995,7.25,7.25,20300,7.75,7.5,4.8042826652526855
26-05-1995,7.25,7.5,22700,7.75,7.25,4.644140243530273
30-05-1995,7.25,7.25,9500,7.75,7.25,4.644140243530273
31-05-1995,7.0,7.75,18900,7.75,7.75,4.964426040649414
01-06-1995,7.125,7.125,12800,7.75,7.75,4.964426040649414
02-06-1995,7.25,7.9375,9900,7.9375,7.25,4.644140243530273
05-06-1995,7.25,7.875,5200,7.875,7.875,5.044497489929199
06-06-1995,7.25,7.25,27400,7.875,7.25,4.644140243530273
07-06-1995,7.25,7.875,18300,7.875,7.875,5.044497489929199
08-06-1995,7.25,7.75,17500,7.75,7.25,4.644140243530273
09-06-1995,7.25,7.75,8300,7.75,7.75,4.964426040649414
12-06-1995,7.0,7.75,21400,7.75,7.25,4.644140243530273
13-06-1995,7.0,7.5,36000,7.75,7.75,4.964426040649414
14-06-1995,7.125,7.625,12700,7.625,7.125,4.5640692710876465
15-06-1995,7.125,7.125,23100,7.625,7.625,4.884354591369629
16-06-1995,7.0,7.125,26800,7.75,7.5,4.8042826652526855
19-06-1995,7.125,7.625,13500,7.625,7.375,4.7242112159729
20-06-1995,7.125,7.125,20900,7.625,7.625,4.884354591369629
21-06-1995,7.25,7.25,62300,7.625,7.5,4.8042826652526855
22-06-1995,7.375,7.625,165800,7.75,7.75,4.964426040649414
23-06-1995,7.25,7.75,33200,7.875,7.875,5.044497489929199
26-06-1995,7.5,7.875,228600,9.5,8.5,5.444854259490967
