Date,Low,Open,Volume,High,Close,Adjusted Close
16-03-2004,118272.0,142800.0,101,142800.0,122808.0,122808.0
17-03-2004,109368.0,122640.0,25,126000.0,116256.0,116256.0
18-03-2004,111048.0,121800.0,13,121800.0,114072.0,114072.0
19-03-2004,110208.0,117768.0,11,119952.0,119280.0,119280.0
22-03-2004,115920.0,119280.0,2,120288.0,117600.0,117600.0
23-03-2004,117600.0,118944.0,5,126000.0,121800.0,121800.0
24-03-2004,121968.0,126000.0,2,127512.0,127512.0,127512.0
25-03-2004,121968.0,134568.0,1,134568.0,123480.0,123480.0
26-03-2004,121800.0,126000.0,4,126000.0,121800.0,121800.0
29-03-2004,115920.0,126000.0,2,126000.0,117768.0,117768.0
30-03-2004,115920.0,118104.0,5,119616.0,117768.0,117768.0
31-03-2004,117768.0,126000.0,30,129360.0,125832.0,125832.0
01-04-2004,119448.0,125160.0,1,125160.0,120960.0,120960.0
02-04-2004,112560.0,121800.0,17,121800.0,113400.0,113400.0
05-04-2004,109704.0,116088.0,3,117264.0,109872.0,109872.0
06-04-2004,94920.0,109536.0,8,110880.0,105840.0,105840.0
07-04-2004,100800.0,102648.0,4,107016.0,106512.0,106512.0
08-04-2004,105168.0,111216.0,2,111216.0,106344.0,106344.0
12-04-2004,99624.0,110880.0,6,110880.0,100800.0,100800.0
13-04-2004,99120.0,99456.0,3,103488.0,103320.0,103320.0
14-04-2004,100800.0,104160.0,3,104160.0,103320.0,103320.0
15-04-2004,100800.0,100800.0,1,103320.0,103320.0,103320.0
16-04-2004,102480.0,106008.0,9,108864.0,106176.0,106176.0
19-04-2004,105840.0,107520.0,3,115584.0,109200.0,109200.0
20-04-2004,105840.0,114240.0,1,114240.0,105840.0,105840.0
21-04-2004,107520.0,109200.0,0,115248.0,109536.0,109536.0
22-04-2004,104160.0,109536.0,1,109536.0,107352.0,107352.0
23-04-2004,100800.0,107352.0,1,109032.0,102816.0,102816.0
26-04-2004,105672.0,112560.0,6,113400.0,107184.0,107184.0
27-04-2004,106848.0,109200.0,1,109200.0,109200.0,109200.0
28-04-2004,107016.0,113904.0,1,113904.0,107016.0,107016.0
29-04-2004,105000.0,110040.0,1,112560.0,105672.0,105672.0
30-04-2004,97440.0,109200.0,2,110880.0,103320.0,103320.0
03-05-2004,101640.0,104160.0,1,110040.0,106344.0,106344.0
04-05-2004,99456.0,110040.0,7,110544.0,106176.0,106176.0
05-05-2004,100800.0,100800.0,1,109200.0,102648.0,102648.0
06-05-2004,100800.0,109872.0,1,109872.0,103320.0,103320.0
