Date,Low,Open,Volume,High,Close,Adjusted Close
12-03-1991,1.84375,2.0,2396000,2.09375,2.0,1.9135197401046753
13-03-1991,2.0,2.0,516000,2.09375,2.03125,1.9434185028076172
14-03-1991,2.0,2.03125,260800,2.0625,2.0,1.9135197401046753
15-03-1991,1.96875,2.0,423200,2.0625,2.0,1.9135197401046753
18-03-1991,1.96875,2.0625,86400,2.0625,1.96875,1.8836209774017334
19-03-1991,1.96875,1.96875,113600,2.0,2.0,1.9135197401046753
20-03-1991,1.9375,1.96875,197200,2.0,1.9375,1.8537222146987915
21-03-1991,1.90625,1.96875,303600,1.96875,1.90625,1.8238234519958496
22-03-1991,1.90625,1.96875,80800,1.96875,1.90625,1.8238234519958496
25-03-1991,1.90625,1.90625,66000,1.96875,1.96875,1.8836209774017334
26-03-1991,1.9375,1.9375,384000,1.96875,1.9375,1.8537222146987915
27-03-1991,1.9375,1.96875,374000,2.03125,1.96875,1.8836209774017334
28-03-1991,1.96875,1.96875,126400,2.03125,2.0,1.9135197401046753
01-04-1991,2.0625,2.21875,679200,2.25,2.09375,2.003216028213501
02-04-1991,2.09375,2.1875,412800,2.25,2.1875,2.092912197113037
03-04-1991,2.1875,2.28125,245600,2.28125,2.25,2.152709722518921
04-04-1991,2.21875,2.28125,269600,2.3125,2.28125,2.1826083660125732
05-04-1991,2.21875,2.3125,562400,2.34375,2.28125,2.1826083660125732
08-04-1991,2.21875,2.28125,314000,2.28125,2.28125,2.1826083660125732
09-04-1991,2.21875,2.28125,457600,2.3125,2.28125,2.1826083660125732
10-04-1991,2.21875,2.3125,90400,2.3125,2.21875,2.1228110790252686
11-04-1991,2.25,2.3125,443600,2.34375,2.28125,2.1826083660125732
12-04-1991,2.28125,2.28125,285600,2.34375,2.34375,2.242405891418457
15-04-1991,2.28125,2.34375,150400,2.34375,2.34375,2.242405891418457
16-04-1991,2.28125,2.34375,226400,2.34375,2.28125,2.1826083660125732
17-04-1991,2.28125,2.34375,60000,2.34375,2.34375,2.242405891418457
18-04-1991,2.28125,2.28125,30800,2.3125,2.3125,2.2125072479248047
19-04-1991,2.28125,2.28125,140800,2.34375,2.28125,2.1826083660125732
22-04-1991,2.25,2.28125,281600,2.34375,2.25,2.152709722518921
23-04-1991,2.1875,2.25,50000,2.3125,2.1875,2.092912197113037
24-04-1991,2.1875,2.1875,18400,2.25,2.25,2.152709722518921
25-04-1991,2.1875,2.1875,36000,2.25,2.1875,2.092912197113037
26-04-1991,2.1875,2.21875,14400,2.21875,2.1875,2.092912197113037
29-04-1991,2.15625,2.21875,30000,2.21875,2.15625,2.0630135536193848
30-04-1991,2.0625,2.1875,82800,2.1875,2.0625,1.973317265510559
01-05-1991,2.0625,2.0625,21200,2.1875,2.1875,2.092912197113037
02-05-1991,2.0625,2.0625,336000,2.1875,2.125,2.0331146717071533
03-05-1991,2.0625,2.125,112000,2.1875,2.1875,2.092912197113037
06-05-1991,2.03125,2.125,85200,2.1875,2.09375,2.003216028213501
07-05-1991,2.0,2.09375,8800,2.09375,2.0,1.9135197401046753
08-05-1991,1.96875,2.0,113600,2.09375,2.09375,2.003216028213501
09-05-1991,2.03125,2.03125,92400,2.125,2.09375,2.003216028213501
10-05-1991,2.09375,2.09375,7200,2.09375,2.09375,2.003216028213501
13-05-1991,2.0625,2.09375,17200,2.125,2.09375,2.003216028213501
14-05-1991,2.03125,2.0625,87200,2.125,2.0625,1.973317265510559
15-05-1991,2.0,2.09375,114000,2.1875,2.0,1.9135197401046753
16-05-1991,1.96875,2.0625,23200,2.125,1.96875,1.8836209774017334
17-05-1991,2.0625,2.0625,20400,2.09375,2.0625,1.973317265510559
20-05-1991,2.0625,2.0625,2000,2.0625,2.0625,1.973317265510559
21-05-1991,2.0,2.0625,43200,2.125,2.0,1.9135197401046753
22-05-1991,2.0,2.0,63200,2.0625,2.0,1.9135197401046753
23-05-1991,2.0,2.0,88000,2.125,2.03125,1.9434185028076172
24-05-1991,1.96875,1.96875,6000,1.96875,1.96875,1.8836209774017334
28-05-1991,1.96875,1.96875,37200,2.0625,2.03125,1.9434185028076172
29-05-1991,1.96875,2.0625,25600,2.0625,1.96875,1.8836209774017334
30-05-1991,1.96875,2.0625,15600,2.0625,2.0625,1.973317265510559
31-05-1991,1.96875,2.03125,54000,2.0625,2.0,1.9135197401046753
03-06-1991,1.96875,1.96875,35200,2.0625,1.96875,1.8836209774017334
04-06-1991,1.8125,2.03125,307600,2.03125,1.96875,1.8836209774017334
05-06-1991,1.6875,1.875,351200,1.9375,1.875,1.7939248085021973
06-06-1991,1.8125,1.9375,10800,1.9375,1.875,1.7939248085021973
07-06-1991,1.8125,1.90625,48800,1.96875,1.96875,1.8836209774017334
10-06-1991,1.875,1.90625,72000,2.0,2.0,1.9135197401046753
11-06-1991,1.875,2.0,57200,2.0,2.0,1.9135197401046753
12-06-1991,1.875,1.875,24000,2.0,2.0,1.9135197401046753
13-06-1991,1.875,1.875,2000,1.875,1.875,1.7939248085021973
14-06-1991,1.875,1.875,30800,2.0,2.0,1.9135197401046753
17-06-1991,1.875,2.0,11600,2.0,1.875,1.7939248085021973
18-06-1991,1.875,1.875,16800,2.0,2.0,1.9135197401046753
19-06-1991,1.875,1.875,17200,2.0,2.0,1.9135197401046753
20-06-1991,1.875,1.90625,41600,2.0,2.0,1.9135197401046753
21-06-1991,1.9375,1.9375,80000,2.03125,2.03125,1.9434185028076172
24-06-1991,1.875,2.03125,16400,2.03125,1.875,1.7939248085021973
25-06-1991,1.875,1.875,20400,2.03125,2.03125,1.9434185028076172
26-06-1991,1.875,1.875,7600,1.90625,1.875,1.7939248085021973
27-06-1991,1.875,1.875,14400,2.03125,1.90625,1.8238234519958496
28-06-1991,1.90625,1.90625,29600,2.0,2.0,1.9135197401046753
01-07-1991,1.875,1.875,22800,2.03125,1.90625,1.8238234519958496
02-07-1991,1.875,2.03125,131600,2.03125,2.03125,1.9434185028076172
03-07-1991,1.875,2.03125,24400,2.03125,2.03125,1.9434185028076172
05-07-1991,1.875,1.875,14400,2.03125,2.03125,1.9434185028076172
08-07-1991,1.875,2.0,456000,2.03125,2.03125,1.9434185028076172
09-07-1991,1.9375,2.03125,73200,2.03125,2.03125,1.9434185028076172
10-07-1991,1.9375,1.96875,330800,2.03125,2.0,1.9135197401046753
11-07-1991,1.9375,2.0,48800,2.0,1.9375,1.8537222146987915
12-07-1991,1.9375,1.9375,26000,2.0,1.9375,1.8537222146987915
15-07-1991,1.9375,2.0,98000,2.0,2.0,1.9135197401046753
16-07-1991,1.9375,2.0,13200,2.0,1.9375,1.8537222146987915
17-07-1991,1.9375,2.0,169200,2.0625,2.0,1.9135197401046753
18-07-1991,2.0,2.0625,113200,2.0625,2.0625,1.973317265510559
19-07-1991,2.0,2.0,127200,2.0625,2.0,1.9135197401046753
