Date,Low,Open,Volume,High,Close,Adjusted Close
27-11-1996,210.0,367.5,570,367.5,270.0,177.4029083251953
29-11-1996,240.0,247.5,137,262.5,247.5,162.61935424804688
02-12-1996,202.5,232.5,313,232.5,206.25,135.51611328125
03-12-1996,210.0,210.0,540,225.0,225.0,147.83575439453125
04-12-1996,217.5,217.5,8015,273.75,262.5,172.47503662109375
05-12-1996,277.5,300.0,3882,315.0,281.25,184.794677734375
06-12-1996,255.0,266.25,2743,270.0,268.125,176.1709442138672
09-12-1996,255.0,270.0,1175,270.0,262.5,172.47503662109375
10-12-1996,251.25,258.75,2533,262.5,251.25,165.083251953125
11-12-1996,247.5,251.25,1627,255.0,251.25,165.083251953125
12-12-1996,247.5,255.0,280,255.0,255.0,167.5471954345703
13-12-1996,243.75,247.5,203,251.25,245.625,161.38735961914062
16-12-1996,240.0,251.25,810,251.25,243.75,160.15538024902344
17-12-1996,247.5,247.5,385,255.0,255.0,167.5471954345703
18-12-1996,243.75,253.125,42,253.125,243.75,160.15538024902344
19-12-1996,247.5,247.5,508,258.75,255.0,167.5471954345703
20-12-1996,247.5,255.0,95,255.0,255.0,167.5471954345703
23-12-1996,247.5,247.5,380,262.5,251.25,165.083251953125
24-12-1996,247.5,247.5,32,247.5,247.5,162.61935424804688
26-12-1996,240.0,247.5,103,247.5,240.0,157.6914825439453
27-12-1996,240.0,251.25,7,251.25,240.0,157.6914825439453
30-12-1996,240.0,251.25,107,251.25,251.25,165.083251953125
31-12-1996,240.0,240.0,45,255.0,240.0,157.6914825439453
02-01-1997,243.75,255.0,175,255.0,255.0,167.5471954345703
03-01-1997,247.5,247.5,378,258.75,251.25,165.083251953125
06-01-1997,262.5,266.25,663,292.5,285.0,187.28231811523438
07-01-1997,277.5,292.5,1058,300.0,300.0,197.13929748535156
08-01-1997,300.0,300.0,482,307.5,300.0,197.13929748535156
09-01-1997,292.5,300.0,952,303.75,296.25,194.675048828125
10-01-1997,294.375,295.3125,813,300.0,300.0,197.13929748535156
13-01-1997,296.25,296.25,920,307.5,300.0,197.13929748535156
14-01-1997,296.25,304.6875,685,307.5,307.5,202.06776428222656
15-01-1997,296.25,307.5,167,307.5,307.5,202.06776428222656
16-01-1997,296.25,300.0,100,311.25,296.25,194.675048828125
17-01-1997,296.25,303.75,195,307.5,296.25,194.675048828125
20-01-1997,288.75,288.75,92,303.75,300.0,197.13929748535156
21-01-1997,292.5,300.0,403,307.5,307.5,202.06776428222656
22-01-1997,300.0,300.0,298,315.0,307.5,202.06776428222656
23-01-1997,303.75,311.25,617,318.75,315.0,206.99623107910156
24-01-1997,307.5,307.5,198,318.75,315.0,206.99623107910156
27-01-1997,315.0,322.5,360,330.0,318.75,209.4604949951172
28-01-1997,318.75,337.5,732,337.5,322.5,211.9247589111328
29-01-1997,322.5,322.5,172,330.0,330.0,216.8532257080078
30-01-1997,315.0,330.0,1058,330.0,322.5,211.9247589111328
31-01-1997,315.0,330.0,392,330.0,322.5,211.9247589111328
03-02-1997,322.5,337.5,197,337.5,330.0,216.8532257080078
04-02-1997,324.375,337.5,230,345.0,337.5,221.78172302246094
05-02-1997,330.0,330.0,135,345.0,330.0,216.8532257080078
06-02-1997,330.0,330.0,205,337.5,337.5,221.78172302246094
07-02-1997,330.0,330.0,185,337.5,333.75,219.31744384765625
10-02-1997,330.0,333.75,810,345.0,337.5,221.78172302246094
11-02-1997,352.5,360.0,755,375.0,375.0,246.4241485595703
12-02-1997,352.5,367.5,920,367.5,360.0,236.56712341308594
13-02-1997,345.0,352.5,158,360.0,345.0,226.71017456054688
14-02-1997,345.0,360.0,303,360.0,352.5,231.63868713378906
18-02-1997,345.0,348.75,642,360.0,345.0,226.71017456054688
19-02-1997,345.0,352.5,215,356.25,356.25,234.1029052734375
20-02-1997,330.0,345.0,235,356.25,330.0,216.8532257080078
21-02-1997,330.0,330.0,412,341.25,337.5,221.78172302246094
24-02-1997,322.5,322.5,157,330.0,330.0,216.8532257080078
25-02-1997,315.0,322.5,705,330.0,330.0,216.8532257080078
26-02-1997,296.25,303.75,620,307.5,307.5,202.06776428222656
27-02-1997,303.75,307.5,335,315.0,315.0,206.99623107910156
28-02-1997,303.75,303.75,188,303.75,303.75,199.60353088378906
03-03-1997,300.0,300.0,318,307.5,301.875,198.3713836669922
04-03-1997,303.75,303.75,180,315.0,315.0,206.99623107910156
