Date,Low,Open,Volume,High,Close,Adjusted Close
01-12-1993,57.5,67.5,227260,67.5,60.0,60.0
02-12-1993,57.5,62.5,41300,62.5,57.5,57.5
03-12-1993,57.5,58.75,14780,62.5,58.75,58.75
06-12-1993,56.25,58.75,16210,60.0,60.0,60.0
07-12-1993,56.25,60.0,7810,60.0,58.75,58.75
08-12-1993,56.25,56.25,17590,58.75,58.75,58.75
09-12-1993,53.75,56.25,24990,58.75,56.5625,56.5625
10-12-1993,55.0,55.0,7310,57.5,57.5,57.5
13-12-1993,52.5,57.5,14020,57.5,55.0,55.0
14-12-1993,52.1875,52.5,18490,55.0,52.5,52.5
15-12-1993,52.5,55.0,2510,55.0,52.5,52.5
16-12-1993,52.1875,55.0,7810,55.0,52.5,52.5
17-12-1993,47.5,52.5,10760,55.0,50.0,50.0
20-12-1993,44.6875,47.5,14510,50.0,47.5,47.5
21-12-1993,45.0,45.0,5560,47.5,45.0,45.0
22-12-1993,45.3125,45.3125,12790,52.5,51.25,51.25
23-12-1993,48.75,50.0,3760,52.5,51.25,51.25
27-12-1993,48.75,51.25,3140,51.25,48.75,48.75
28-12-1993,48.75,50.0,1830,51.25,48.75,48.75
29-12-1993,48.75,51.25,9750,51.25,48.75,48.75
30-12-1993,48.75,51.25,1170,51.25,50.0,50.0
31-12-1993,48.75,51.25,5870,52.5,52.5,52.5
03-01-1994,50.0,51.25,8110,52.5,50.0,50.0
04-01-1994,50.0,50.0,4570,51.25,50.0,50.0
05-01-1994,48.75,50.0,9360,51.25,50.0,50.0
06-01-1994,47.5,50.0,6380,50.0,47.5,47.5
07-01-1994,47.5,47.5,10590,52.5,52.5,52.5
10-01-1994,50.0,52.5,19480,52.5,52.5,52.5
11-01-1994,48.75,50.0,7730,52.5,50.0,50.0
12-01-1994,48.75,48.75,850,52.5,52.5,52.5
13-01-1994,48.75,52.5,5360,52.5,48.75,48.75
14-01-1994,47.5,50.0,2530,50.0,50.0,50.0
17-01-1994,47.5,50.0,890,50.0,50.0,50.0
18-01-1994,47.5,47.5,1020,50.0,47.5,47.5
19-01-1994,48.75,50.0,8580,51.25,50.625,50.625
20-01-1994,50.0,50.0,8420,52.5,52.5,52.5
21-01-1994,50.0,50.0,2690,52.5,50.0,50.0
24-01-1994,50.0,52.5,5440,52.5,52.5,52.5
