Date,Low,Open,Volume,High,Close,Adjusted Close
27-08-1980,13.5,0.0,1700,14.0,13.5,11.556161880493164
28-08-1980,13.75,0.0,5800,14.5,13.75,11.770167350769043
29-08-1980,13.0,0.0,600,13.5,13.0,11.128156661987305
02-09-1980,13.5,0.0,1100,14.25,13.5,11.556161880493164
03-09-1980,13.25,0.0,300,14.0,13.25,11.3421630859375
04-09-1980,13.5,0.0,700,14.0,13.5,11.556161880493164
05-09-1980,13.5,0.0,400,14.0,13.5,11.556161880493164
08-09-1980,13.5,0.0,100,14.0,13.5,11.556161880493164
09-09-1980,13.5,0.0,100,14.0,13.5,11.556161880493164
10-09-1980,13.25,0.0,900,13.75,13.25,11.3421630859375
11-09-1980,13.25,0.0,600,13.75,13.25,11.3421630859375
12-09-1980,13.5,0.0,2500,14.0,13.5,11.556161880493164
15-09-1980,13.25,0.0,1000,13.75,13.25,11.3421630859375
16-09-1980,13.25,0.0,4600,13.75,13.25,11.3421630859375
17-09-1980,13.75,0.0,5300,14.25,13.75,11.770167350769043
18-09-1980,13.75,0.0,3100,14.0,13.75,11.770167350769043
19-09-1980,14.25,0.0,2200,15.0,14.25,12.198173522949219
22-09-1980,16.25,0.0,4900,16.75,16.25,13.910198211669922
23-09-1980,16.5,0.0,3400,17.0,16.5,14.124197006225586
24-09-1980,16.0,0.0,7500,16.5,16.0,13.69619369506836
25-09-1980,15.75,0.0,3500,16.5,15.75,13.48218822479248
26-09-1980,15.5,0.0,1500,16.25,15.5,13.2681884765625
29-09-1980,15.75,0.0,1000,16.25,15.75,13.48218822479248
30-09-1980,15.75,0.0,2500,16.0,15.75,13.48218822479248
01-10-1980,15.75,0.0,1500,16.25,15.75,13.48218822479248
02-10-1980,16.0,0.0,2100,16.25,16.0,13.69619369506836
03-10-1980,15.5,0.0,2700,16.0,15.5,13.2681884765625
06-10-1980,16.0,0.0,1500,16.5,16.0,13.69619369506836
07-10-1980,16.25,0.0,1300,17.0,16.25,13.910198211669922
08-10-1980,17.5,0.0,2800,18.25,17.5,14.98021125793457
