Date,Low,Open,Volume,High,Close,Adjusted Close
14-06-1999,4.265625,4.265625,1315,4.875,4.265625,4.265625
15-06-1999,4.265625,4.265625,2692,4.875,4.265625,4.265625
16-06-1999,4.265625,4.875,7949,4.875,4.265625,4.265625
17-06-1999,4.265625,4.875,14672,4.875,4.875,4.875
18-06-1999,4.265625,4.875,772,4.875,4.875,4.875
21-06-1999,4.265625,4.875,8679,4.875,4.875,4.875
22-06-1999,4.875,4.875,6349,4.875,4.875,4.875
23-06-1999,4.265625,4.875,4000,4.875,4.265625,4.265625
24-06-1999,4.265625,4.265625,1674,4.875,4.875,4.875
25-06-1999,4.265625,4.265625,3785,4.265625,4.265625,4.265625
28-06-1999,3.65625,4.265625,1046,4.265625,3.65625,3.65625
29-06-1999,3.046875,3.65625,1974,3.65625,3.65625,3.65625
30-06-1999,2.4375,3.65625,321,3.65625,3.65625,3.65625
01-07-1999,3.65625,3.65625,390,3.65625,3.65625,3.65625
02-07-1999,3.65625,3.65625,556,3.65625,3.65625,3.65625
06-07-1999,3.046875,3.046875,308,3.046875,3.046875,3.046875
07-07-1999,3.046875,3.65625,795,3.65625,3.65625,3.65625
08-07-1999,3.046875,3.65625,5805,3.65625,3.65625,3.65625
09-07-1999,3.046875,3.046875,277,3.65625,3.65625,3.65625
12-07-1999,3.046875,3.046875,3469,3.65625,3.65625,3.65625
13-07-1999,3.046875,3.046875,128,3.046875,3.046875,3.046875
14-07-1999,3.046875,3.65625,397,3.65625,3.046875,3.046875
15-07-1999,3.046875,3.046875,77,3.046875,3.046875,3.046875
16-07-1999,3.046875,3.046875,1308,3.046875,3.046875,3.046875
19-07-1999,3.65625,3.65625,90,3.65625,3.65625,3.65625
20-07-1999,3.046875,3.046875,590,3.65625,3.65625,3.65625
21-07-1999,3.046875,3.65625,638,3.65625,3.046875,3.046875
22-07-1999,3.046875,3.046875,1454,3.046875,3.046875,3.046875
23-07-1999,2.4375,3.046875,10444,3.046875,2.4375,2.4375
26-07-1999,3.65625,3.65625,55787,5.484375,4.875,4.875
27-07-1999,3.046875,4.875,42664,4.875,4.265625,4.265625
28-07-1999,3.65625,4.875,9790,4.875,4.265625,4.265625
29-07-1999,3.65625,4.875,4723,4.875,4.875,4.875
30-07-1999,4.265625,4.265625,5303,4.875,4.265625,4.265625
02-08-1999,4.265625,4.265625,18751,4.875,4.875,4.875
03-08-1999,3.65625,4.875,40831,5.484375,4.265625,4.265625
04-08-1999,3.65625,4.875,4949,4.875,3.65625,3.65625
05-08-1999,4.265625,4.265625,7879,4.875,4.265625,4.265625
06-08-1999,4.875,4.875,5815,4.875,4.875,4.875
09-08-1999,3.65625,4.265625,31533,5.484375,5.484375,5.484375
10-08-1999,4.875,4.875,16144,5.484375,5.484375,5.484375
11-08-1999,4.265625,5.484375,13908,5.484375,4.875,4.875
12-08-1999,4.875,5.484375,20008,5.484375,4.875,4.875
13-08-1999,4.875,5.484375,4044,5.484375,4.875,4.875
16-08-1999,4.265625,5.484375,26151,5.484375,4.875,4.875
17-08-1999,4.265625,4.875,2154,4.875,4.875,4.875
18-08-1999,4.265625,4.265625,15200,5.484375,4.875,4.875
19-08-1999,4.875,5.484375,15064,5.484375,5.484375,5.484375
20-08-1999,4.875,5.484375,21223,6.09375,6.09375,6.09375
23-08-1999,4.875,6.09375,30064,6.09375,4.875,4.875
24-08-1999,5.484375,6.09375,11187,6.09375,6.09375,6.09375
25-08-1999,5.484375,5.484375,14995,6.09375,5.484375,5.484375
26-08-1999,5.484375,6.09375,5005,6.09375,5.484375,5.484375
27-08-1999,5.484375,5.484375,4149,6.09375,5.484375,5.484375
30-08-1999,5.484375,5.484375,15990,6.703125,6.09375,6.09375
31-08-1999,6.09375,6.09375,11408,6.703125,6.703125,6.703125
01-09-1999,6.09375,6.703125,4890,6.703125,6.09375,6.09375
02-09-1999,6.09375,6.703125,10864,6.703125,6.09375,6.09375
03-09-1999,5.484375,5.484375,1000,6.09375,6.09375,6.09375
07-09-1999,5.484375,6.09375,21651,6.703125,6.703125,6.703125
08-09-1999,5.484375,6.703125,3318,6.703125,6.09375,6.09375
09-09-1999,6.09375,6.09375,5810,6.09375,6.09375,6.09375
10-09-1999,5.484375,5.484375,10985,6.09375,6.09375,6.09375
13-09-1999,5.484375,6.09375,6415,6.09375,5.484375,5.484375
14-09-1999,5.484375,5.484375,792,6.09375,6.09375,6.09375
15-09-1999,5.484375,6.09375,3064,6.09375,6.09375,6.09375
16-09-1999,5.484375,6.09375,1403,6.09375,6.09375,6.09375
17-09-1999,4.875,5.484375,6597,5.484375,4.875,4.875
20-09-1999,4.875,6.09375,7797,6.09375,4.875,4.875
21-09-1999,3.65625,4.875,8682,5.484375,4.265625,4.265625
22-09-1999,4.265625,4.875,2526,6.09375,6.09375,6.09375
23-09-1999,4.875,6.09375,1105,6.09375,4.875,4.875
24-09-1999,4.265625,4.265625,2156,4.875,4.875,4.875
27-09-1999,4.265625,4.265625,572,4.875,4.875,4.875
28-09-1999,4.265625,4.265625,282,4.265625,4.265625,4.265625
29-09-1999,4.265625,4.875,1900,4.875,4.875,4.875
30-09-1999,4.875,4.875,5836,6.09375,5.484375,5.484375
01-10-1999,4.875,6.09375,218,6.09375,4.875,4.875
04-10-1999,4.875,4.875,1192,6.09375,6.09375,6.09375
05-10-1999,4.875,6.09375,1123,6.09375,5.484375,5.484375
06-10-1999,4.875,4.875,1723,5.484375,5.484375,5.484375
07-10-1999,4.875,4.875,538,5.484375,5.484375,5.484375
08-10-1999,5.484375,5.484375,297,5.484375,5.484375,5.484375
11-10-1999,4.875,4.875,4515,4.875,4.875,4.875
12-10-1999,4.265625,4.265625,44,4.265625,4.265625,4.265625
13-10-1999,4.265625,4.265625,495,5.484375,5.484375,5.484375
14-10-1999,4.265625,5.484375,1538,5.484375,4.265625,4.265625
15-10-1999,4.265625,4.265625,0,4.265625,4.265625,4.265625
18-10-1999,3.65625,4.265625,526,5.484375,3.65625,3.65625
19-10-1999,3.65625,3.65625,431,5.484375,5.484375,5.484375
20-10-1999,3.65625,5.484375,910,5.484375,4.265625,4.265625
21-10-1999,3.65625,4.875,3095,4.875,4.265625,4.265625
22-10-1999,4.265625,4.265625,0,4.265625,4.265625,4.265625
25-10-1999,4.265625,4.265625,290,4.265625,4.265625,4.265625
26-10-1999,4.265625,4.265625,26,4.265625,4.265625,4.265625
27-10-1999,4.265625,4.875,1897,5.484375,5.484375,5.484375
28-10-1999,4.875,5.484375,12946,5.484375,4.875,4.875
29-10-1999,4.265625,4.265625,695,5.484375,4.265625,4.265625
01-11-1999,4.875,4.875,192,4.875,4.875,4.875
02-11-1999,4.265625,4.265625,1272,4.875,4.875,4.875
03-11-1999,4.875,4.875,790,4.875,4.875,4.875
04-11-1999,4.265625,4.875,5931,6.09375,4.875,4.875
05-11-1999,4.875,4.875,7462,6.09375,4.875,4.875
08-11-1999,4.265625,5.484375,2151,5.484375,5.484375,5.484375
09-11-1999,3.65625,4.265625,285,5.484375,3.65625,3.65625
10-11-1999,4.875,5.484375,2474,5.484375,5.484375,5.484375
11-11-1999,5.484375,5.484375,436,5.484375,5.484375,5.484375
12-11-1999,4.265625,6.09375,1256,6.09375,5.484375,5.484375
15-11-1999,4.265625,5.484375,628,5.484375,5.484375,5.484375
16-11-1999,4.265625,5.484375,2097,6.09375,4.875,4.875
17-11-1999,4.875,4.875,451,6.09375,6.09375,6.09375
18-11-1999,4.875,6.09375,3964,6.09375,4.875,4.875
19-11-1999,4.265625,4.875,1654,6.09375,4.875,4.875
22-11-1999,4.265625,5.484375,23503,6.09375,4.875,4.875
23-11-1999,4.875,5.484375,2244,5.484375,4.875,4.875
24-11-1999,3.65625,4.875,4295,4.875,4.875,4.875
26-11-1999,3.65625,4.875,490,4.875,4.875,4.875
29-11-1999,3.65625,4.875,20923,6.703125,4.875,4.875
30-11-1999,4.875,4.875,3962,5.484375,4.875,4.875
01-12-1999,4.265625,5.484375,1518,5.484375,4.875,4.875
02-12-1999,4.875,4.875,2528,5.484375,4.875,4.875
03-12-1999,4.875,5.484375,2218,5.484375,4.875,4.875
06-12-1999,4.875,5.484375,19218,6.09375,5.484375,5.484375
07-12-1999,5.484375,5.484375,4082,6.09375,5.484375,5.484375
08-12-1999,5.484375,5.484375,5000,6.09375,6.09375,6.09375
09-12-1999,5.484375,5.484375,8469,6.09375,6.09375,6.09375
10-12-1999,5.484375,5.484375,6338,6.09375,6.09375,6.09375
13-12-1999,5.484375,6.09375,2764,6.09375,6.09375,6.09375
14-12-1999,6.09375,6.09375,4041,6.09375,6.09375,6.09375
15-12-1999,4.875,6.09375,5441,6.09375,4.875,4.875
16-12-1999,5.484375,6.09375,3000,6.09375,6.09375,6.09375
17-12-1999,5.484375,6.09375,395,6.09375,6.09375,6.09375
20-12-1999,5.484375,6.09375,20979,6.703125,6.09375,6.09375
21-12-1999,5.484375,6.09375,1059,6.09375,5.484375,5.484375
22-12-1999,4.875,5.484375,3249,6.703125,6.09375,6.09375
23-12-1999,5.484375,6.09375,762,6.09375,5.484375,5.484375
27-12-1999,5.484375,5.484375,5577,6.703125,6.09375,6.09375
28-12-1999,4.875,6.09375,6000,6.703125,6.09375,6.09375
29-12-1999,6.703125,6.703125,449,6.703125,6.703125,6.703125
30-12-1999,5.484375,6.09375,2790,6.09375,6.09375,6.09375
31-12-1999,5.484375,6.09375,1000,6.09375,6.09375,6.09375
03-01-2000,5.484375,6.09375,2285,6.703125,6.703125,6.703125
04-01-2000,4.875,6.703125,2782,6.703125,4.875,4.875
05-01-2000,4.875,4.875,205,6.09375,6.09375,6.09375
06-01-2000,4.875,6.09375,2523,6.09375,6.09375,6.09375
07-01-2000,5.484375,6.09375,4723,6.09375,5.484375,5.484375
10-01-2000,5.484375,5.484375,3741,6.09375,6.09375,6.09375
11-01-2000,5.484375,6.09375,14510,6.09375,6.09375,6.09375
12-01-2000,5.484375,6.09375,5756,6.09375,6.09375,6.09375
13-01-2000,5.484375,6.09375,8082,6.09375,6.09375,6.09375
14-01-2000,5.484375,6.09375,1859,6.09375,6.09375,6.09375
18-01-2000,5.484375,6.703125,152903,11.578125,11.578125,11.578125
19-01-2000,11.578125,12.1875,217846,19.5,12.796875,12.796875
20-01-2000,11.578125,16.453125,85782,16.453125,11.578125,11.578125
21-01-2000,11.578125,12.1875,62705,12.796875,12.1875,12.1875
24-01-2000,12.796875,13.40625,118831,19.5,17.671875,17.671875
25-01-2000,9.140625,20.109375,147236,29.25,26.8125,26.8125
26-01-2000,20.109375,25.59375,76936,25.59375,21.9375,21.9375
27-01-2000,17.0625,24.375,51428,24.375,19.5,19.5
28-01-2000,17.0625,18.890625,51800,21.9375,19.5,19.5
31-01-2000,18.28125,20.109375,31167,21.9375,19.5,19.5
01-02-2000,17.671875,20.109375,11926,20.71875,19.5,19.5
02-02-2000,17.0625,19.5,16828,20.109375,19.5,19.5
03-02-2000,18.890625,19.5,75582,25.59375,21.9375,21.9375
04-02-2000,20.109375,23.765625,24679,23.765625,21.328125,21.328125
07-02-2000,23.15625,24.375,237695,37.171875,36.5625,36.5625
08-02-2000,32.90625,36.5625,192936,40.828125,37.171875,37.171875
09-02-2000,35.34375,39.609375,111597,39.609375,37.171875,37.171875
10-02-2000,34.125,36.5625,50672,37.171875,34.734375,34.734375
11-02-2000,28.640625,35.34375,55687,35.34375,32.296875,32.296875
14-02-2000,34.125,34.125,45282,35.34375,35.34375,35.34375
15-02-2000,31.6875,35.34375,45826,35.34375,34.125,34.125
16-02-2000,33.515625,35.34375,29990,35.34375,34.125,34.125
17-02-2000,34.125,34.734375,42056,35.34375,34.734375,34.734375
18-02-2000,33.515625,35.34375,59713,35.34375,34.125,34.125
22-02-2000,32.90625,34.734375,40869,35.34375,34.734375,34.734375
23-02-2000,34.125,35.34375,44946,35.34375,35.34375,35.34375
24-02-2000,35.34375,35.34375,173269,82.875,68.25,68.25
25-02-2000,46.3125,67.03125,330977,107.25,98.71875,98.71875
28-02-2000,117.0,117.0,267390,193.78125,142.59375,142.59375
29-02-2000,104.8125,153.5625,124733,156.0,135.28125,135.28125
01-03-2000,102.375,132.84375,75603,146.25,114.5625,114.5625
02-03-2000,106.03125,117.0,60436,119.4375,109.6875,109.6875
03-03-2000,78.0,113.34375,108944,115.78125,93.84375,93.84375
06-03-2000,99.9375,102.375,75738,126.75,115.78125,115.78125
07-03-2000,107.25,136.5,59536,136.5,114.5625,114.5625
08-03-2000,106.03125,117.0,48067,129.1875,121.875,121.875
09-03-2000,107.25,123.09375,64679,141.375,141.375,141.375
10-03-2000,119.4375,145.03125,114344,170.625,141.375,141.375
13-03-2000,125.53125,148.6875,51090,148.6875,127.96875,127.96875
14-03-2000,114.5625,143.8125,53921,143.8125,119.4375,119.4375
15-03-2000,107.25,119.4375,46895,119.4375,117.0,117.0
16-03-2000,99.9375,117.0,69782,118.21875,110.90625,110.90625
17-03-2000,97.5,107.25,31405,112.125,99.9375,99.9375
20-03-2000,96.28125,99.9375,35628,107.25,106.03125,106.03125
21-03-2000,96.28125,107.25,56987,113.34375,107.25,107.25
22-03-2000,103.59375,108.46875,42628,108.46875,107.25,107.25
23-03-2000,85.3125,103.59375,45587,106.03125,85.3125,85.3125
24-03-2000,81.65625,82.875,58790,90.1875,88.96875,88.96875
27-03-2000,90.1875,95.0625,29300,98.71875,97.5,97.5
28-03-2000,87.75,97.5,38536,104.8125,87.75,87.75
29-03-2000,67.03125,86.53125,79949,90.1875,70.6875,70.6875
30-03-2000,65.8125,75.5625,26079,76.78125,67.03125,67.03125
31-03-2000,64.59375,68.25,20318,73.125,67.03125,67.03125
03-04-2000,58.5,70.6875,37777,78.0,59.71875,59.71875
04-04-2000,39.0,59.71875,83887,59.71875,47.53125,47.53125
