Date,Low,Open,Volume,High,Close,Adjusted Close
30-03-2012,7.059999942779541,7.5,5048600,8.239999771118164,7.340000152587891,7.340000152587891
02-04-2012,7.400000095367432,7.650000095367432,495500,8.199999809265137,7.809999942779541,7.809999942779541
03-04-2012,7.5,7.75,316600,7.800000190734863,7.639999866485596,7.639999866485596
04-04-2012,7.309999942779541,7.769999980926514,165100,7.769999980926514,7.449999809265137,7.449999809265137
05-04-2012,7.369999885559082,7.480000019073486,104300,7.550000190734863,7.429999828338623,7.429999828338623
09-04-2012,6.619999885559082,7.889999866485596,123300,7.889999866485596,6.980000019073486,6.980000019073486
10-04-2012,6.96999979019165,7.090000152587891,247300,7.230000019073486,7.070000171661377,7.070000171661377
11-04-2012,7.0,7.25,161900,7.53000020980835,7.130000114440918,7.130000114440918
12-04-2012,7.079999923706055,7.559999942779541,41700,7.559999942779541,7.300000190734863,7.300000190734863
13-04-2012,7.0,7.690000057220459,92200,7.690000057220459,7.099999904632568,7.099999904632568
16-04-2012,6.730000019073486,7.150000095367432,70200,7.159999847412109,7.159999847412109,7.159999847412109
17-04-2012,6.800000190734863,7.150000095367432,108600,7.150000095367432,7.0,7.0
18-04-2012,6.820000171661377,6.960000038146973,54300,7.300000190734863,7.289999961853027,7.289999961853027
19-04-2012,7.0,7.210000038146973,23100,7.289999961853027,7.039999961853027,7.039999961853027
20-04-2012,7.019999980926514,7.050000190734863,32500,7.190000057220459,7.019999980926514,7.019999980926514
23-04-2012,6.849999904632568,7.0,15600,7.199999809265137,6.980000019073486,6.980000019073486
24-04-2012,6.840000152587891,7.090000152587891,86000,7.119999885559082,6.909999847412109,6.909999847412109
25-04-2012,6.840000152587891,6.940000057220459,21400,6.960000038146973,6.880000114440918,6.880000114440918
26-04-2012,6.800000190734863,6.900000095367432,15000,6.900000095367432,6.860000133514404,6.860000133514404
27-04-2012,6.75,6.840000152587891,24000,6.849999904632568,6.75,6.75
30-04-2012,7.090000152587891,7.199999809265137,259800,7.449999809265137,7.28000020980835,7.28000020980835
01-05-2012,7.179999828338623,7.5,362400,8.100000381469727,7.920000076293945,7.920000076293945
02-05-2012,7.75,8.0,66000,8.0,8.0,8.0
03-05-2012,7.949999809265137,8.09000015258789,278900,9.569999694824219,8.819999694824219,8.819999694824219
04-05-2012,7.570000171661377,8.789999961853027,171100,9.449999809265137,8.359999656677246,8.359999656677246
07-05-2012,7.730000019073486,8.369999885559082,87500,8.399999618530273,8.34000015258789,8.34000015258789
08-05-2012,8.039999961853027,8.300000190734863,87300,8.710000038146973,8.479999542236328,8.479999542236328
09-05-2012,8.220000267028809,8.609999656677246,116900,8.890000343322754,8.649999618530273,8.649999618530273
10-05-2012,8.300000190734863,8.9399995803833,81000,8.9399995803833,8.600000381469727,8.600000381469727
11-05-2012,8.369999885559082,8.739999771118164,40900,8.739999771118164,8.430000305175781,8.430000305175781
14-05-2012,8.09000015258789,8.399999618530273,85000,8.640000343322754,8.220000267028809,8.220000267028809
15-05-2012,8.220000267028809,8.270000457763672,20800,8.529999732971191,8.399999618530273,8.399999618530273
16-05-2012,8.170000076293945,8.329999923706055,15000,8.470000267028809,8.319999694824219,8.319999694824219
17-05-2012,8.130000114440918,8.40999984741211,43500,8.449999809265137,8.40999984741211,8.40999984741211
18-05-2012,7.75,8.319999694824219,41000,8.399999618530273,7.989999771118164,7.989999771118164
21-05-2012,8.0,8.0600004196167,56600,8.40999984741211,8.100000381469727,8.100000381469727
22-05-2012,7.809999942779541,8.489999771118164,33200,8.489999771118164,7.989999771118164,7.989999771118164
23-05-2012,7.75,8.34000015258789,30900,8.34000015258789,7.900000095367432,7.900000095367432
24-05-2012,7.599999904632568,7.800000190734863,55800,7.880000114440918,7.849999904632568,7.849999904632568
25-05-2012,7.699999809265137,7.820000171661377,34500,7.860000133514404,7.789999961853027,7.789999961853027
29-05-2012,7.699999809265137,7.699999809265137,32400,8.069999694824219,7.800000190734863,7.800000190734863
30-05-2012,7.0,7.789999961853027,69700,7.809999942779541,7.010000228881836,7.010000228881836
31-05-2012,6.849999904632568,7.119999885559082,43000,7.449999809265137,6.900000095367432,6.900000095367432
01-06-2012,5.829999923706055,7.429999828338623,175000,7.920000076293945,5.949999809265137,5.949999809265137
04-06-2012,4.900000095367432,5.980000019073486,127200,5.980000019073486,4.960000038146973,4.960000038146973
05-06-2012,5.050000190734863,5.190000057220459,204500,5.699999809265137,5.329999923706055,5.329999923706055
06-06-2012,5.389999866485596,5.449999809265137,107700,6.699999809265137,6.690000057220459,6.690000057220459
07-06-2012,6.159999847412109,6.760000228881836,84600,6.980000019073486,6.599999904632568,6.599999904632568
08-06-2012,6.340000152587891,6.539999961853027,106400,7.159999847412109,6.980000019073486,6.980000019073486
11-06-2012,6.190000057220459,7.269999980926514,124800,7.329999923706055,6.449999809265137,6.449999809265137
12-06-2012,6.510000228881836,6.539999961853027,56600,7.079999923706055,7.079999923706055,7.079999923706055
13-06-2012,6.869999885559082,6.980000019073486,90500,7.300000190734863,7.019999980926514,7.019999980926514
14-06-2012,6.96999979019165,6.96999979019165,95500,7.269999980926514,7.239999771118164,7.239999771118164
15-06-2012,6.75,7.230000019073486,153300,7.349999904632568,7.010000228881836,7.010000228881836
18-06-2012,6.869999885559082,7.079999923706055,106000,7.25,6.949999809265137,6.949999809265137
19-06-2012,6.75,7.0,83100,7.119999885559082,7.0,7.0
20-06-2012,6.579999923706055,7.0,101600,7.070000171661377,6.800000190734863,6.800000190734863
