Date,Low,Open,Volume,High,Close,Adjusted Close
29-11-2000,63.0,65.25,221222,70.875,63.984375,63.984375
30-11-2000,62.578125,63.0,37778,64.6875,63.5625,63.5625
01-12-2000,63.0,63.5625,44100,72.5625,66.375,66.375
04-12-2000,67.5,72.0,26489,72.5625,67.5,67.5
05-12-2000,63.28125,67.78125,21756,69.75,69.1875,69.1875
06-12-2000,67.5,70.3125,15644,70.875,67.5,67.5
07-12-2000,64.6875,67.640625,10322,68.625,65.53125,65.53125
08-12-2000,64.125,65.25,6822,66.9375,66.375,66.375
11-12-2000,64.125,67.5,38256,78.75,75.375,75.375
12-12-2000,74.8125,81.28125,20367,82.125,79.3125,79.3125
13-12-2000,68.625,83.25,21178,83.25,70.875,70.875
14-12-2000,67.5,71.4375,12044,74.25,70.875,70.875
15-12-2000,63.28125,67.78125,10878,72.0,68.0625,68.0625
18-12-2000,63.0,71.71875,7978,71.71875,66.375,66.375
19-12-2000,63.0,63.28125,10067,69.75,66.375,66.375
20-12-2000,63.0,65.25,18300,65.25,63.0,63.0
21-12-2000,63.0,63.84375,5611,65.8125,64.125,64.125
22-12-2000,63.5625,63.5625,7344,69.1875,66.375,66.375
26-12-2000,65.25,65.25,8811,74.25,72.0,72.0
27-12-2000,68.765625,68.765625,17044,81.0,81.0,81.0
28-12-2000,75.9375,81.28125,6822,84.9375,82.125,82.125
29-12-2000,83.25,83.25,9389,90.0,90.0,90.0
02-01-2001,85.5,94.5,18067,102.375,102.375,102.375
03-01-2001,105.75,113.625,24922,114.75,106.875,106.875
04-01-2001,79.875,111.9375,12656,114.1875,97.875,97.875
05-01-2001,92.8125,96.75,6122,100.125,98.4375,98.4375
08-01-2001,86.625,98.15625,3633,100.125,88.875,88.875
09-01-2001,70.3125,91.546875,16133,91.546875,75.65625,75.65625
10-01-2001,70.875,74.8125,10489,78.75,78.75,78.75
11-01-2001,73.125,80.4375,15289,81.0,77.0625,77.0625
12-01-2001,74.8125,77.625,12678,81.0,81.0,81.0
16-01-2001,78.75,82.125,5822,83.25,82.125,82.125
17-01-2001,76.5,78.75,6156,82.125,79.875,79.875
18-01-2001,72.5625,81.0,2289,81.0,72.5625,72.5625
19-01-2001,72.5625,73.125,7289,78.75,72.5625,72.5625
22-01-2001,72.0,77.484375,5511,78.75,78.75,78.75
23-01-2001,72.5625,78.1875,5511,85.5,85.5,85.5
24-01-2001,84.09375,84.09375,6522,91.125,85.5,85.5
25-01-2001,76.5,91.6875,3633,91.6875,77.0625,77.0625
26-01-2001,77.625,77.625,2956,88.3125,83.25,83.25
29-01-2001,84.375,87.75,9689,91.6875,90.5625,90.5625
30-01-2001,87.1875,91.6875,6289,93.375,91.125,91.125
31-01-2001,84.9375,88.3125,3422,88.875,84.9375,84.9375
01-02-2001,81.5625,85.5,1367,86.625,82.125,82.125
02-02-2001,78.75,81.5625,2444,86.0625,79.875,79.875
05-02-2001,76.5,81.140625,1144,83.109375,78.75,78.75
06-02-2001,72.5625,76.5,5522,80.4375,72.5625,72.5625
07-02-2001,72.0,72.5625,3667,76.5,76.5,76.5
08-02-2001,72.84375,75.09375,1900,76.5,74.25,74.25
09-02-2001,69.1875,72.84375,3567,74.25,72.0,72.0
12-02-2001,70.3125,71.578125,3322,78.75,72.5625,72.5625
13-02-2001,66.375,73.6875,2622,74.25,69.75,69.75
14-02-2001,54.0,68.0625,10756,78.75,73.125,73.125
15-02-2001,65.8125,69.890625,1689,72.0,67.5,67.5
16-02-2001,60.75,61.875,1989,66.375,63.5625,63.5625
20-02-2001,63.0,72.0,3922,72.0,63.0,63.0
21-02-2001,50.34375,62.015625,17167,62.4375,51.75,51.75
22-02-2001,40.5,52.875,30789,53.4375,40.5,40.5
23-02-2001,36.0,42.75,16411,45.0,38.8125,38.8125
26-02-2001,37.125,41.0625,7567,43.875,37.125,37.125
27-02-2001,37.40625,41.625,10989,43.3125,37.40625,37.40625
28-02-2001,34.875,43.875,12522,43.875,36.28125,36.28125
01-03-2001,36.28125,40.5,4922,49.5,45.0,45.0
02-03-2001,39.9375,41.0625,4756,54.0,54.0,54.0
05-03-2001,52.875,54.5625,6711,60.75,54.0,54.0
06-03-2001,53.4375,57.375,1622,58.5,57.375,57.375
07-03-2001,45.0,56.671875,4744,56.671875,45.0,45.0
08-03-2001,41.625,49.21875,11756,50.625,43.875,43.875
09-03-2001,42.75,42.75,1544,46.125,45.5625,45.5625
12-03-2001,40.5,45.0,4456,46.125,40.5,40.5
13-03-2001,39.9375,40.5,2156,45.0,42.75,42.75
14-03-2001,39.375,43.875,5822,43.875,40.5,40.5
15-03-2001,39.375,39.65625,4333,45.0,40.5,40.5
16-03-2001,40.5,41.625,2511,43.875,40.5,40.5
19-03-2001,41.0625,41.0625,3489,43.875,43.875,43.875
20-03-2001,41.625,44.859375,2367,45.0,41.625,41.625
21-03-2001,39.375,41.0625,1311,43.875,41.625,41.625
22-03-2001,36.0,39.375,4711,41.625,41.625,41.625
23-03-2001,32.625,43.734375,4944,43.734375,34.3125,34.3125
26-03-2001,30.375,38.25,6367,38.25,30.375,30.375
27-03-2001,31.5,34.875,11567,34.875,32.625,32.625
28-03-2001,32.0625,34.59375,4111,34.875,34.875,34.875
29-03-2001,30.9375,34.875,9911,34.875,34.875,34.875
30-03-2001,31.5,34.875,19222,34.875,31.5,31.5
02-04-2001,30.65625,33.75,2256,33.75,33.1875,33.1875
03-04-2001,29.53125,33.1875,3456,33.1875,29.53125,29.53125
04-04-2001,29.25,29.25,2800,31.5,29.25,29.25
05-04-2001,29.53125,31.5,444,31.5,30.375,30.375
06-04-2001,30.375,31.359375,1889,31.5,31.5,31.5
09-04-2001,30.329999923706055,30.600000381469727,1378,35.90999984741211,31.5,31.5
10-04-2001,31.049999237060547,33.75,1378,35.81999969482422,34.91999816894531,34.91999816894531
11-04-2001,30.510000228881836,30.510000228881836,578,35.72999954223633,35.099998474121094,35.099998474121094
12-04-2001,32.400001525878906,33.29999923706055,656,36.0,36.0,36.0
16-04-2001,31.5,31.5,789,36.9900016784668,36.18000030517578,36.18000030517578
17-04-2001,32.400001525878906,34.290000915527344,1167,35.189998626708984,33.209999084472656,33.209999084472656
18-04-2001,34.11000061035156,34.11000061035156,3178,45.9900016784668,37.79999923706055,37.79999923706055
19-04-2001,39.150001525878906,40.40999984741211,4189,47.25,44.72999954223633,44.72999954223633
20-04-2001,36.900001525878906,43.20000076293945,2356,43.20000076293945,38.25,38.25
23-04-2001,36.18000030517578,43.650001525878906,1411,43.650001525878906,40.5,40.5
24-04-2001,37.349998474121094,42.38999938964844,889,42.38999938964844,42.29999923706055,42.29999923706055
25-04-2001,39.150001525878906,41.849998474121094,789,41.849998474121094,39.599998474121094,39.599998474121094
26-04-2001,38.34000015258789,38.34000015258789,1422,42.29999923706055,39.599998474121094,39.599998474121094
27-04-2001,38.25,38.25,1078,42.29999923706055,42.29999923706055,42.29999923706055
30-04-2001,38.25,43.11000061035156,3844,44.459999084472656,38.25,38.25
01-05-2001,38.25,42.29999923706055,856,42.29999923706055,41.310001373291016,41.310001373291016
02-05-2001,39.869998931884766,41.4900016784668,3767,44.279998779296875,44.279998779296875,44.279998779296875
03-05-2001,42.29999923706055,45.0,1822,46.529998779296875,44.099998474121094,44.099998474121094
04-05-2001,45.45000076293945,45.45000076293945,1533,49.5,48.599998474121094,48.599998474121094
07-05-2001,49.5,50.849998474121094,4889,53.63999938964844,51.75,51.75
08-05-2001,48.599998474121094,49.40999984741211,1933,53.90999984741211,50.849998474121094,50.849998474121094
09-05-2001,49.13999938964844,53.459999084472656,6989,62.90999984741211,57.959999084472656,57.959999084472656
10-05-2001,58.5,61.470001220703125,5100,66.5999984741211,66.51000213623047,66.51000213623047
11-05-2001,63.810001373291016,63.810001373291016,9756,71.55000305175781,71.55000305175781,71.55000305175781
14-05-2001,67.5,70.37999725341797,6622,71.7300033569336,70.55999755859375,70.55999755859375
15-05-2001,61.20000076293945,65.25,5144,71.55000305175781,71.55000305175781,71.55000305175781
16-05-2001,64.88999938964844,64.88999938964844,5411,71.45999908447266,69.75,69.75
17-05-2001,59.130001068115234,69.75,5756,71.0999984741211,59.130001068115234,59.130001068115234
18-05-2001,57.599998474121094,58.5,3378,62.81999969482422,58.04999923706055,58.04999923706055
21-05-2001,51.29999923706055,52.290000915527344,8278,57.599998474121094,56.25,56.25
22-05-2001,53.099998474121094,53.099998474121094,1789,56.25,55.88999938964844,55.88999938964844
23-05-2001,50.849998474121094,53.279998779296875,5933,54.0,51.29999923706055,51.29999923706055
24-05-2001,49.5,50.939998626708984,5878,62.72999954223633,58.5,58.5
25-05-2001,58.5,58.77000045776367,5889,64.3499984741211,62.72999954223633,62.72999954223633
29-05-2001,40.04999923706055,40.13999938964844,18211,54.45000076293945,54.0,54.0
30-05-2001,49.13999938964844,53.279998779296875,12356,54.0,51.75,51.75
31-05-2001,51.75,51.75,11944,54.18000030517578,54.18000030517578,54.18000030517578
01-06-2001,52.20000076293945,52.20000076293945,3822,54.18000030517578,52.380001068115234,52.380001068115234
04-06-2001,50.400001525878906,51.75,4300,53.90999984741211,53.90999984741211,53.90999984741211
05-06-2001,52.650001525878906,53.0099983215332,44156,54.900001525878906,54.630001068115234,54.630001068115234
06-06-2001,51.93000030517578,53.189998626708984,31422,55.349998474121094,55.349998474121094,55.349998474121094
07-06-2001,54.540000915527344,54.810001373291016,15733,56.25,55.619998931884766,55.619998931884766
08-06-2001,52.20000076293945,55.79999923706055,25411,55.79999923706055,52.380001068115234,52.380001068115234
11-06-2001,45.0,52.20000076293945,5200,52.560001373291016,49.5,49.5
12-06-2001,45.09000015258789,48.060001373291016,4022,48.060001373291016,47.06999969482422,47.06999969482422
13-06-2001,44.54999923706055,46.16999816894531,3344,47.70000076293945,47.70000076293945,47.70000076293945
14-06-2001,45.540000915527344,45.540000915527344,2978,48.150001525878906,48.150001525878906,48.150001525878906
15-06-2001,47.25,47.25,3578,51.29999923706055,51.29999923706055,51.29999923706055
18-06-2001,48.689998626708984,48.689998626708984,2467,50.849998474121094,50.220001220703125,50.220001220703125
19-06-2001,40.95000076293945,49.40999984741211,16900,49.40999984741211,46.349998474121094,46.349998474121094
