Date,Low,Open,Volume,High,Close,Adjusted Close
28-06-2005,130440.3984375,132580.4375,44,135230.0,134516.65625,77441.1015625
29-06-2005,127485.109375,134618.5625,18,135331.90625,134516.65625,77441.1015625
30-06-2005,132988.0625,135535.71875,22,138592.921875,137573.859375,79201.125
01-07-2005,135026.1875,137573.859375,13,138592.921875,137981.484375,79435.796875
05-07-2005,136554.796875,138491.015625,26,139611.984375,139000.546875,80022.46875
06-07-2005,136350.984375,140019.609375,14,140019.609375,139204.359375,80139.8046875
07-07-2005,136554.796875,139102.453125,17,139611.984375,139000.546875,80022.46875
08-07-2005,137064.328125,140121.515625,16,140631.046875,137777.671875,79318.46875
11-07-2005,136045.25,138083.390625,12,140121.515625,137268.140625,79025.125
12-07-2005,135841.4375,140834.859375,9,140834.859375,136860.515625,78790.453125
13-07-2005,135739.53125,139000.546875,11,139000.546875,136452.890625,78555.8046875
14-07-2005,132988.0625,136147.171875,11,137064.328125,135026.1875,77734.4375
15-07-2005,133497.59375,137573.859375,10,137573.859375,135535.71875,78027.78125
18-07-2005,132682.34375,135026.1875,9,137471.953125,134007.125,77147.7578125
19-07-2005,128911.796875,134720.46875,27,137573.859375,134516.65625,77441.1015625
20-07-2005,131765.1875,136249.078125,24,136249.078125,133497.59375,76854.4375
21-07-2005,132478.53125,134516.65625,20,136962.421875,135026.1875,77734.4375
22-07-2005,130746.1171875,134720.46875,21,135739.53125,132376.625,76209.078125
25-07-2005,127892.734375,128707.984375,35,132478.53125,129727.0546875,74683.734375
26-07-2005,123816.46875,128402.265625,52,131459.46875,126873.6640625,73041.0546875
27-07-2005,124427.90625,128809.890625,25,128809.890625,126466.0390625,72806.390625
28-07-2005,123816.46875,126873.6640625,19,129828.9609375,125956.5078125,72513.0390625
29-07-2005,126873.6640625,129217.515625,23,131459.46875,130134.6796875,74918.40625
01-08-2005,128504.171875,130134.6796875,18,132784.25,130949.9296875,75387.734375
02-08-2005,130440.3984375,133905.21875,58,136962.421875,134618.5625,77499.7734375
03-08-2005,128911.796875,134007.125,37,137064.328125,134109.03125,77206.4453125
04-08-2005,131255.65625,132478.53125,21,136045.25,135535.71875,78027.78125
05-08-2005,134516.65625,136554.796875,25,138083.390625,136758.609375,78731.7890625
08-08-2005,131969.0,134516.65625,17,136452.890625,134822.375,77617.109375
09-08-2005,127383.203125,135026.1875,16,135026.1875,130338.4921875,75035.75
10-08-2005,126364.1328125,127587.015625,23,130542.3046875,129115.609375,74331.71875
11-08-2005,128096.546875,128606.078125,11,132274.71875,131459.46875,75681.078125
12-08-2005,127892.734375,131969.0,12,134007.125,131561.375,75739.7578125
15-08-2005,127892.734375,130440.3984375,16,133905.21875,130949.9296875,75387.734375
16-08-2005,129421.328125,130338.4921875,18,134516.65625,132784.25,76443.75
17-08-2005,131255.65625,131255.65625,20,136452.890625,135026.1875,77734.4375
18-08-2005,129930.8671875,133701.40625,13,135331.90625,132988.0625,76561.0859375
19-08-2005,129930.8671875,133293.78125,30,133497.59375,131459.46875,75681.078125
22-08-2005,129930.8671875,130949.9296875,11,132682.34375,130440.3984375,75094.3984375
23-08-2005,128911.796875,130440.3984375,9,133497.59375,132478.53125,76267.75
24-08-2005,132478.53125,134007.125,14,135026.1875,134822.375,77617.109375
25-08-2005,130134.6796875,135128.09375,11,136554.796875,133497.59375,76854.4375
26-08-2005,131255.65625,136554.796875,11,136554.796875,133395.6875,76795.7578125
29-08-2005,132070.90625,132274.71875,8,134618.5625,132784.25,76443.75
30-08-2005,130440.3984375,132478.53125,12,134516.65625,131663.28125,75798.421875
31-08-2005,131459.46875,131969.0,19,134516.65625,132478.53125,76267.75
01-09-2005,132274.71875,132274.71875,7,134618.5625,133599.5,76913.0859375
02-09-2005,132376.625,133497.59375,8,134210.9375,132988.0625,76561.0859375
06-09-2005,132478.53125,135535.71875,10,135535.71875,132784.25,76443.75
07-09-2005,132376.625,133497.59375,8,134007.125,133701.40625,76971.765625
08-09-2005,131969.0,134516.65625,19,134516.65625,132274.71875,76150.421875
09-09-2005,130236.5859375,132172.8125,15,133191.875,132478.53125,76267.75
12-09-2005,142159.65625,151636.96875,385,151738.875,145726.375,83894.53125
13-09-2005,146745.453125,148783.578125,201,155611.3125,153369.375,88294.578125
14-09-2005,152350.3125,154897.96875,144,160910.453125,157955.171875,90934.625
15-09-2005,158057.078125,158362.796875,109,165496.25,165088.625,95041.3515625
16-09-2005,154796.0625,166311.5,118,168145.828125,157853.265625,90875.96875
19-09-2005,157955.171875,160808.546875,65,162031.4375,159993.296875,92107.984375
20-09-2005,157241.828125,160706.640625,63,162439.0625,158158.984375,91051.96875
21-09-2005,158464.703125,159381.859375,39,165700.0625,162948.59375,93809.3359375
22-09-2005,159993.296875,163050.5,31,164884.8125,163050.5,93867.984375
23-09-2005,162337.15625,166515.3125,37,170387.765625,168757.265625,97153.390625
26-09-2005,169572.515625,173241.15625,63,177317.421875,173444.96875,99852.0859375
27-09-2005,171304.921875,173343.0625,38,178234.578125,177419.328125,102140.1328125
28-09-2005,176502.15625,177826.953125,29,180680.328125,179049.828125,103078.796875
29-09-2005,168247.734375,178336.484375,44,181393.671875,174769.75,100614.7578125
30-09-2005,170693.484375,171712.546875,26,176196.4375,174769.75,100614.7578125
03-10-2005,173037.34375,175585.0,18,178336.484375,175279.28125,100908.1015625
04-10-2005,172833.53125,173241.15625,13,176298.34375,174056.40625,100204.078125
05-10-2005,154592.25,172731.625,64,175279.28125,162540.96875,93574.6796875
06-10-2005,161929.53125,162948.59375,41,171712.546875,164273.375,94572.0
07-10-2005,165801.96875,169572.515625,30,170693.484375,168145.828125,96801.3671875
10-10-2005,168145.828125,169164.890625,33,179151.734375,178030.765625,102492.125
11-10-2005,172222.09375,180068.890625,45,181903.203125,180782.234375,104076.140625
12-10-2005,171203.015625,171814.453125,36,178336.484375,172731.625,99441.4375
13-10-2005,161012.359375,178336.484375,21,178336.484375,167738.203125,99744.421875
14-10-2005,161012.359375,166515.3125,20,167024.859375,166209.59375,98835.4453125
17-10-2005,161623.796875,162133.34375,10,167126.765625,164681.0,97926.4453125
18-10-2005,158464.703125,163050.5,17,164069.5625,159381.859375,94775.359375
